,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
920,6973.0215,1101.0631,9121.547,3795.9727,7278.2036,6621.541,52633.797,3220.336,795.78894,25509.76,10939.523,64718.156,4818.2593,1592.4146,4140.717,2629.3555,2118.5938,24837.348,971.64465,642.80646,617.5929,351.42975,953.10364,10576.854,16984.285,14338.25,4381.445,5073.6265,4442.6465,16864.955,1272.7072,2839.6733
921,6047.54,980.6972,8304.125,3285.2908,6967.5195,6183.3174,45715.363,2797.4802,682.75616,23379.04,8507.936,40314.656,4171.933,1452.9552,3927.3667,2411.504,1937.8134,27857.576,1012.4578,612.577,616.8588,264.2937,648.43756,10638.754,11859.45,13952.276,4749.63,4856.4746,3149.5046,12398.074,1303.1675,2784.5764
922,6877.8477,976.33417,9142.867,3606.1611,5877.334,6336.7983,49130.137,3039.0059,759.3521,23501.553,9967.439,60966.812,4313.6733,1660.9468,4136.671,2837.3442,2050.102,28224.62,1078.4143,664.5062,652.53424,297.64886,747.35956,10454.936,15547.182,14958.973,4719.3145,5374.052,3815.1968,15679.912,1393.0381,2957.9326
923,6432.6265,1082.6356,8440.76,3369.93,6857.5327,6937.4487,51809.492,3485.929,790.84796,24120.129,10499.743,56851.387,4138.908,1542.6874,3931.586,2435.3655,1957.9004,27952.566,1042.697,671.1483,672.904,302.768,804.1648,10265.099,16803.227,14966.375,4771.9194,5216.546,4175.338,15540.346,1290.6941,3097.1711
924,6379.646,1104.491,8084.509,3922.2234,6542.7754,6337.3896,48287.75,2889.5205,721.36597,23694.555,8589.016,43707.273,5081.543,1466.0931,4133.369,2425.2244,2070.5652,27314.633,1013.2116,685.6635,559.6995,294.53534,590.5877,10984.818,12325.1455,15020.479,4669.415,5247.656,3515.0583,13637.056,1320.3228,2984.479
925,5055.352,831.1657,7613.411,2714.3171,3405.373,5220.948,41121.52,2199.2664,497.40024,23408.68,5877.3203,35212.51,4676.4883,1479.2656,3571.6707,1915.822,1841.4143,28039.08,709.6025,747.7294,424.00702,255.50902,607.81573,9043.202,10536.625,11842.972,4585.586,4279.99,2330.6619,9098.602,1014.4822,2369.7498
926,9195.977,1336.4299,11368.277,5592.836,9040.715,9056.277,63264.65,4245.461,1106.4225,31557.494,13921.263,100237.875,5251.8154,2103.2046,5181.411,3694.628,2273.3228,30270.191,1372.7888,819.93933,870.22296,435.33298,1406.8279,12512.961,23467.234,19131.992,6948.294,6699.0674,6652.794,26040.188,1594.0063,3580.5977
927,6472.7954,1119.9398,9180.448,3158.1243,6819.914,6857.8486,49649.258,3066.734,803.1628,23959.977,9345.846,60217.15,4453.6562,1649.727,4207.722,2555.4995,2003.4167,27378.785,1010.13574,577.6044,657.8464,344.69894,755.8855,9659.307,14184.055,15029.566,4946.1094,5141.2334,4263.461,15597.28,1320.1299,2958.047
928,7070.5127,1235.13,9826.541,4806.3193,7783.2744,7305.501,55251.67,3317.646,852.2726,26042.824,9223.118,63377.086,5064.744,1723.8678,4327.625,2609.7222,2087.4248,27102.29,1043.0905,551.9829,667.8131,357.76294,1004.7452,10751.821,14824.406,16323.316,5413.9473,5862.204,5060.5635,16123.952,1444.0146,3387.9497
929,5409.9287,903.9359,7647.802,2776.2458,5788.5537,5643.6963,42828.125,2481.5254,541.91125,22953.285,7331.71,38167.08,4476.0547,1302.3337,3377.2407,2033.4247,1967.4885,28335.52,788.11017,593.8272,491.41296,251.27148,496.11353,9142.07,10947.803,12318.71,4539.999,4164.4,2625.3647,10741.031,1095.7192,2398.8381
930,6169.155,1159.2186,8256.972,4229.007,6370.8877,6204.3486,44254.38,2785.009,783.9812,22782.723,8839.768,53179.2,5367.676,1669.1006,3519.0073,2409.1536,1979.4788,22423.322,951.2947,605.665,585.8106,335.2556,943.6035,9902.233,14284.67,12328.497,4444.624,5115.4507,4574.2217,12815.804,1142.3285,2639.04
931,5883.618,1084.3163,7894.3716,3843.2026,5473.13,5839.3237,42148.53,2806.6587,695.7505,21989.438,8373.134,47837.594,4007.8452,1676.5089,3189.8591,2271.5083,2022.9033,23821.941,878.96893,595.2349,534.7564,348.6405,747.22974,8980.494,12216.306,11786.962,4463.3354,4615.1035,3897.5825,13232.713,1111.2568,2490.635
932,5825.3027,979.92786,7750.8413,3134.1646,5593.252,5490.24,42536.57,2613.2993,629.92035,23944.812,7871.8555,40984.26,3934.938,1506.4224,3854.5195,2169.624,2028.448,25036.52,862.0536,700.484,514.4974,274.79495,664.7141,9902.208,10701.694,13481.784,4791.63,4722.2803,3083.9905,10746.73,1265.2256,2683.155
933,5456.9,852.61633,8067.1333,2708.881,4998.074,5522.3867,43324.93,2424.4058,595.9766,21363.488,6987.9116,39506.023,3700.038,1266.0613,3483.2935,2218.507,2023.6831,25901.945,869.5564,577.1671,501.25385,238.118,653.5821,9325.623,10631.987,13128.042,4212.74,4363.1123,2663.8813,11058.74,1172.9663,2546.79
934,5529.741,853.03674,7573.746,2658.016,5750.0894,4833.992,41789.52,2572.5073,550.79944,23735.512,6690.251,37204.46,4163.726,1357.6758,3640.3464,2113.475,1907.4352,25143.47,818.4514,617.9535,495.62964,215.50124,545.8197,10291.131,9951.993,12519.748,4729.238,4471.2036,2458.3923,9545.269,1145.3992,2372.3147
935,5278.9834,1047.3225,8068.923,3411.9434,6116.42,5445.5723,41634.76,2778.168,629.88165,21525.238,7708.822,39298.574,4056.2468,1428.2797,3465.2007,2435.6172,2003.0667,21758.717,809.0327,565.6825,587.9784,335.03857,780.72595,10035.538,12648.335,12874.08,4400.72,5090.611,3706.8276,12922.055,1076.7776,2465.9358
936,6211.7217,999.2146,7662.617,3384.362,5709.806,5893.661,44506.953,2424.2378,666.6631,23004.535,8349.881,40477.16,4034.6323,1466.746,3694.8213,2285.5942,2042.7308,28140.336,919.51447,495.7046,586.3417,281.78857,674.3646,10081.975,12559.386,13954.023,4440.7637,5076.083,3331.756,12554.628,1259.2654,2596.3499
937,6819.6343,1075.3588,8984.002,4032.1108,7994.559,6925.9873,51131.94,3197.8962,777.78174,24630.73,8853.268,58582.97,4573.96,1646.6011,4386.265,2572.685,2050.5679,27052.32,1206.0654,586.439,628.94684,322.21912,687.9009,10280.265,14119.258,15632.048,4518.6494,5795.147,4253.2544,14291.604,1424.3756,3112.7996
938,4647.1064,830.28986,7230.3037,2405.248,3593.4004,5148.48,35870.844,2216.019,555.8146,20981.334,6608.4424,35769.566,3790.8123,1187.3887,3155.755,1953.8282,1940.491,27163.621,741.2911,539.9618,448.19998,213.01274,583.61523,9002.39,9980.3125,11024.032,4154.645,3790.7563,2302.4836,9820.74,1180.1115,2230.332
939,4114.2637,752.56555,6318.805,2402.637,4072.5337,4355.2344,35826.082,2569.0415,548.45056,19214.97,7407.941,29783.484,2794.2612,975.0211,2811.7502,2134.0542,1987.9553,20174.984,716.25055,603.1787,513.0548,233.68051,629.3099,8600.226,11044.728,10306.324,3933.8193,3909.0078,2288.829,11068.315,894.8927,2118.4175
940,6621.6016,1067.5966,8776.623,3400.907,7216.8823,7750.7285,48772.82,3076.3257,805.0827,24105.512,9837.124,49191.664,4999.5923,1470.3308,3874.7407,2586.3613,2068.4673,27028.96,1027.777,739.64417,686.8144,318.6156,736.5099,10753.589,15598.337,14975.332,4506.913,5609.908,4138.455,14923.214,1342.396,3011.6384
941,5496.5903,937.95056,7965.778,3093.387,5064.7534,5955.9224,43921.41,3137.3225,874.34814,21094.018,9710.47,49698.605,3966.646,1369.024,3218.6453,2424.0632,2002.8743,23968.844,889.53876,620.36316,621.6228,262.54028,736.7114,10238.749,17048.008,12879.563,4590.571,4349.074,3327.9192,16487.037,1132.0813,2538.5056
942,6543.3604,1111.9216,8925.369,3881.6348,6536.962,7052.4346,48751.062,2906.6895,847.2551,23194.955,10916.328,59169.39,3900.1768,1590.8585,4126.6763,2471.476,1940.3147,25341.402,975.2544,607.68994,633.55414,311.82294,838.8508,10910.891,18461.611,14407.766,4675.1196,5161.6514,4515.3467,18214.332,1194.7285,2891.0488
943,5118.6323,915.1303,7389.255,2664.4023,3520.643,4321.659,40732.94,2303.219,415.09888,27843.713,6264.497,37898.47,4580.676,1595.5903,3487.7795,1961.833,1973.4417,28113.254,702.9064,620.7141,429.59293,271.27838,534.29974,9997.147,8430.062,12346.525,5391.1943,4237.395,2416.0588,8070.818,1145.8932,2264.0479
944,6050.235,1077.5671,8383.9,3736.247,5450.483,6322.111,46257.555,2724.104,692.5222,23920.26,8589.463,45832.35,4472.5938,1446.8425,3787.2942,2406.099,1990.8992,25785.66,888.0405,545.35596,581.2537,284.97247,832.2816,10848.72,12658.822,13881.088,4550.594,5300.495,3673.854,13012.759,1258.6304,2787.8057
945,6434.0845,1012.17926,8461.605,3753.3796,5128.17,6145.748,46683.75,2992.448,755.287,22164.672,8723.035,45096.08,4321.077,1596.0771,3697.086,2466.2783,1960.325,24585.38,1003.2153,586.9258,524.0486,301.23758,644.9116,9926.795,13862.067,14270.072,4809.3286,5145.686,3678.4944,13343.471,1265.1833,2775.5146
946,5014.002,858.78735,7193.871,2599.5918,4175.123,4569.8213,40976.375,2313.554,510.46704,23246.215,6459.974,35406.92,4216.1924,1070.7882,3179.5527,1844.9637,1917.0098,24157.527,739.19965,586.1055,493.65863,246.8837,550.4118,9295.942,9920.982,11813.02,4440.521,4022.452,2494.048,10220.106,1069.7059,2325.5322
947,5765.102,1071.5647,7106.974,3005.625,4588.3286,5567.472,42208.574,2286.5308,623.4475,22145.568,7590.005,35985.812,5486.206,1546.3173,3319.8765,2210.6958,1961.3347,27944.424,895.6053,458.38126,564.2473,348.3131,630.93567,9588.121,10435.886,13354.929,4423.5176,5026.0625,3323.4707,11344.317,1193.388,2566.1555
948,6946.1562,1065.959,8882.314,3668.3687,6745.3096,7034.646,50527.812,3271.5974,859.6876,24418.1,9127.77,52415.58,4721.5713,1459.7246,4471.5127,2690.8682,2098.393,28343.592,1167.9125,748.9022,630.3707,275.23575,712.82733,10988.405,14663.636,15664.145,4926.165,5536.8203,3760.418,14494.108,1423.692,3160.3792
949,6733.2295,1095.6893,8690.4375,3933.677,6784.801,6546.661,50028.54,3087.8098,786.3134,23175.441,8758.103,52770.387,4991.336,1677.468,4145.0635,2665.4224,2090.0737,24618.148,1036.7787,632.7082,632.8899,309.7332,865.8186,10332.017,13742.918,15975.643,4815.49,5712.381,4236.955,14657.062,1422.5298,3097.8398
950,6186.898,1043.3207,8134.197,3620.6501,6239.382,6566.938,49364.562,2733.8262,736.4916,23880.523,8695.941,52546.492,4275.3906,1375.4095,3875.3386,2556.218,2037.1385,24666.566,901.5748,450.45316,608.3632,294.48077,784.5802,9994.008,14296.18,14857.342,4698.9487,5211.528,3805.7368,13895.342,1287.9966,2876.3682
951,6762.8423,1035.8098,9053.231,4000.1858,6667.9595,6805.593,50039.566,3249.3225,781.8606,24589.01,8574.981,49999.24,5237.392,1768.1589,4326.394,2599.5525,2149.689,28974.922,1122.723,701.69116,624.90735,295.56403,639.6735,11175.026,14315.307,15516.215,5014.683,5857.073,3708.9878,14160.197,1413.3715,3178.9539
952,4905.6035,808.375,7219.48,2353.5298,4465.005,4189.126,39185.285,2242.156,418.9474,24162.717,5667.2124,33959.367,3619.058,1199.9727,3235.8943,1878.8162,1891.9795,27628.96,642.6912,578.991,415.31213,254.25888,581.4121,9309.096,9017.949,11365.742,4843.315,3798.6223,2192.8813,8342.023,941.1372,2214.2668
953,5237.039,995.1267,8465.66,3471.2407,4628.1377,6285.037,49197.445,2634.855,682.2167,22038.248,8611.351,42956.984,4151.8955,1355.2064,3593.7913,2464.06,1972.6113,24682.432,888.3228,621.34607,545.2756,275.62106,625.90497,9979.936,12897.217,12955.809,4414.4897,4442.469,3386.29,13334.469,1213.8247,2588.4272
954,6994.2334,1053.3297,8809.289,3743.1494,7481.769,7067.1865,48570.406,3169.7056,810.53186,24882.977,9369.848,53058.453,4721.8574,1745.0165,4357.7163,2757.4883,2030.5437,27593.832,1033.7245,670.22144,612.46936,284.85153,727.8334,10394.236,14229.564,16342.812,5007.2515,6052.8164,3963.6792,14491.936,1420.4344,3172.5186
955,7842.117,1192.8987,9703.842,4675.634,8234.733,7725.801,56179.46,3470.162,918.8043,26268.244,10502.42,64952.47,4930.6836,1783.4281,4667.343,2895.734,2159.03,28183.02,1214.4062,738.79285,695.00305,333.287,865.41406,11161.129,16750.826,17015.36,5264.0103,6057.251,4717.3975,15942.689,1529.8616,3336.3838
956,5272.5522,977.4065,7302.1377,2864.1028,3489.8303,5551.612,42199.805,2286.207,576.1913,22851.781,7094.127,36603.97,4701.163,1368.7388,3491.2305,2041.3667,1969.4792,28176.54,794.88104,490.29312,485.28845,260.27423,637.5729,9258.219,10518.351,12730.802,4723.5986,4319.6875,2757.2688,10383.634,1128.0751,2412.8096
957,6847.4346,966.3621,8320.889,3220.7788,8414.145,6501.9697,50723.457,3151.8232,732.4163,25463.201,7906.4893,47150.062,5006.166,1617.3025,4527.423,2565.8418,2106.5366,31118.86,1071.6299,657.1272,541.18713,278.65286,527.21814,11204.374,12330.431,16068.891,5233.6655,5440.2407,3114.6519,11160.616,1435.7131,2934.7751
958,6807.7,952.4858,9182.316,3379.6162,7385.443,7046.7705,52513.5,3411.2717,909.09705,24548.086,9455.395,50398.867,4113.9854,1549.1259,4296.829,2739.2476,2054.3494,26570.842,1118.6836,712.0581,575.2617,269.73206,517.1524,10736.382,15845.113,15961.543,4851.6055,5070.2607,3464.834,16012.198,1423.0046,3005.7905
959,4986.8174,978.23004,7017.963,2982.1714,4588.783,4823.6616,41812.418,2675.8374,568.63446,21149.814,7110.131,34288.973,4109.55,1376.324,3111.2932,2425.9138,1773.2784,23133.037,816.9659,529.7317,502.17416,289.48056,650.026,9655.081,10778.979,11870.432,4480.998,4481.798,3026.2273,10642.943,1079.8778,2398.7036
960,5593.267,986.57666,7137.885,3276.8667,4127.055,5434.2183,43296.93,2476.4224,565.2952,22933.59,7705.2485,37453.477,4533.378,1622.0038,3666.3965,2182.1042,1879.0647,28810.21,891.9276,522.92847,569.59326,270.35483,574.3965,9435.251,10491.441,13179.479,4410.63,4544.856,2906.551,10161.67,1102.562,2601.954
961,6071.798,1002.22253,8667.617,3312.2173,6555.8135,6914.1963,49995.586,2922.9082,778.24054,22112.932,8361.874,46357.57,4184.2427,1615.1119,4164.539,2780.812,2050.3335,26995.8,1071.1982,615.56775,622.2916,287.2858,667.19714,10452.586,13017.854,15282.967,4810.993,5173.426,3494.6113,12911.569,1332.0021,2947.6104
962,5610.37,1069.8782,7606.2373,3350.2742,4894.7705,4818.654,40682.656,2707.4165,675.11975,22201.893,8448.56,42676.47,4033.689,1355.7812,3186.2913,2197.9546,1943.0845,22523.63,932.87524,445.8662,542.7017,288.44513,797.7026,9488.592,12479.098,13198.712,4098.181,4317.397,3682.7485,12358.83,1147.4575,2558.483
963,4342.83,812.0381,6796.905,2126.4265,5059.343,4361.1206,37262.81,2078.4158,532.9705,20095.145,6260.9707,31998.47,3395.58,1084.7433,2799.7327,1971.571,1814.5596,21426.084,705.71295,618.9833,480.24634,203.51456,544.0464,8415.098,9301.943,10389.306,4106.2554,3537.9246,2344.7893,10335.5205,920.7224,2248.4016
964,4229.958,864.43054,6160.886,2512.2207,5475.66,4600.204,33780.69,2311.4282,446.8859,21651.63,6189.5405,33025.29,3786.1226,1079.0923,2836.0415,1950.5603,1839.6451,20101.842,670.8948,407.94998,412.59857,269.68896,580.82434,9101.51,8574.699,10705.783,4530.692,3598.7332,2634.0234,8633.631,1040.1213,2061.0872
965,6392.4814,1027.675,8037.5317,3342.0103,6687.632,6088.5815,49008.96,2971.705,749.1176,22777.059,8635.528,38223.477,4346.1875,1608.3553,4143.3125,2632.0183,2074.5981,26981.684,992.3139,769.75476,621.3294,277.66632,695.17017,10171.226,12845.16,15785.838,4634.2437,5335.058,3291.7988,13536.714,1377.5371,2899.4146
966,7594.9043,1163.128,9269.803,4032.1938,8703.366,7661.3496,55962.17,3432.042,814.547,25320.744,9137.877,52085.82,5570.414,2007.4554,5117.954,3151.2656,2183.6152,33688.28,1306.5402,598.8951,662.67194,333.34106,605.6022,11499.078,13402.126,18283.55,5499.038,6554.672,3779.8052,14636.326,1616.2217,3381.6968
967,7296.325,1156.919,9021.975,4179.3345,6737.0664,6625.4272,52083.78,3235.8596,753.3067,23754.918,9189.906,54512.83,4415.2954,1644.0146,4259.668,2488.299,1987.6606,28498.066,1025.0463,572.43005,638.0942,314.88086,829.83575,10545.585,15099.395,15521.956,4929.326,6064.0947,4431.437,14917.461,1366.8018,3190.3047
968,5902.8506,929.1862,8449.325,2653.6785,6663.83,5746.843,43367.46,2708.6558,732.116,23568.113,9171.021,47031.816,3708.1577,1320.9979,3362.0793,2369.902,1939.6306,24343.73,873.9583,625.37115,617.48737,285.91675,706.5793,10154.408,14713.705,12213.954,4794.126,4634.713,3255.6191,14641.521,999.0145,2567.3767
969,6352.409,1070.9415,8231.678,3425.3164,5750.1973,5623.5737,45385.67,2856.2827,683.70496,26647.52,6970.4473,44045.8,5893.5557,1726.9199,4179.1772,2323.2627,1968.4004,30682.373,988.73737,691.3409,555.88116,307.90424,563.15735,11071.773,9579.427,15001.357,5218.089,5163.419,3015.4517,10585.638,1420.0725,2817.747
970,5380.051,1096.5457,7167.04,3308.572,4939.082,5595.4316,39845.426,2547.5034,659.7128,23447.793,7613.8535,45126.527,5198.9336,1721.1145,3493.8005,2517.5605,1992.7748,24917.037,897.8376,438.57608,534.26337,299.2792,929.17773,9696.957,10349.799,13358.369,4694.1655,5005.268,3543.4287,12042.871,1216.7817,2704.0913
971,6493.5605,995.3352,8001.2695,3192.793,7067.6475,6260.1035,48998.293,3059.8867,692.2363,25596.79,7403.7324,39417.938,4867.756,1633.3546,4368.3213,2713.7932,2133.8286,29895.824,1027.1437,699.82776,603.822,281.26392,634.73285,10933.121,11096.284,15765.6045,5020.157,5658.4453,3101.605,11735.109,1426.9961,2911.5046
972,6353.873,972.3584,8822.331,3823.8843,6569.128,6829.698,51825.992,3136.216,845.8792,22898.232,9923.494,53701.63,4454.713,1520.5051,4094.6328,2829.2673,2003.157,27641.303,1109.8792,592.1344,660.6748,268.5255,721.7667,11396.729,14588.569,15312.83,4821.54,5372.882,3737.8252,15103.467,1349.0183,2926.8809
973,8562.64,1244.894,10243.807,4444.95,10490.243,8606.692,60302.703,3835.7075,930.49316,27052.76,10550.914,64716.32,5539.036,2005.8085,5365.459,3389.7095,2231.484,31166.936,1277.2625,793.61145,682.2489,360.741,924.2606,12454.499,15735.658,19064.62,5667.6514,7162.622,5115.033,16528.814,1731.2395,3735.627
974,6968.039,1125.7332,8713.396,4384.271,7581.5835,7193.083,49777.75,3287.7363,845.59033,24350.14,9712.789,61746.562,4494.8154,1675.8057,4031.6543,2682.3384,2127.9258,26454.18,1080.2471,670.9325,703.5449,347.82373,943.20276,10960.018,16745.89,15520.901,5372.3066,5994.8496,4533.7803,16254.848,1295.3262,3110.4116
975,5275.5273,1003.71173,7153.07,3023.3188,3814.8574,4768.6353,42040.773,2601.2231,536.5085,24025.223,6945.333,35337.195,5060.401,1567.9658,3579.814,2027.22,1869.3279,28204.896,859.65234,623.3398,499.3647,286.20932,592.70465,9348.753,10105.87,13021.575,4995.743,4613.8784,2798.3206,10115.451,1084.6453,2491.1514
976,8704.28,1346.4922,10962.01,5126.0713,9761.833,8727.702,62092.85,3833.7197,1000.16,27768.352,11823.35,67126.22,5686.1377,2094.3362,5263.3096,3223.3364,2338.6812,30614.152,1293.418,716.37256,721.66846,423.11404,1025.9205,11693.99,18421.145,19145.457,5803.503,7005.081,5884.622,18461.57,1697.6503,3758.3887
977,4446.3223,878.5947,6877.2876,2874.526,5166.9497,4396.7026,33246.81,2562.2578,570.91907,18364.43,7475.3906,34420.44,3636.6226,1169.4656,2629.173,2068.144,1940.2494,19908.453,697.6928,407.5351,424.06702,260.7195,614.2027,8820.668,11199.701,10065.408,4025.6294,3496.3184,3200.8838,11106.957,891.8074,2150.8435
978,6289.253,961.2488,8348.889,3699.7861,5846.5273,5957.5947,49363.918,2882.3975,818.0364,22739.336,8609.18,49507.062,4121.7246,1371.2236,3882.2725,2358.418,1933.2673,27373.328,948.5626,654.18427,587.33594,265.53705,658.48785,9882.754,13655.531,14244.326,5197.6196,4660.4756,3730.064,14313.606,1240.7979,2789.352
979,7252.001,1251.2546,9064.444,4550.8755,7826.2446,7553.463,56763.492,3270.1033,817.518,26758.266,9558.486,56216.25,5552.714,1839.8198,4693.403,3082.936,2149.8154,29713.312,1117.7407,684.9177,612.1479,356.73828,947.50323,10838.873,15304.038,16891.547,5183.017,6462.6367,4591.649,15023.238,1527.759,3401.5103
980,5746.6934,891.32904,7616.5938,2555.1,4601.128,5675.9834,41125.938,2701.1667,629.67505,22313.375,7656.536,39815.46,3701.2844,1283.175,3599.959,2106.7231,2015.8818,27830.434,791.65875,656.7829,525.3227,224.06065,543.2979,9688.57,11085.78,13272.079,4708.961,4412.3535,2669.3992,10909.327,1257.142,2499.3208
981,5915.093,867.08105,8000.0615,2203.0044,6528.5303,5774.6084,46366.152,2891.937,758.5665,22272.145,8862.191,40428.24,3265.4531,1182.2986,3431.2153,2353.7908,2094.1172,24652.416,903.7254,589.3745,537.2871,234.59229,553.3962,10506.491,14531.777,12379.707,4646.105,4314.8325,3197.9912,14435.344,1116.3279,2538.012
982,7193.1826,1159.3586,9458.122,3962.7456,7926.073,7548.9355,50991.477,3474.5303,887.80176,24177.438,10557.584,69957.516,4969.152,1739.0149,4204.586,2909.3481,2090.3354,27647.406,1109.1509,722.86694,673.6192,352.55682,883.87256,10838.539,16055.418,16137.309,5427.863,5811.585,4833.07,15782.945,1389.9502,3255.1687
983,5758.123,1070.7396,8057.856,3253.1812,5486.176,6061.7847,45524.227,2711.0205,649.4291,21683.621,8645.205,46752.29,4522.1416,1279.9799,3708.8447,2445.8027,2190.9675,25188.39,936.64484,610.93335,647.8729,306.0161,753.0276,9755.949,13637.371,14208.384,4728.767,5362.4614,3977.6506,13984.81,1168.5664,2745.7954
984,5899.4854,1093.1747,7860.8467,3039.1812,6561.6733,4946.714,45461.676,2767.7407,579.50867,24416.121,7079.6743,36267.664,5601.8633,1668.8989,3987.182,2177.4434,2078.3398,28134.8,905.11755,665.6067,569.84094,290.41058,677.0893,9978.793,10705.12,13711.627,4860.784,4811.716,2892.7476,10959.262,1275.3363,2690.6865
