,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
783,6118.9,1022.6261,8244.746,3459.1562,5780.7363,6094.128,46575.742,2826.3413,697.8097,23086.486,8576.214,48326.805,4417.716,1521.5935,3733.1812,2440.7131,1997.9357,25758.465,931.208,610.9387,589.8181,296.02716,738.4863,10155.836,13056.078,13803.058,4745.8525,4968.1426,3656.5132,13378.98,1215.2964,2732.105
784,6113.4414,1023.1834,8225.258,3459.9292,5796.2744,6100.5615,46521.46,2836.5054,700.7046,23059.254,8555.224,48037.336,4429.917,1517.0707,3716.0508,2434.1594,1996.9509,25877.688,932.05945,609.9415,590.2471,295.36874,731.93945,10182.111,13091.885,13803.93,4717.1406,4968.292,3642.0837,13406.995,1215.0419,2733.5906
785,6084.8745,1022.90576,8200.338,3443.1516,5798.2314,6103.4443,46372.723,2827.6191,698.9266,22943.41,8524.155,48029.516,4390.0464,1507.2443,3720.7551,2432.8936,1997.9058,25809.988,929.5327,609.7246,590.7599,295.06107,729.2115,10166.903,13069.615,13813.962,4698.7427,4970.4824,3643.269,13381.386,1213.9128,2726.9692
786,6123.6533,1029.5713,8229.98,3461.3716,5806.96,6136.769,46384.32,2846.156,707.69806,22975.338,8531.724,48129.062,4409.7974,1504.7979,3741.357,2425.8928,1996.331,25916.27,936.98065,609.01794,596.06323,297.06387,731.31445,10205.68,13147.806,13859.181,4658.6816,4985.8213,3669.3223,13453.628,1221.9462,2739.8616
787,6111.855,1030.2125,8233.889,3460.142,5806.4775,6134.357,46327.586,2842.7202,706.77686,23025.576,8518.778,48151.6,4408.5654,1504.5193,3740.5962,2433.7012,1996.7961,25923.68,933.8445,608.8454,593.74475,297.90613,733.30817,10210.147,13148.318,13856.453,4668.214,4977.9463,3677.281,13443.477,1220.6165,2739.0967
788,6137.098,1032.1742,8217.509,3476.773,5794.3945,6109.16,46595.195,2850.353,702.4733,23026.29,8565.172,48118.074,4425.297,1521.723,3729.189,2430.7295,1999.2031,26118.215,933.7728,609.9357,594.60443,297.10635,730.478,10226.527,13119.182,13832.457,4704.6577,4987.6494,3656.3894,13430.933,1215.4292,2736.2664
789,6111.4277,1023.2736,8212.958,3457.544,5793.6753,6097.3965,46535.562,2834.5889,699.65845,22994.441,8560.381,48025.992,4417.2646,1517.1584,3716.711,2427.625,1997.2218,25869.016,932.6097,610.0917,591.66406,294.75623,730.21686,10173.602,13079.033,13806.004,4712.67,4974.673,3636.4575,13398.814,1214.7216,2731.0483
790,6095.1807,1024.7047,8197.156,3448.7085,5795.5283,6103.711,46426.07,2830.3735,699.5978,22905.297,8540.266,48029.62,4388.3486,1510.1167,3723.4,2423.18,1997.6177,25842.541,931.90515,609.7646,593.13965,294.85776,728.49786,10168.016,13075.885,13822.498,4691.563,4980.2163,3641.6406,13390.446,1215.219,2727.8882
791,6140.4316,1031.4619,8215.162,3475.0762,5794.406,6110.1377,46612.53,2850.9136,702.3366,23003.271,8567.0205,48132.64,4422.9844,1520.9204,3730.8022,2430.7266,1999.4543,26104.705,934.4846,610.13684,595.26996,296.78424,729.6643,10223.307,13111.703,13831.867,4703.336,4989.7534,3653.6394,13429.889,1215.4263,2735.7485
792,6124.2026,1026.56,8232.422,3459.973,5793.8037,6115.927,46496.926,2838.084,702.29266,23013.209,8552.72,48248.344,4410.4707,1512.9536,3739.187,2435.7874,1998.0426,25866.504,933.9385,610.18024,593.45636,296.57727,733.8539,10185.696,13095.131,13831.372,4702.9893,4979.3237,3662.2314,13413.9,1217.7704,2735.0776
793,6118.6636,1028.5955,8222.143,3458.156,5807.915,6134.631,46374.96,2844.8403,707.1992,22946.898,8529.5,48077.645,4405.841,1503.7421,3737.664,2423.1848,1996.1869,25901.852,936.9022,608.9801,596.12036,296.50446,729.7999,10200.295,13141.827,13856.031,4655.503,4986.103,3663.037,13449.268,1221.4685,2738.3242
794,6120.6406,1023.317,8218.742,3462.095,5804.117,6107.463,46528.766,2844.107,703.16254,23030.18,8553.172,47913.32,4438.7354,1514.9379,3710.689,2427.7375,1996.1338,25927.352,934.6227,609.5675,591.8679,294.80927,728.4417,10193.738,13112.839,13808.254,4697.7046,4972.7305,3633.921,13430.154,1216.273,2735.8257
795,6114.026,1024.448,8200.14,3455.8096,5790.33,6095.909,46566.043,2835.0137,698.02783,22934.041,8561.954,48086.89,4402.1084,1517.2007,3722.5347,2428.6519,1998.9712,25902.77,932.301,610.5476,593.18414,294.6882,728.4967,10174.998,13058.76,13809.131,4713.8438,4981.968,3635.4873,13386.949,1213.2192,2727.9678
796,6147.413,1022.8505,8239.584,3466.5024,5796.7417,6113.6284,46634.406,2845.4355,704.1372,23027.79,8581.362,48127.094,4441.5933,1517.5664,3727.6223,2427.0613,1996.0813,25851.734,938.7481,610.38257,594.4719,294.8885,731.83154,10180.529,13103.336,13816.25,4703.338,4980.9834,3641.6343,13437.954,1219.3889,2739.0522
797,6118.42,1024.2661,8220.009,3457.4487,5784.795,6095.4453,46580.625,2831.82,697.3429,23004.93,8566.731,48248.426,4406.413,1519.3375,3730.94,2438.8372,1999.4646,25858.451,931.12976,610.946,591.6697,295.63586,733.21936,10170.938,13050.857,13806.797,4733.0264,4976.2324,3648.1875,13378.987,1213.3489,2729.2363
798,6142.036,1023.4981,8224.744,3465.0996,5800.8857,6113.511,46613.57,2847.9827,704.10284,22992.057,8571.898,48029.39,4437.83,1515.88,3722.043,2424.8975,1996.4448,25908.416,938.2561,610.13983,594.8467,294.59314,728.6276,10189.578,13106.502,13816.474,4694.1904,4982.907,3635.2773,13439.47,1218.2422,2737.5679
799,6113.1772,1026.8615,8190.1484,3458.7266,5796.371,6099.3594,46544.605,2841.741,698.83075,22935.125,8548.0,48007.45,4405.174,1516.0205,3718.5303,2431.6323,1999.847,26022.219,931.31396,610.20294,593.2568,295.1885,725.83813,10200.537,13074.543,13812.674,4705.8174,4982.7817,3635.5044,13397.014,1211.8931,2728.2864
800,6094.4106,1025.7064,8193.196,3446.5063,5806.466,6118.174,46350.332,2837.0698,702.5244,22887.27,8517.282,47962.977,4388.8936,1502.9436,3724.3716,2425.0195,1997.4976,25886.953,932.78406,609.2158,594.0561,295.19803,725.8938,10186.191,13100.633,13834.494,4667.3154,4981.0957,3644.787,13411.559,1216.419,2730.0125
801,6126.369,1023.94727,8217.94,3461.877,5799.71,6107.035,46563.8,2843.6467,702.05804,23008.924,8558.724,48016.58,4430.4277,1515.815,3718.4023,2430.7349,1997.3458,25928.023,934.61475,610.04926,592.75555,295.00287,728.92834,10191.82,13096.811,13810.559,4703.882,4976.89,3637.3071,13421.417,1215.7211,2734.5398
802,6118.4043,1023.3231,8222.177,3459.9653,5794.944,6101.326,46547.555,2837.2485,700.65173,23027.148,8561.113,48059.297,4425.6714,1517.2235,3719.0032,2431.3955,1997.1611,25874.88,933.1753,610.1278,591.51263,295.11435,731.2392,10179.318,13086.568,13806.835,4714.2173,4973.119,3640.3804,13407.275,1215.3896,2733.212
803,6089.3433,1024.9127,8192.817,3444.7017,5810.207,6121.246,46308.1,2836.3228,703.9513,22874.656,8513.643,47882.086,4390.087,1500.5419,3720.544,2418.185,1996.0238,25851.225,933.9111,608.76807,594.29816,294.7808,725.25806,10180.608,13114.303,13837.831,4654.1865,4980.656,3641.8633,13420.699,1218.0481,2731.0835
804,6163.346,1033.3312,8262.11,3478.5215,5802.768,6149.5938,46508.453,2856.9385,711.2054,23044.998,8560.413,48343.844,4430.654,1510.5101,3759.6973,2428.3706,1996.4109,25975.787,941.5041,609.4468,598.8393,298.58762,735.9005,10225.16,13174.9,13877.16,4662.047,4994.919,3688.3135,13487.422,1225.9126,2748.1487
805,6133.015,1023.6167,8213.876,3464.829,5810.3174,6115.378,46558.805,2852.2378,705.541,22992.916,8555.649,47837.176,4445.913,1513.2205,3709.244,2421.8962,1995.6495,25972.873,937.776,609.4086,594.1379,294.29318,725.246,10204.28,13129.158,13814.424,4679.6377,4979.5923,3627.2053,13452.944,1217.7341,2738.163
806,6146.1797,1023.6454,8225.653,3464.2139,5794.248,6111.0425,46650.156,2844.852,702.65796,22967.432,8582.032,48145.094,4427.3677,1517.4363,3730.1978,2425.4417,1997.2721,25875.002,938.4186,610.6587,595.7111,294.6236,729.90906,10179.268,13086.736,13818.285,4702.157,4987.131,3638.4697,13426.895,1218.094,2735.964
807,6140.4756,1025.9359,8212.223,3462.1768,5793.758,6108.927,46635.89,2846.518,700.23773,22961.105,8564.307,48205.805,4415.211,1516.5989,3733.5542,2439.314,2000.379,25977.969,934.53345,610.993,594.85065,295.53558,728.4811,10199.068,13068.354,13816.42,4712.8,4986.3037,3643.5747,13408.778,1214.0365,2732.1348
808,6150.0957,1023.36597,8230.114,3467.9473,5805.363,6119.4023,46623.684,2852.9229,706.099,23007.137,8572.5,47991.85,4449.231,1515.0682,3720.7388,2423.8738,1995.742,25924.885,939.9945,609.9533,595.3728,294.5538,728.06323,10197.176,13123.189,13818.775,4686.2876,4983.2397,3634.2964,13457.119,1219.5824,2740.4714
809,6119.4077,1024.186,8205.207,3460.1558,5802.795,6105.662,46539.84,2844.411,701.9352,22977.062,8551.682,47919.555,4426.6514,1514.5372,3712.406,2427.0002,1997.3105,25960.646,934.19305,609.7807,592.9307,294.61566,726.3746,10195.546,13099.498,13810.057,4695.835,4978.038,3630.9019,13421.389,1214.9248,2733.0955
810,6127.7056,1025.1438,8201.592,3460.3948,5799.8726,6107.001,46581.375,2846.1904,701.16296,22944.83,8556.045,48010.332,4418.703,1514.8904,3720.1614,2429.9468,1998.7424,25983.965,934.5802,610.26196,594.32605,294.77032,725.8754,10198.363,13085.453,13813.773,4698.522,4983.952,3633.082,13416.409,1214.3047,2731.9646
811,6115.33,1022.6775,8238.146,3459.353,5786.8574,6096.159,46548.465,2829.6885,698.9623,23082.076,8567.676,48206.28,4423.3594,1519.8878,3725.6177,2437.9185,1997.3538,25798.295,931.40466,610.49524,589.7166,295.76727,736.1881,10164.965,13071.289,13802.684,4735.087,4967.144,3650.9253,13389.748,1215.2711,2732.789
812,6113.1826,1023.00903,8221.529,3460.6375,5801.3535,6103.212,46508.016,2839.6824,702.0691,23052.11,8551.563,47937.688,4436.0576,1515.7622,3710.2747,2429.9736,1996.1497,25899.893,933.0216,609.5784,590.56177,295.024,730.0958,10187.626,13106.486,13804.666,4706.2266,4968.5728,3636.8064,13419.328,1215.6522,2734.7793
813,6170.6157,1036.095,8242.755,3491.477,5791.987,6121.987,46690.0,2860.7837,705.68097,23080.39,8585.424,48300.125,4441.2925,1525.7493,3745.7615,2433.7715,1999.571,26190.941,937.4403,610.2419,597.1847,298.59723,733.9202,10248.355,13145.07,13850.61,4704.545,4996.246,3674.14,13461.465,1218.6697,2743.312
814,6132.15,1029.6212,8203.971,3468.753,5794.3145,6106.0767,46599.6,2847.332,701.0273,22957.564,8564.055,48088.145,4413.878,1519.2104,3727.141,2428.17,1999.4905,26063.617,934.0585,610.22815,595.23016,295.94092,727.8498,10211.049,13095.285,13826.114,4701.869,4989.821,3645.0723,13417.777,1214.4778,2732.7332
815,6100.0605,1026.6879,8207.652,3451.3142,5807.8926,6124.493,46336.81,2838.9614,704.7977,22928.17,8520.268,47979.35,4398.4336,1503.148,3727.2246,2422.8628,1996.2946,25879.752,934.21106,608.8854,594.2635,295.76953,728.0946,10190.297,13124.523,13842.896,4661.342,4980.52,3652.833,13428.836,1218.9077,2733.992
816,6149.971,1023.3793,8217.061,3470.0635,5820.624,6127.732,46585.69,2863.459,709.8458,22985.453,8558.447,47713.586,4465.9453,1510.9645,3704.871,2414.6172,1994.0359,26015.553,942.2878,608.9643,596.2808,293.74457,722.2622,10218.867,13163.748,13821.134,4655.585,4984.3027,3619.963,13491.84,1220.6855,2743.5342
817,6144.4717,1033.5833,8216.717,3480.3784,5795.1436,6112.432,46616.703,2854.1816,703.41235,23014.398,8569.086,48118.37,4426.834,1522.2892,3731.3071,2428.182,1999.2878,26159.043,935.00903,609.9016,595.8796,297.24716,729.80273,10234.496,13127.93,13838.727,4698.5806,4992.424,3657.4014,13440.73,1216.1102,2737.5044
818,6188.706,1035.9111,8243.335,3492.4194,5789.921,6127.2285,46765.258,2864.519,706.23627,23028.854,8599.783,48389.35,4437.9404,1525.72,3755.1091,2431.4478,2000.1138,26176.926,940.61194,610.8043,600.0233,298.18427,733.0327,10244.43,13134.783,13856.703,4699.884,5006.007,3672.5493,13467.614,1219.9524,2743.983
819,6131.3887,1021.5868,8230.344,3469.81,5825.421,6124.2324,46491.617,2858.6929,710.93207,23087.166,8546.116,47575.72,4483.9365,1510.7324,3690.6985,2414.7427,1991.5538,25968.22,940.1382,608.0611,592.2738,293.95206,724.8898,10215.578,13190.121,13811.252,4658.7104,4968.1294,3620.8594,13497.145,1221.3279,2745.9316
820,6166.86,1025.359,8216.652,3469.742,5807.8643,6126.8223,46685.62,2862.3916,706.58386,22936.404,8572.8545,48029.008,4443.0195,1513.5547,3727.9443,2425.8518,1997.7761,26024.035,941.85516,610.39075,598.5232,294.51492,724.07605,10215.809,13117.283,13827.31,4675.9736,4995.1357,3631.6973,13465.977,1218.8477,2739.9727
821,6144.321,1036.9229,8232.555,3489.8687,5789.554,6110.214,46607.586,2851.966,704.07007,23083.88,8579.201,48172.867,4432.2495,1527.5768,3734.4998,2424.8452,1998.408,26183.078,934.37665,609.5401,595.17456,298.52402,734.47363,10239.277,13150.395,13847.828,4705.4077,4991.366,3672.0278,13446.215,1217.6525,2740.4248
822,6107.085,1029.702,8229.611,3457.9814,5806.998,6132.6924,46313.68,2841.416,706.337,23015.22,8515.552,48123.094,4405.947,1503.8278,3738.208,2433.1482,1996.7737,25915.84,933.34686,608.79736,593.4479,297.68152,732.659,10207.465,13144.703,13854.119,4667.617,4976.9917,3674.542,13439.332,1220.1311,2738.038
823,6148.5806,1032.777,8215.361,3478.18,5795.5107,6114.084,46634.816,2855.3188,703.0921,23000.055,8568.082,48154.004,4425.165,1521.0789,3733.9546,2431.9722,1999.9772,26151.766,935.26575,610.20166,596.2351,297.08386,729.088,10234.009,13117.553,13836.743,4700.107,4993.2583,3655.9138,13438.144,1215.6324,2736.8782
824,6106.044,1027.5287,8219.667,3459.0774,5800.5635,6114.54,46407.914,2838.0034,703.0895,23009.434,8535.52,48053.89,4410.7393,1510.8707,3726.3274,2429.2324,1996.9424,25916.396,932.44354,609.2524,592.39954,296.4616,731.48706,10194.773,13118.182,13832.461,4688.498,4975.8164,3657.2793,13420.029,1217.3267,2734.577
825,6100.089,1027.6865,8214.999,3454.2637,5803.92,6121.381,46345.438,2837.206,704.0485,22968.428,8523.755,48044.035,4399.986,1505.9054,3729.7554,2426.7607,1996.6816,25889.07,932.9383,608.9959,593.31647,296.4298,730.5061,10192.141,13122.9375,13842.026,4673.018,4978.071,3659.735,13423.033,1218.4381,2734.2307
826,6098.233,1025.2238,8176.4727,3452.9749,5798.915,6094.2734,46499.777,2838.04,698.04785,22899.092,8540.297,47877.15,4399.424,1514.1046,3708.6567,2425.7205,1999.1118,25995.676,930.4721,609.8769,592.59705,294.2794,723.484,10191.071,13070.303,13806.402,4699.4307,4980.575,3624.751,13389.3125,1211.0499,2725.656
827,6149.681,1027.7833,8224.104,3468.3706,5786.5117,6108.587,46676.797,2844.907,700.50555,22973.422,8582.973,48316.35,4413.8906,1520.7369,3742.271,2434.5657,2000.0085,25960.652,935.90906,611.16425,596.017,296.06976,731.78,10193.432,13072.039,13825.6455,4717.309,4991.5225,3652.8228,13411.134,1215.9326,2733.9365
828,6093.533,1027.0922,8208.539,3451.0234,5804.9517,6119.968,46322.31,2835.5854,703.5752,22948.82,8518.488,48005.56,4395.2734,1504.5067,3727.068,2425.665,1996.6569,25878.273,932.38306,608.9126,593.098,296.1264,729.4662,10188.673,13118.629,13840.161,4670.39,4977.3647,3656.2837,13418.083,1217.9062,2732.7883
829,6113.386,1029.7867,8231.166,3460.9944,5802.974,6128.659,46366.965,2841.248,705.7141,23014.48,8528.933,48150.95,4407.8447,1507.2241,3738.9053,2430.8423,1996.8416,25917.244,934.001,609.0577,593.9144,297.5098,733.2077,10203.756,13138.414,13851.815,4674.411,4979.616,3672.649,13437.01,1220.0881,2737.997
830,6102.1875,1027.2334,8210.42,3451.5593,5809.34,6129.24,46322.23,2840.291,705.71484,22927.111,8517.31,47998.78,4397.901,1501.6552,3730.499,2423.2083,1996.2195,25880.424,934.78174,608.8028,594.7611,296.02307,728.316,10193.366,13131.328,13848.611,4655.7627,4981.644,3656.6802,13434.969,1219.7649,2735.0588
831,6156.618,1034.4852,8229.137,3484.9487,5791.6953,6115.5625,46658.1,2855.5562,704.1082,23035.768,8580.719,48222.344,4430.6494,1524.38,3739.3345,2429.1523,1999.3279,26151.473,936.3717,610.1557,596.7154,297.74017,732.12384,10234.904,13130.936,13844.389,4702.67,4995.2505,3664.97,13446.865,1217.5146,2739.758
832,6096.841,1023.08575,8217.025,3449.6301,5789.2505,6095.9385,46464.234,2826.4307,697.1499,23017.996,8543.08,48181.242,4400.255,1514.3435,3725.7964,2441.8687,1998.9062,25813.287,928.5166,610.4222,589.45026,295.75046,733.3434,10166.275,13054.352,13804.581,4728.312,4967.178,3649.996,13370.762,1212.794,2727.7153
833,6119.7773,1024.0317,8204.496,3459.3857,5799.9106,6103.8936,46552.35,2842.3645,701.32965,22960.127,8556.996,47951.66,4421.539,1515.2086,3714.749,2425.1086,1997.3809,25937.05,934.4449,609.9463,593.37256,294.4628,726.7612,10188.363,13091.469,13810.703,4697.7114,4980.117,3630.773,13415.9,1215.0509,2732.2644
834,6116.914,1024.0581,8217.129,3459.5166,5795.799,6101.33,46541.65,2838.5742,700.1554,23023.295,8554.754,48061.37,4422.9746,1516.6877,3719.1562,2435.17,1998.0398,25913.754,932.1466,610.1748,591.3411,295.3489,730.3931,10187.1045,13083.441,13806.521,4715.4644,4973.0615,3641.0667,13404.057,1214.2017,2732.2368
835,6119.47,1024.9332,8224.773,3459.5103,5785.2373,6096.566,46575.727,2832.888,697.6898,23033.469,8564.762,48262.875,4410.6787,1519.8263,3731.5293,2441.7656,1999.5553,25877.84,930.67163,610.8784,591.15717,296.0812,734.1039,10177.177,13057.248,13807.525,4735.518,4974.291,3652.2407,13382.095,1213.346,2730.2632
836,6113.5767,1028.736,8222.793,3457.332,5807.8335,6133.4697,46352.094,2843.374,706.79004,22963.145,8524.273,48080.72,4404.9346,1503.5198,3736.9685,2425.896,1996.3503,25903.13,935.68604,608.90955,595.2338,296.76776,730.40247,10201.428,13141.373,13854.639,4658.827,4983.101,3665.4165,13444.883,1220.9043,2737.862
837,6151.1245,1032.0558,8228.427,3478.7795,5789.9136,6112.114,46652.086,2850.878,702.6393,23027.357,8578.898,48251.516,4425.4785,1523.1354,3739.275,2432.5083,1999.5481,26082.63,935.5142,610.4529,595.8263,297.27625,732.4363,10220.5625,13110.631,13836.174,4710.217,4991.6567,3661.6758,13432.139,1216.6648,2737.5784
838,6127.6606,1023.5806,8216.717,3461.251,5797.333,6105.7524,46579.465,2841.9028,701.80865,22983.55,8566.094,48029.61,4426.0547,1516.3833,3719.934,2426.1987,1997.053,25897.654,935.53174,610.1598,593.5621,294.64514,728.967,10182.824,13091.255,13811.957,4702.4814,4980.059,3635.3398,13418.977,1216.3284,2734.0312
839,6142.799,1030.7162,8208.083,3472.7712,5793.004,6109.4517,46636.367,2850.1494,701.963,22949.379,8573.711,48130.44,4415.588,1520.4768,3732.0933,2425.2495,1999.4192,26077.52,935.8621,610.33624,596.7268,296.08102,728.23193,10213.732,13101.139,13832.99,4698.3433,4995.2197,3647.7542,13426.945,1215.7672,2734.4214
840,6116.992,1025.7932,8198.886,3458.8289,5800.4062,6103.712,46539.402,2844.576,699.88354,22978.014,8541.976,48007.664,4416.827,1514.553,3717.567,2438.2654,1999.7131,26020.09,931.36334,610.17267,592.29376,295.39517,726.29285,10206.904,13081.793,13808.817,4707.4927,4977.4946,3636.9102,13405.318,1212.0907,2730.3162
841,6152.204,1037.4268,8236.777,3491.9092,5790.1543,6113.882,46628.97,2855.1301,704.6665,23093.922,8580.391,48215.156,4435.9487,1527.5857,3738.1704,2428.1582,1998.8427,26203.941,934.9823,609.6859,595.6344,298.81873,734.6869,10246.084,13152.877,13850.117,4705.88,4992.5957,3675.0293,13452.123,1217.9064,2741.667
842,6120.3774,1023.40247,8214.347,3462.2007,5806.8145,6108.7383,46523.07,2846.0664,703.7202,23017.836,8550.572,47859.37,4440.2134,1514.1122,3707.7993,2425.541,1995.9238,25947.44,935.0525,609.40283,592.21063,294.6034,727.0434,10197.65,13118.809,13808.973,4691.3696,4973.7393,3630.5808,13435.637,1216.3458,2736.0361
843,6102.257,1025.5703,8221.538,3452.6643,5795.908,6110.6006,46412.438,2832.456,700.7046,23009.996,8533.562,48167.36,4401.628,1510.1602,3731.5151,2438.2896,1998.1558,25850.023,930.6657,609.85547,591.277,296.4352,732.9315,10181.422,13087.553,13824.222,4704.3184,4971.943,3659.1475,13397.344,1215.7162,2731.6477
844,6096.2935,1028.0061,8218.72,3455.2812,5802.709,6118.2695,46336.453,2835.8828,703.3388,23007.572,8520.828,48059.836,4402.9707,1507.2985,3728.4521,2431.6038,1997.0033,25902.59,931.2267,608.9869,591.87354,296.88812,731.84485,10195.661,13122.209,13837.883,4682.5557,4973.4097,3663.228,13417.4375,1217.4523,2734.0479
845,6129.3066,1030.7135,8211.289,3472.338,5795.574,6106.449,46573.242,2847.915,701.7499,23010.414,8559.845,48069.258,4422.003,1520.2463,3724.7876,2430.2344,1999.0581,26091.508,933.06757,609.8885,593.9801,296.6057,729.3962,10219.852,13111.519,13826.895,4704.169,4985.2363,3650.7483,13423.77,1214.675,2734.5344
846,6115.458,1029.7196,8226.1875,3459.855,5802.9395,6130.1553,46375.094,2841.5566,705.9468,22973.512,8532.149,48143.95,4402.3853,1506.3326,3740.484,2426.1187,1996.7095,25905.816,935.2538,609.10034,595.2387,297.11182,732.05884,10199.407,13136.036,13855.719,4667.033,4984.3677,3669.7307,13438.6875,1220.7267,2737.5518
847,6120.4077,1024.9346,8228.662,3459.4873,5783.4297,6096.115,46581.125,2831.915,697.2512,23047.26,8565.535,48313.234,4410.1113,1520.3177,3734.2812,2445.0981,1999.917,25868.648,930.18396,611.04034,590.8026,296.33444,735.2007,10176.165,13052.227,13806.725,4741.338,4973.125,3655.5454,13377.922,1213.1113,2730.162
