,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
757,6230.979,1020.2773,8186.023,3491.8875,5946.694,6206.9414,46757.992,2865.1216,711.91174,22888.27,8645.516,47900.613,4425.756,1509.688,3780.445,2350.2734,1995.9346,25146.408,951.5276,608.04626,598.2628,289.0303,725.3169,10148.6,13467.686,13970.29,4598.328,5060.586,3679.141,13584.641,1238.3855,2750.8364
758,6160.445,1032.6063,8171.9106,3472.863,5924.076,6156.6025,46376.95,2876.754,706.10596,22923.451,8519.245,47228.77,4420.6533,1510.5956,3737.356,2388.275,1997.0566,25920.014,939.3607,609.38,591.8311,292.03992,721.7339,10286.305,13352.178,13953.465,4623.5825,5017.3735,3659.4243,13520.079,1228.8474,2736.3862
759,6141.044,1030.6025,8225.016,3463.0906,5918.3135,6143.9463,46288.816,2884.5837,707.3006,22969.107,8484.12,47366.145,4423.004,1513.1936,3716.8914,2399.4404,2002.6758,26177.5,933.00256,610.80194,590.72943,294.39594,722.4773,10304.623,13208.814,13952.811,4616.76,4989.8916,3641.0083,13512.179,1227.0596,2739.893
760,6199.039,1022.9292,8192.174,3429.3015,5873.545,6190.4106,46772.74,2844.6216,708.5292,22995.383,8534.459,47267.64,4399.7656,1515.4868,3763.1736,2349.1619,1993.2029,25801.076,946.5285,609.4448,593.91583,288.778,711.9965,10165.4795,13167.545,13997.275,4566.9766,5003.248,3628.5417,13452.389,1240.1685,2745.3872
761,6161.3857,1034.6213,8250.963,3470.085,5923.062,6155.3555,46452.61,2895.3826,709.7187,23057.865,8487.325,47411.78,4442.51,1518.6023,3728.381,2409.4878,2004.8064,26362.05,936.34924,612.5369,593.5979,295.47708,723.568,10343.009,13194.328,14006.455,4630.44,5003.6904,3645.9736,13526.619,1231.7782,2746.6396
762,6141.119,1029.75,8217.137,3462.7983,5913.7515,6144.13,46299.137,2880.9922,707.954,22961.266,8494.16,47348.938,4421.0225,1512.3442,3716.3403,2395.359,2001.908,26141.916,934.7605,610.51624,591.79767,293.7396,721.3126,10292.019,13211.91,13946.211,4616.4487,4992.374,3635.6392,13514.658,1227.0535,2740.1152
763,6059.516,1040.0087,8165.443,3453.414,5884.779,6182.1616,46395.016,2878.1255,701.3048,23057.227,8460.844,48017.02,4389.0186,1534.3813,3674.2832,2450.7747,1973.8872,26267.232,923.0751,608.5879,578.36334,297.29242,725.7295,10208.113,13340.412,13806.588,4670.8867,4929.326,3682.6484,13554.09,1218.5564,2730.1792
764,6142.164,1022.40283,8149.968,3461.8706,5874.159,6145.257,46387.465,2850.4048,713.74,22893.41,8582.475,47205.094,4406.7617,1505.3364,3711.6648,2360.1826,1995.5552,25833.766,950.12256,608.0955,601.2217,288.156,711.4081,10183.37,13237.119,13890.832,4613.952,5015.7324,3589.5244,13537.324,1227.191,2742.5088
765,6141.235,1028.434,8204.978,3462.3467,5906.709,6144.413,46315.062,2875.4487,708.9625,22949.164,8509.658,47322.375,4417.963,1511.0331,3715.4902,2389.0576,2000.7227,26086.988,937.47406,610.07526,593.44666,292.7265,719.51483,10272.562,13216.689,13936.025,4615.9683,4996.2056,3627.352,13518.485,1227.044,2740.4585
766,6223.538,1020.94275,8186.8623,3472.3506,5917.711,6205.4106,46783.543,2855.206,711.4877,22923.41,8618.221,47717.0,4418.5645,1512.6714,3777.3042,2345.8083,1994.5466,25327.18,951.1105,608.2641,597.4827,288.86252,720.7426,10139.72,13366.596,13981.997,4583.3247,5043.9814,3663.2427,13545.923,1240.0901,2750.4346
767,6061.1074,1044.3177,8221.02,3460.8315,5900.3438,6197.162,46587.28,2885.4707,704.4501,23292.031,8457.47,48309.707,4406.8877,1544.2351,3682.7656,2475.2866,1979.844,26503.684,923.7434,611.4205,580.4399,299.94467,730.22974,10243.521,13299.102,13878.93,4708.587,4935.415,3692.7444,13576.615,1224.2745,2741.3225
768,6142.929,1021.6946,8144.6924,3464.436,5869.8853,6144.6064,46394.99,2848.0605,714.5565,22886.379,8593.975,47198.65,4410.086,1505.1808,3711.3328,2356.7944,1995.3828,25801.578,951.95734,607.9307,602.49304,287.73865,710.67395,10172.86,13237.094,13887.975,4614.0195,5021.26,3585.335,13541.672,1227.5215,2743.5352
769,6143.1978,1021.44586,8142.839,3465.3372,5868.384,6144.378,46397.633,2847.2368,714.8434,22883.906,8598.015,47196.38,4411.254,1505.1262,3711.2158,2355.604,1995.3221,25790.27,952.60187,607.8728,602.9397,287.592,710.416,10169.168,13237.084,13886.97,4614.0435,5023.2017,3583.8628,13543.199,1227.6375,2743.8958
770,6167.577,1036.7131,8237.338,3473.3208,5920.1123,6159.217,46502.562,2895.6074,709.8255,23060.346,8491.337,47314.164,4450.192,1519.8506,3733.8555,2409.0667,2003.304,26381.502,938.99457,612.5421,594.6406,295.0774,722.3655,10348.6875,13214.695,14019.344,4633.3984,5014.8145,3648.2979,13526.55,1233.4421,2746.884
771,6113.1533,1029.6411,8238.301,3457.6606,5933.0234,6138.1465,46146.465,2884.9368,704.0101,22986.0,8449.967,47513.332,4411.2295,1513.6022,3705.0247,2410.5225,2004.256,26157.963,924.0102,610.68445,584.9549,296.03555,725.931,10303.98,13200.4375,13932.773,4617.748,4966.7104,3652.8416,13502.408,1223.48,2735.9329
772,6138.2295,1020.3374,8126.8403,3468.5679,5863.0703,6139.198,46344.758,2842.9893,714.44086,22842.531,8605.873,47145.234,4414.4326,1504.0217,3708.5972,2350.0325,1994.5125,25705.0,953.2251,607.1826,603.02203,287.05786,709.655,10152.109,13246.708,13871.99,4609.486,5028.3857,3581.9478,13540.845,1226.8401,2742.5781
773,6069.035,1043.1986,8165.7734,3475.1638,5913.498,6213.8057,46608.18,2893.005,705.6508,23157.645,8490.057,48199.96,4425.0176,1543.1885,3676.1768,2466.6204,1974.9673,26366.791,929.2523,610.44147,582.2446,297.5802,724.4433,10231.861,13405.416,13869.918,4697.6143,4965.592,3689.6606,13634.34,1224.1349,2740.5977
774,6072.6016,1044.2806,8106.5938,3510.51,5914.89,6213.951,46529.625,2908.1643,707.06384,22968.594,8513.555,47920.164,4496.0645,1547.9801,3667.409,2456.2202,1973.949,26242.48,936.21857,609.61273,586.12305,296.88562,718.8517,10224.705,13454.174,13883.633,4670.4077,5024.003,3687.6082,13676.854,1227.3792,2744.2405
775,6067.2153,1043.3899,8118.4136,3496.0566,5906.6064,6205.577,46479.906,2899.296,704.0928,22983.73,8501.582,47995.75,4463.6504,1544.26,3669.1514,2458.2297,1971.76,26234.145,930.7737,609.073,582.01025,297.10684,722.1216,10219.579,13450.729,13849.569,4676.639,4995.671,3695.1792,13644.607,1223.4501,2737.9338
776,6169.667,1037.1208,8243.474,3474.1963,5922.4253,6162.5635,46535.434,2897.5166,710.4496,23082.297,8492.939,47353.906,4452.142,1520.9283,3734.5706,2411.667,2003.7029,26412.809,939.4259,612.8905,595.1067,295.28256,722.5963,10353.409,13212.781,14027.397,4637.104,5015.842,3648.6133,13533.234,1234.111,2748.3818
777,6222.1797,1020.1982,8182.725,3455.9941,5881.203,6209.4033,46849.05,2839.5776,712.5085,22948.87,8613.236,47581.65,4414.843,1516.4921,3778.0393,2332.751,1992.3452,25410.963,953.6479,607.9966,598.4547,288.1527,715.5077,10100.526,13266.727,13993.412,4561.516,5034.842,3645.6016,13516.637,1243.5,2752.6208
778,6147.212,1024.3204,8150.548,3469.7046,5877.9844,6154.336,46472.055,2854.563,715.1707,22934.016,8592.702,47247.37,4421.0625,1509.0758,3714.5715,2365.6685,1995.4791,25884.432,952.76324,608.735,602.849,288.4029,711.27893,10191.655,13252.48,13913.49,4624.369,5028.9326,3592.8538,13557.482,1229.5586,2746.231
779,6140.91,1032.1283,8239.113,3463.6143,5926.4785,6143.617,46270.35,2891.0112,706.1312,22983.137,8466.152,47396.938,4426.5513,1514.7136,3717.877,2406.7458,2004.0499,26241.186,929.85645,611.3132,588.81757,295.57056,724.56165,10327.182,13203.273,13964.619,4617.3164,4985.4487,3650.6167,13507.741,1227.0704,2739.495
780,6153.509,1034.0387,8267.07,3467.547,5932.4443,6152.884,46391.07,2899.207,708.453,23061.434,8470.195,47510.137,4437.3594,1518.6293,3723.4712,2415.395,2006.3818,26378.043,931.6438,612.74896,590.91974,296.537,725.82214,10351.9,13183.23,14000.756,4628.746,4990.928,3652.0044,13524.826,1230.0835,2745.405
781,6150.9414,1033.8722,8254.142,3466.8389,5928.8496,6149.035,46351.03,2896.3413,707.4701,23028.893,8468.317,47432.496,4435.6597,1517.3041,3723.1958,2411.6575,2005.3386,26332.893,931.44446,612.20514,590.315,296.13574,725.19867,10345.528,13192.594,13990.643,4624.039,4991.466,3652.3267,13515.461,1229.3448,2743.0718
782,6058.129,1039.3312,8204.207,3451.2903,5877.917,6165.3496,46317.6,2878.251,700.58435,23083.312,8444.752,48092.6,4389.119,1534.3142,3675.7983,2452.9043,1978.5598,26314.613,918.83594,609.1012,577.23395,299.1089,730.1416,10218.458,13266.082,13807.49,4667.5264,4915.7246,3685.0698,13522.867,1217.9712,2731.0227
783,6059.039,1043.011,8128.8887,3479.3372,5892.746,6199.1484,46460.96,2889.6748,702.59534,23015.607,8486.839,48038.867,4432.702,1542.1245,3668.7446,2458.312,1969.8513,26247.477,927.6548,608.6177,579.9223,297.27814,723.6169,10205.434,13420.788,13820.286,4678.8516,4966.8022,3693.455,13611.542,1221.0286,2734.1099
784,6060.526,1054.5707,8068.284,3510.9731,5894.985,6206.7354,46491.516,2909.5554,707.8288,22962.36,8453.92,47366.547,4522.132,1557.0372,3672.8323,2445.054,1976.6101,26256.523,943.7565,609.20795,591.2467,298.25458,713.95776,10228.68,13385.917,13932.758,4632.713,5033.9453,3680.2236,13621.164,1235.7979,2748.4785
785,6149.711,1030.1067,8207.652,3465.833,5907.3057,6152.4585,46410.16,2878.13,710.50146,22989.758,8518.512,47333.707,4425.8906,1513.4646,3720.2402,2392.1082,2000.5723,26149.135,940.475,610.6782,595.4203,292.69797,718.946,10281.419,13222.401,13957.46,4624.211,5005.535,3627.1523,13530.899,1229.3595,2743.6863
786,6140.517,1020.3944,8107.8247,3483.496,5857.124,6144.245,46406.37,2840.758,716.95593,22845.275,8640.604,47151.734,4437.286,1507.0443,3708.796,2346.8303,1993.6072,25644.666,959.2417,607.1084,606.737,286.31064,707.88074,10131.57,13270.555,13880.27,4617.633,5054.716,3577.7173,13568.563,1229.2335,2747.247
787,6000.2007,1073.9799,7920.508,3503.6997,5780.881,6154.2607,45999.66,2904.8618,700.7327,22543.129,8313.355,46181.242,4548.9824,1573.302,3648.5684,2405.5322,1962.1838,25976.627,948.84644,602.78424,591.8086,301.796,705.94745,10138.43,13260.942,13819.766,4498.7056,4999.0146,3676.942,13447.094,1238.498,2736.521
788,6190.655,1022.6124,8192.485,3430.624,5898.2725,6176.705,46699.234,2857.282,706.4263,22979.066,8514.218,47228.57,4395.712,1509.9644,3754.6992,2362.8843,1995.0125,25844.182,943.0816,610.117,592.321,288.70148,713.36646,10212.243,13206.709,13978.994,4587.83,5001.352,3627.0688,13446.09,1235.5819,2740.5425
789,6172.4414,1036.9089,8245.959,3474.8555,5921.3057,6165.3955,46573.965,2897.1677,711.5512,23098.879,8501.095,47381.96,4453.0215,1521.371,3735.1729,2411.3435,2003.81,26423.057,941.0031,613.0772,596.3529,295.0928,722.1541,10350.471,13209.572,14031.586,4640.159,5018.372,3645.093,13540.521,1234.8103,2750.143
790,6161.6846,1036.2296,8285.539,3470.5913,5938.5234,6158.167,46455.992,2906.5898,709.1362,23108.953,8464.653,47559.46,4446.5615,1521.6396,3728.2424,2423.1333,2007.9639,26484.535,931.6964,613.7442,591.3734,297.51376,727.2141,10377.016,13173.801,14028.295,4635.4263,4994.256,3657.736,13531.068,1232.055,2748.3657
791,6141.617,1024.0837,8164.781,3460.854,5883.429,6145.3506,46367.71,2857.1235,712.2964,22909.16,8560.887,47234.57,4407.8496,1506.699,3712.6797,2368.2292,1996.8049,25905.418,946.44403,608.6176,598.8976,289.37756,713.5721,10208.245,13232.488,13902.355,4614.381,5008.872,3599.957,13531.138,1227.0127,2741.5928
792,6141.613,1024.133,8165.236,3460.871,5883.693,6145.34,46367.117,2857.331,712.25867,22909.613,8560.307,47235.566,4407.9644,1506.748,3712.7114,2368.465,1996.8494,25907.475,946.34247,608.63416,598.8358,289.41547,713.63934,10208.974,13232.309,13902.736,4614.3984,5008.7285,3600.267,13530.994,1227.0132,2741.58
793,6062.7725,1038.8932,8201.987,3452.704,5884.965,6167.0273,46327.312,2878.956,701.14923,23083.709,8447.886,48040.125,4392.115,1533.093,3678.5303,2450.1865,1980.2104,26303.262,920.14685,609.2831,578.21216,298.62305,729.1328,10225.506,13273.146,13822.424,4666.1533,4923.3906,3682.4614,13528.006,1218.9022,2731.845
794,6175.552,1039.3335,8277.533,3479.6602,5965.3975,6193.9863,46693.215,2912.2954,712.18225,23215.6,8500.625,47784.5,4443.994,1526.2017,3735.919,2435.2126,2005.2383,26504.355,937.2645,614.8399,593.4235,296.75955,727.04065,10392.606,13291.502,14064.882,4668.7925,5010.284,3670.8755,13604.787,1234.9583,2753.6438
795,6143.829,1025.1742,8162.4766,3462.8975,5886.3115,6153.2744,46432.465,2858.5747,713.18115,22939.088,8566.784,47262.297,4411.17,1508.5717,3714.024,2371.5784,1996.0325,25936.617,948.1785,608.9387,599.79407,289.26886,712.9712,10210.865,13247.573,13913.457,4621.782,5014.166,3600.7395,13544.68,1228.2351,2743.3713
796,6141.4395,1026.1057,8183.4644,3461.5479,5894.25,6144.915,46343.242,2865.641,710.7468,22927.754,8537.075,47275.383,4412.551,1508.7136,3713.986,2377.9104,1998.626,25989.812,942.2747,609.29517,596.36395,290.93414,716.3343,10238.14,13225.145,13918.005,4615.1187,5002.9844,3612.6904,13525.256,1227.0272,2741.0654
797,6067.423,1037.6736,8207.916,3453.063,5891.4883,6165.6865,46313.746,2879.272,701.5663,23079.945,8451.61,48039.9,4390.301,1531.1,3680.5635,2447.0208,1982.4447,26275.705,920.2669,609.429,578.66907,298.39706,729.36475,10231.301,13273.237,13829.753,4663.7456,4925.158,3680.794,13531.07,1218.9343,2732.3481
798,6091.944,1035.5554,8233.48,3456.9668,5918.2427,6151.123,46224.664,2887.224,701.8668,23052.41,8435.1455,47759.258,4407.799,1523.9712,3696.1196,2434.5806,1994.9124,26282.047,920.26215,610.5846,580.69446,298.1725,729.15027,10290.13,13229.881,13899.637,4641.9727,4946.6187,3674.989,13509.166,1222.0502,2734.2368
799,6152.8223,1030.8679,8209.186,3467.3901,5908.6816,6157.186,46457.375,2879.567,711.2556,23012.32,8522.628,47353.098,4429.077,1514.7703,3721.8853,2394.2676,2000.4382,26179.193,941.75446,610.9866,596.2472,292.7078,718.7051,10285.22,13227.021,13967.289,4628.9434,5009.3687,3627.304,13538.934,1230.3854,2745.2817
800,6174.22,1029.7096,8180.448,3498.1553,5946.458,6163.8867,46388.82,2878.5986,710.6393,22941.379,8589.506,47504.754,4431.5977,1510.3678,3737.2246,2384.8162,2002.4238,25777.227,944.267,610.2333,595.28564,291.49313,724.5579,10296.777,13431.711,13974.506,4643.9614,5042.6016,3664.4917,13605.906,1228.7404,2743.757
801,6141.0293,1030.7732,8226.593,3463.1492,5919.227,6143.909,46286.754,2885.3027,707.16974,22970.676,8482.11,47369.59,4423.4014,1513.3636,3717.0015,2400.2578,2002.8296,26184.625,932.6506,610.85913,590.5155,294.52734,722.71045,10307.146,13208.194,13954.131,4616.8223,4989.394,3642.0833,13511.682,1227.0608,2739.8484
802,6075.219,1035.6433,8213.881,3453.1687,5897.3496,6156.68,46257.523,2879.3926,701.83813,23051.145,8448.74,47906.934,4394.753,1526.9854,3684.8494,2437.995,1987.1824,26245.078,920.69366,609.5592,579.8757,297.9075,728.53424,10243.475,13247.753,13847.412,4651.3115,4932.6997,3673.273,13518.425,1219.6309,2732.6226
803,6157.121,1032.4675,8234.553,3468.4854,5916.6377,6156.49,46458.156,2887.9097,710.74225,23041.492,8505.464,47410.164,4435.21,1516.761,3724.5828,2402.4563,2003.0498,26276.963,938.87683,611.87286,595.01447,294.20242,721.3788,10314.319,13205.397,13987.34,4630.235,5005.1885,3635.9014,13534.699,1231.0565,2746.4937
804,6204.9062,1027.3655,8214.699,3436.4565,5863.79,6199.9927,46784.395,2845.5662,709.1464,23037.816,8528.7295,47346.46,4418.081,1524.3921,3771.4531,2351.2278,1994.6353,25900.004,945.1208,609.7949,592.95233,291.29852,715.0374,10170.569,13130.09,14039.309,4553.923,5003.7305,3648.7002,13462.613,1244.4843,2750.2236
805,6066.5073,1041.364,8174.823,3463.1016,5905.2905,6203.1074,46563.645,2884.0522,705.0517,23169.402,8480.397,48137.047,4405.856,1538.9984,3678.4026,2459.8508,1976.6669,26348.348,927.9951,610.1464,582.0344,297.19232,724.5091,10223.757,13363.863,13860.086,4692.348,4951.181,3680.9893,13601.753,1223.0933,2738.4417
806,6141.1797,1029.0613,8210.773,3462.562,5910.0654,6144.2783,46307.47,2878.091,708.4818,22954.934,8502.271,47335.035,4419.421,1511.658,3715.8955,2392.061,2001.2877,26113.17,936.18066,610.28546,592.66064,293.2094,720.3717,10281.836,13214.412,13940.881,4616.1973,4994.379,3631.3022,13516.661,1227.0485,2740.295
807,6204.3584,1022.5631,8191.0728,3440.0188,5886.9272,6193.2866,46768.25,2848.4172,709.04395,22976.967,8552.962,47377.383,4403.584,1514.3761,3766.089,2349.747,1993.6547,25689.453,947.2501,609.203,594.56744,288.83905,714.3844,10163.872,13221.653,13992.239,4572.845,5012.6846,3637.7256,13475.531,1239.7385,2746.1426
808,6151.805,1031.3121,8234.39,3466.3945,5917.083,6153.1973,46412.53,2886.3667,710.1522,23024.943,8502.242,47427.562,4429.95,1515.5359,3721.1782,2401.2266,2003.1656,26242.78,937.3053,611.58716,594.05054,294.20288,721.6642,10307.686,13202.139,13975.012,4626.837,4999.4106,3635.189,13531.318,1229.7501,2745.1162
809,6128.211,1031.1992,8240.656,3460.9653,5930.577,6141.073,46211.25,2889.1084,705.0034,22986.35,8456.319,47454.297,4420.033,1514.4122,3712.1392,2409.4626,2004.3306,26211.809,926.75854,611.09534,586.7934,295.94244,725.4702,10319.645,13201.225,13951.674,4617.5894,4976.285,3652.9375,13504.703,1225.4316,2737.8137
810,6069.447,1040.275,8220.127,3458.0894,5901.827,6181.2627,46463.297,2883.7393,704.06165,23197.477,8455.57,48123.1,4404.749,1536.6868,3684.3335,2458.552,1984.0898,26406.082,923.39856,610.8569,581.13684,298.89374,728.76904,10246.476,13270.881,13875.195,4683.776,4938.2764,3680.7732,13555.638,1223.0814,2738.9128
811,6066.11,1046.8513,8095.9814,3520.6208,5913.9224,6220.5254,46545.156,2911.4844,705.1635,22968.79,8521.501,48074.312,4505.2607,1552.8497,3664.5615,2469.3396,1968.6715,26249.527,933.85974,609.4123,582.9536,297.82242,721.7478,10222.721,13514.082,13865.676,4687.709,5026.8984,3709.1514,13695.548,1225.8702,2742.3315
812,6200.851,1020.9614,8185.2886,3428.0708,5866.485,6190.6426,46799.363,2839.8555,709.33856,22984.225,8546.791,47256.047,4399.8896,1514.6841,3763.2114,2342.6455,1992.5046,25743.328,948.7943,609.16675,595.3139,287.89368,710.275,10143.868,13157.732,13990.725,4563.4194,5007.358,3620.0933,13450.012,1240.709,2746.342
813,6148.124,1030.513,8231.622,3464.8218,5915.9785,6149.2285,46368.492,2884.68,709.4542,23003.568,8499.028,47412.633,4426.3433,1514.282,3719.1763,2399.1606,2003.11,26209.56,936.1475,611.2581,593.25085,294.131,721.7716,10302.485,13200.158,13964.502,4622.7,4995.6997,3634.838,13524.952,1228.7021,2743.542
814,6142.1055,1022.4569,8150.371,3461.6748,5874.486,6145.3066,46386.887,2850.584,713.6776,22893.945,8581.596,47205.586,4406.508,1505.3483,3711.69,2360.4414,1995.5682,25836.227,949.98236,608.1081,601.1245,288.1879,711.4642,10184.173,13237.121,13891.051,4613.947,5015.31,3589.8447,13536.992,1227.1658,2742.4302
815,6141.453,1025.9465,8181.993,3461.4932,5893.3975,6144.949,46345.168,2864.9702,710.86884,22926.291,8538.95,47272.168,4412.1807,1508.5549,3713.883,2377.148,1998.4825,25983.168,942.603,609.2418,596.5635,290.81158,716.1168,10235.785,13225.723,13916.771,4615.0605,5003.448,3611.6875,13525.721,1227.0261,2741.107
816,6164.557,1034.5571,8252.014,3470.833,5921.413,6157.167,46483.535,2894.9722,710.56915,23068.418,8494.192,47420.348,4443.7705,1518.8604,3729.5674,2408.6616,2004.8599,26369.078,937.81213,612.663,594.69214,295.28348,723.15955,10341.217,13192.1455,14010.447,4632.436,5006.5864,3643.2273,13531.058,1232.4338,2747.9658
817,6166.021,1031.1897,8184.8496,3481.2354,5930.8896,6159.533,46397.67,2877.089,709.3235,22960.08,8552.13,47364.695,4422.076,1510.7637,3734.4722,2387.7976,2000.5547,25932.855,942.1213,610.23505,594.254,291.816,722.34375,10298.357,13363.37,13968.676,4636.209,5024.283,3654.317,13563.804,1228.7865,2741.1992
818,6217.0703,1021.617,8188.267,3458.328,5899.7334,6202.921,46792.043,2849.728,710.8807,22948.74,8594.902,47580.18,4412.884,1514.3983,3774.1704,2344.6157,1993.7859,25470.006,950.2148,608.52014,596.59985,288.83026,717.7234,10140.223,13297.63,13989.482,4574.8,5031.191,3652.4111,13517.258,1240.8247,2749.5571
819,6213.71,1025.1323,8199.414,3457.16,5905.478,6204.0957,46757.754,2854.9683,709.62756,22974.074,8572.141,47578.453,4410.749,1516.5908,3774.5835,2353.6294,1994.4476,25587.04,946.6211,608.9164,594.21594,290.28467,719.8668,10170.814,13298.889,14003.278,4576.741,5021.412,3664.9365,13516.988,1240.5139,2748.1714
820,6141.242,1028.3511,8204.212,3462.3184,5906.2656,6144.431,46316.066,2875.0996,709.026,22948.402,8510.634,47320.703,4417.7705,1510.9504,3715.4365,2388.6611,2000.6482,26083.531,937.6449,610.0475,593.5505,292.66272,719.4016,10271.336,13216.99,13935.384,4615.938,4996.447,3626.83,13518.727,1227.0433,2740.48
821,6162.3774,1033.1663,8217.264,3470.6099,5909.36,6158.844,46503.375,2884.5293,711.45966,23033.977,8518.2,47314.902,4439.2617,1516.7485,3728.4336,2397.7463,2001.301,26257.021,942.59265,611.5959,596.89636,293.271,719.3799,10306.605,13221.322,13990.668,4631.55,5016.0005,3632.1582,13535.678,1232.3156,2746.8945
