,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
697,7716.753,1712.7847,9891.228,5211.3643,6114.0195,7281.4165,54486.57,4104.1353,1090.2473,30562.918,10318.385,64184.883,6331.3364,2325.0874,4622.786,3589.3745,2074.9229,35634.723,1310.3674,699.498,797.65234,521.45636,1359.697,13177.608,19220.75,17779.602,5887.4844,6537.7363,6342.9287,18634.477,1546.7598,3365.293
698,7025.201,1333.2072,9056.425,3782.4932,5795.848,6167.493,56549.227,3313.7424,738.2451,28211.336,8153.3823,44632.098,5111.6846,1750.8481,4566.287,2997.7742,1813.626,38492.527,1178.4298,740.13245,700.34314,318.66806,763.63696,13987.34,12158.604,15962.346,5597.4844,5519.747,3924.0303,13384.23,1454.8159,3049.5652
699,6913.752,1545.147,9368.656,4923.2803,6618.245,6687.838,58213.76,3409.1702,743.569,29731.824,9193.427,49957.04,6266.602,2178.19,4457.712,3085.0195,2205.7075,36296.93,1101.0157,700.3578,756.06116,415.6455,911.1988,12265.14,13479.955,17368.225,5531.306,6156.873,5180.859,13819.08,1543.98,2982.8127
700,7098.147,1522.9009,9727.369,4411.706,3965.1865,6824.6426,55694.523,3485.089,941.25183,29026.895,10422.672,56429.26,5534.6143,2079.7075,4373.9854,3170.0342,1924.092,35124.43,1237.5471,680.69165,780.6061,429.91876,1057.4609,12522.594,16715.504,17425.049,6398.509,6182.751,4930.6147,17680.98,1446.0305,3094.8916
701,7739.2397,1543.564,10427.117,4253.5146,6799.413,7611.7793,60395.7,4011.6582,968.6514,31607.352,9943.012,58585.06,5483.74,2176.4019,4912.8667,3746.2976,2102.9563,41013.613,1363.2533,735.7946,765.5604,372.80515,928.50885,13282.414,16341.178,19536.504,6510.0156,6898.5283,4848.5215,16624.568,1765.0576,3463.6887
702,6578.1274,1466.9491,8781.615,4142.741,5936.3076,6263.176,49837.973,3155.964,870.979,26751.418,9782.183,56484.83,5549.6445,1918.633,4140.0176,3170.8054,1914.3492,29361.828,1149.9778,588.6754,783.49744,407.5309,1033.9497,11737.219,14663.157,15231.58,5143.411,5393.626,4857.6084,15648.512,1330.6489,2949.946
703,6524.645,1467.9021,8775.18,3470.3477,4496.6826,6082.669,51805.5,3331.9478,743.91,29244.32,7948.6016,42243.08,5915.3555,1980.8867,4694.8486,2788.613,1992.2515,37931.08,1146.537,752.45013,680.7126,407.96844,944.7412,12601.221,11062.152,16370.631,5797.751,5588.4814,4271.682,12593.053,1548.2168,2955.3872
704,8625.467,1665.176,10069.73,5159.079,7051.1514,8614.207,59245.85,3694.999,925.5724,36053.773,9207.918,61695.65,6852.5312,2453.3003,5095.289,3574.9678,2170.0737,42749.742,1230.1339,850.91144,866.1885,461.74988,1071.8062,13858.007,14997.416,20737.734,7070.089,6930.616,5688.2324,14974.716,1725.7994,3534.1714
705,7480.749,1792.0618,9783.886,5448.464,7419.586,7668.4214,62149.69,3678.1838,899.5772,31283.883,9769.393,60452.344,6775.7964,2578.4917,4988.0605,3601.0894,2069.6802,40955.36,1319.6382,644.03674,789.845,465.6781,1092.3926,13561.964,14116.42,19257.684,6611.7974,6849.061,5627.4644,15232.305,1690.7349,3515.2495
706,6989.1973,1624.9191,9011.104,5099.1265,6737.457,6402.914,51598.61,3336.242,807.5095,31030.975,8618.269,46108.133,6117.8135,2218.3875,4711.895,3009.5146,2034.2502,32225.246,1163.698,683.9141,727.59644,480.8025,1019.07983,11486.055,12459.8955,15985.19,5232.297,6180.76,4984.27,13069.465,1507.3699,3073.78
707,6398.372,1428.4004,8082.6523,3796.489,4230.0044,5601.3257,47848.723,2879.313,754.302,24223.324,7911.089,39048.613,5356.131,1994.589,4155.641,2708.7607,1904.9338,31164.309,1044.6436,631.37726,685.43384,404.3267,915.30176,10730.478,11338.873,14725.193,5306.08,5067.3496,4354.0576,11434.534,1361.8584,2738.7808
708,8363.527,1641.7241,11133.505,5288.7993,7023.482,8236.752,67910.16,4356.751,1098.9657,31920.053,11049.059,72416.52,5919.545,2437.6763,5186.547,3972.6252,2117.5818,41134.992,1234.3314,787.5001,939.13416,437.08728,1074.9221,14966.208,19584.861,20835.922,6937.5947,6759.6143,5789.089,19575.84,1745.3345,3574.431
709,7317.089,1516.6481,8880.401,4477.2563,6297.3965,6871.216,57916.5,3368.6821,828.2617,30165.129,8881.322,48905.12,5943.1313,2256.5752,4800.8867,3362.0596,2101.6736,35336.92,1116.8889,678.512,708.6892,422.77344,970.91016,11913.874,12739.051,17214.521,5600.774,6662.584,5008.3545,13683.919,1507.6084,3200.4429
710,7397.083,1488.1252,9877.304,3877.6333,5672.543,6876.7188,58244.305,3409.6667,827.0417,34467.906,7825.1523,45559.51,6399.0015,2293.8147,4952.8438,3104.5103,2148.6892,39462.43,1189.1882,652.5564,760.2649,388.1881,829.6312,12784.42,11300.303,18376.428,7040.807,6335.0283,4438.305,12338.28,1637.7277,3241.8586
711,9211.803,1667.8257,11495.564,5163.833,9328.405,9677.091,72019.914,4886.366,1240.0189,36780.004,12936.435,72963.94,6018.6953,2772.48,6095.199,4366.125,2255.6226,45534.83,1527.3188,881.5321,1037.7151,469.47702,880.96313,15964.367,20709.297,23063.977,7718.8364,7277.786,5985.3066,20776.457,2049.2095,4166.379
712,5973.6367,1333.9902,8326.325,3595.9827,4941.5537,5669.69,47286.82,3082.4702,693.27515,24989.902,7313.505,39266.406,4961.3335,1702.3622,4190.1704,2609.9268,2005.0952,35988.645,1022.609,621.6481,644.05414,361.51392,838.3034,11196.582,11395.213,14740.801,4925.0166,5269.095,3828.143,11721.104,1427.7122,2813.3713
713,6758.0117,1661.9023,9471.055,5096.4155,6364.379,7013.826,48792.812,3670.3267,888.69714,26435.486,10085.908,66480.2,5564.4717,2082.3071,4136.636,3423.2397,2041.7783,29690.213,1165.4475,632.979,780.409,530.0637,1316.7079,12940.425,15908.043,14901.033,6600.244,5250.3174,5603.1533,17227.771,1346.3783,2855.8816
714,7385.3247,1598.2158,10184.466,4938.4756,4345.2246,7406.9727,57048.13,3582.7314,890.88885,31353.121,10240.561,54348.605,5584.8516,2188.1516,4710.6274,3387.169,2130.225,35632.305,1248.4501,626.6385,828.9418,435.97888,1107.6145,13038.24,16591.252,18074.922,5730.669,6708.9453,5355.926,17913.299,1744.9014,3331.0356
715,6784.991,1537.1713,8465.989,4286.8984,5372.252,6374.1533,48483.355,3073.89,671.7771,29757.05,7816.311,41187.137,6785.3687,2132.0874,4421.7817,2830.3809,1898.0568,36154.29,1052.8967,521.9914,694.9118,437.78696,835.1448,11761.594,11354.99,15984.263,5824.855,6363.642,4166.467,11910.12,1394.0686,2926.206
716,8120.2446,1804.3157,10490.758,5474.079,6757.659,7504.8516,57272.266,3677.7173,941.2589,29658.295,10214.515,65543.44,7146.755,2518.647,4621.694,3501.5662,2144.6436,36647.656,1248.2087,672.115,874.05634,489.14334,1271.9434,14498.315,16459.871,18381.027,6339.1143,6846.275,6009.6953,17199.348,1683.5398,3214.2173
717,7942.8916,1554.9153,10113.525,4506.549,5786.028,7537.2354,61550.742,3788.4192,844.47253,31623.29,9568.026,50835.76,6299.219,2148.8264,4911.481,3300.316,2066.093,40913.926,1157.9305,827.5198,735.8777,426.30573,970.87463,13492.846,13518.826,19176.309,6600.172,6469.7812,4959.2676,14096.666,1630.8782,3285.0115
718,7912.177,1578.5421,10135.506,4717.348,4021.4287,7228.079,61639.21,3386.93,798.06616,33993.58,9490.102,44301.277,6049.6357,2496.3716,5074.552,3835.4548,2166.0576,40072.594,1173.9414,721.47266,855.4641,385.7129,947.3787,12635.82,13654.328,18976.123,6249.1953,6075.621,4858.907,14855.42,1720.378,3408.331
719,7270.42,1337.7468,8733.337,3131.7327,2593.0225,6642.3604,54389.0,3411.269,802.5624,28104.059,8386.308,45089.7,4322.839,1858.3887,4286.2607,2958.6604,2086.9243,40927.17,1056.795,588.41034,809.91455,299.04428,762.08374,12531.003,11867.921,17051.746,6418.789,5392.3643,4159.835,13311.652,1359.1411,2944.975
720,5984.194,1336.1182,8012.0825,3503.942,4504.82,5822.639,46247.203,2729.9822,694.1564,23614.938,7900.745,38509.164,5686.911,2027.6362,4025.1301,3010.3901,1910.1581,28146.754,1040.6283,568.8712,697.08276,405.48267,887.58057,10733.916,10719.832,14625.727,4911.7734,5866.164,4122.7393,12064.946,1475.3281,2776.1362
721,7351.8867,1596.7632,9698.59,4280.958,5124.5,7147.025,55294.383,3927.279,969.8098,31776.688,10635.82,62407.39,5753.0044,2235.0186,4983.248,3356.6948,2170.8396,40061.695,1193.5204,803.7567,884.1755,383.5641,977.2622,13141.951,16460.863,19040.172,5869.4453,6210.4272,5590.254,17132.242,1595.155,3430.267
722,7434.953,1747.3508,10254.678,5416.5596,5437.288,7023.9766,55880.17,3705.8403,995.66125,32318.465,10394.717,60928.14,6428.268,2373.9905,5111.025,3530.3608,2113.2708,37551.29,1237.3986,785.20667,841.44916,512.6925,1195.1588,12718.068,16391.904,18417.764,6978.536,6761.579,5838.9688,16891.66,1590.7256,3410.7676
723,7521.825,1546.9307,9850.529,3588.3862,5871.051,7139.408,58134.105,3717.3152,822.8893,32594.367,9583.344,56029.91,5805.674,2047.1066,4710.8076,3040.826,2104.9326,36754.406,1158.207,661.90283,856.4769,335.8543,901.1616,12966.103,14276.838,19499.324,6524.7983,6560.072,4888.8354,15963.58,1768.1958,3405.898
724,7213.4995,1487.6804,8951.156,4195.7266,5236.415,6070.7,57538.023,3193.825,673.0171,30626.395,7804.6562,44863.73,7407.8193,2307.6519,5003.7344,2895.2642,1922.9587,46327.066,1087.7235,701.62244,710.80133,434.62766,859.7344,12608.838,10080.623,17147.555,6830.5312,6127.075,4251.2085,11137.987,1658.3064,3096.722
725,6904.7705,1520.5598,9184.554,4150.325,5581.8706,7002.916,53951.844,3915.1768,840.3158,27607.672,9750.593,48323.43,6000.284,2041.8538,5363.8564,3056.8103,2042.1809,36513.836,1231.8638,752.7999,763.56354,417.4516,961.2352,13778.94,14055.287,17247.717,6216.095,6239.22,5304.8613,13830.184,1698.3741,3230.3623
726,6752.5537,1413.3351,9423.69,4046.1694,5708.56,6668.552,49384.42,3351.542,956.4606,27629.559,10139.622,54907.242,4999.265,1923.0953,4210.101,3021.0369,2131.9565,30399.588,1126.6177,609.4344,779.6922,374.0125,937.0687,12127.95,16741.137,16318.26,5822.4507,5916.1543,4353.61,16661.738,1538.3938,3075.1484
727,5223.591,1219.7295,7228.6255,3410.3972,4043.079,4823.7197,39517.516,2780.3516,536.764,25151.352,6638.9023,36093.08,5216.4253,1698.9,3555.5642,2411.4019,1860.4043,29529.328,875.8773,608.1854,552.02136,384.29376,920.1561,10459.521,9391.43,11406.018,5310.244,4173.9688,3446.509,9996.566,1059.5604,2311.899
728,6611.773,1472.18,8190.8657,4190.572,3950.1016,5646.631,49427.97,3143.4265,532.31525,30236.408,7666.0503,41945.242,5987.4043,2560.919,4792.0107,2796.1084,1985.5854,48409.688,1122.6628,637.50903,719.71857,413.6282,871.7449,12115.992,10435.363,15685.791,5625.266,5684.1973,4201.164,9958.157,1513.3977,2996.6938
729,8750.934,1683.338,10566.01,5486.031,5715.336,8137.9663,64349.55,4253.703,1016.40967,35096.37,11170.671,59581.32,7146.898,2397.3315,5225.7197,3765.2268,2207.3103,40181.03,1208.2888,814.11304,865.242,479.40894,1190.8184,14602.246,17042.45,19957.21,7689.213,7064.434,5650.9316,17964.605,1670.239,3534.9111
730,6060.715,1404.8728,9169.672,3948.1035,5306.1973,5734.849,45648.58,3005.311,769.48206,23063.559,8182.076,42605.547,5253.6934,1793.4541,3679.8025,2770.7363,2049.9473,28323.514,1014.1095,583.2074,644.07196,403.41058,1048.5891,10549.455,13323.339,12277.934,5055.3613,4810.166,4373.5645,12641.365,1172.3402,2577.9307
731,6293.825,1449.8098,8524.981,3890.5664,5354.629,6471.239,46685.54,2823.0894,781.92224,24565.586,9328.762,47874.0,5378.5186,1800.1421,4086.5547,2646.8193,1917.3741,29059.46,1052.7517,669.10046,693.5652,377.79706,982.25903,10836.161,14645.486,14629.826,5537.73,4817.047,4589.408,15463.254,1274.2595,2783.6477
732,8769.248,1629.9104,10523.344,5027.1885,8505.588,8390.336,65340.383,4293.061,1015.96216,33650.42,9927.1875,52282.258,6429.5303,2430.5876,5717.178,4118.6973,2195.7056,42524.28,1324.6377,824.0658,839.8573,425.69696,886.26404,14995.88,15588.105,21389.736,6458.8857,7662.015,5459.9463,17049.926,1841.321,3872.6733
733,7402.498,1485.9207,9839.981,5379.131,6588.924,6614.489,54587.04,3837.2803,963.0059,31599.477,9851.404,48657.742,5614.9634,2162.4077,4500.334,3573.355,2122.3196,31148.652,1160.1887,791.7064,798.92834,390.7246,975.1036,13195.514,15377.488,18616.697,6614.348,5858.919,5352.797,16128.98,1526.8384,3227.2568
734,8003.133,1632.0736,9594.894,4505.1113,6346.964,7046.152,59557.57,4131.7153,971.183,29982.463,10911.085,57081.08,5605.586,2132.2505,4816.859,3666.6123,2071.6113,31550.875,1246.2361,674.42065,761.65283,406.52795,1143.3652,14229.093,16369.808,19838.344,6010.988,6307.27,5255.6235,16879.098,1691.2573,3257.6672
735,7906.554,1588.3656,9937.894,4225.446,5446.1807,7417.4263,61759.33,3322.8755,802.9375,32888.15,8291.467,48718.367,6405.978,2434.734,4977.9595,3153.1167,2100.5605,40960.133,1121.9998,685.4016,751.2617,450.03073,840.163,13579.199,12001.523,19688.219,6482.652,6369.839,4796.544,14153.968,1691.385,3252.7183
736,9162.322,1799.6095,11206.476,5380.468,9366.1875,8858.617,68389.53,4558.25,1038.071,35206.08,10028.88,55123.836,6803.722,2781.0527,6063.4287,4377.29,2292.3118,47667.21,1514.8586,966.296,843.70776,494.42084,964.6146,14120.912,16650.63,23676.783,7805.7188,7734.1035,5777.4463,17452.336,2077.3696,4037.4517
737,8126.996,1760.352,10239.1045,5681.9497,6379.7495,7804.9644,60811.637,3975.934,983.87634,33825.71,10838.525,62148.035,6762.168,2455.1655,4790.7324,3774.1946,2151.822,38932.586,1341.0295,829.6747,839.63434,488.26157,1247.5919,14680.689,16341.387,21034.012,6782.411,7470.852,6322.9077,17801.605,1699.1233,3609.3452
738,5449.2695,1194.8854,7637.332,3537.4392,5446.195,4898.074,42437.06,2748.5134,537.78467,28594.209,6077.9287,38068.902,5720.585,1836.513,4087.2673,2446.329,1868.9238,32235.34,950.2561,655.6636,529.38654,406.28003,856.682,10896.117,9454.256,13111.557,5377.879,4992.0283,3471.649,8924.247,1187.6294,2587.9165
739,6474.669,1485.0582,8357.633,4628.708,5953.3296,5892.508,49920.684,3499.7043,744.3821,26236.512,8744.859,47397.36,5384.753,2078.175,4137.8584,3271.3484,2023.0482,29665.16,1074.7725,448.65717,707.5352,473.02725,984.90405,11719.873,14013.165,14788.287,5689.926,5399.3066,5062.9473,13622.97,1351.5624,2960.4082
740,6676.747,1417.9764,9486.78,3994.0142,5505.1416,6945.1787,54176.875,3640.8215,972.99805,28453.584,11182.3,57005.68,5139.42,1918.3993,4342.536,3103.434,2035.8834,33098.977,1082.918,621.61017,888.47205,328.68878,794.2799,12974.911,16743.723,16726.562,6066.001,5501.8203,4227.7197,17090.432,1462.6732,3144.8372
741,6631.0283,1560.6223,8882.766,4271.6426,4359.9746,6510.426,48893.594,3095.1335,780.3666,27733.938,8738.539,49203.53,4895.3857,2036.2195,4251.384,2871.06,1976.8523,29916.844,1077.2954,764.8546,713.5543,384.7448,975.2942,12695.484,14309.309,16564.205,5636.127,5866.71,4856.072,14185.874,1525.1841,3053.9158
742,6875.4976,1588.7983,8741.253,5078.8022,6368.025,7009.54,52931.07,3447.1648,839.5576,29145.672,9386.427,44762.598,5647.956,2070.9263,4614.181,2811.6172,2023.8058,31745.61,1179.7427,473.2615,762.99,428.46844,1109.5104,12209.926,14403.923,16718.604,5785.784,6015.4697,5452.922,14768.09,1398.8862,3092.4722
743,9353.512,1793.2754,11154.77,5524.748,8109.1826,8950.014,70348.266,4280.1567,1179.5594,39581.586,11722.01,71217.2,7653.454,2768.2476,5701.8413,4045.675,2154.4136,43408.54,1417.655,915.28845,944.17285,508.7768,1256.3074,15407.85,18590.748,21992.543,8046.5913,7570.547,6112.633,19584.375,1959.9119,4045.5017
744,7664.9893,1513.6178,10175.077,4739.635,4560.2725,7665.1455,54280.203,4184.549,963.2287,33482.305,10010.559,53713.86,5633.6133,2034.8813,4935.8022,3429.6497,2233.214,37738.227,1113.2151,729.8585,801.54266,435.41898,969.5621,13279.553,16413.98,18893.11,6861.8325,6239.421,4694.7856,17109.05,1668.3615,3008.8223
745,7062.207,1501.6759,9189.136,4402.1743,4812.961,6512.918,51207.523,3143.3174,828.00854,29483.836,8531.687,45270.793,5589.5127,1826.7797,4605.3228,3165.0474,2039.2386,34449.742,1088.4191,666.35974,736.24084,402.61343,887.92957,12435.91,13264.701,17391.781,5857.831,5856.1772,4437.915,13860.82,1561.701,3200.7568
746,5962.131,1360.0281,7899.647,4486.539,4337.8257,5143.373,45600.734,3064.728,750.4546,22862.973,8781.856,50658.477,4738.99,1851.676,3593.3967,2475.662,1899.419,26543.883,942.47675,495.94122,667.67444,437.79068,1219.9873,10448.821,13279.921,12637.209,5299.4463,4673.371,4836.5503,13950.825,1153.7861,2617.8196
747,7830.0557,1508.8413,9531.855,4937.996,5488.713,7248.784,64546.836,3116.211,770.9291,30777.145,8790.397,47026.156,5709.9375,1964.3585,5074.5195,3247.606,1961.7598,37562.727,1159.446,841.782,762.4697,384.1615,825.13306,12767.652,12776.744,17698.918,6654.1406,5541.736,4650.9307,12745.503,1539.9751,3262.7983
748,6797.7427,1523.1499,9218.654,4640.743,5523.1035,6822.2236,55199.977,3216.6553,848.71405,28781.48,9942.947,58747.04,5692.336,1989.3335,4290.4155,3026.5264,1919.0745,31500.322,1122.5535,647.9617,771.36,449.2948,1036.5159,11159.687,15235.557,16238.556,5772.955,6452.6367,5178.13,15958.502,1514.5605,3082.7559
749,7390.4824,1576.2812,9018.371,3599.626,5713.4453,6493.2344,55489.74,3387.8696,780.2245,30800.596,9755.023,48186.547,4438.0234,2018.9133,4381.85,3060.1064,1960.7194,37650.215,1118.2296,821.5708,759.00916,364.3924,830.0883,13799.727,15142.1,17604.824,6451.385,6014.622,5017.009,14854.037,1416.4602,3143.8286
750,8531.64,1778.9556,11352.196,5153.535,6938.87,8255.97,63994.633,4189.3813,1025.0305,35019.996,11290.739,68428.7,6776.121,2390.5303,5222.217,3743.1187,2156.585,41100.598,1383.8318,803.62256,900.5786,467.76767,1080.218,13489.254,18538.293,21099.957,7462.0996,6921.6914,6262.464,19431.945,1788.0096,3685.1978
751,7841.7383,1642.399,9487.142,4396.252,6026.8965,7130.335,50747.812,3959.0227,930.76184,31062.977,10192.305,60059.723,6370.9614,2275.4148,4546.041,3186.3735,2160.523,36266.33,1190.3186,638.99274,794.2017,461.57794,1096.2139,13149.9375,14992.094,18336.875,6498.8516,6628.8984,5174.6475,16579.719,1662.2869,3281.6978
752,6748.1045,1580.9526,9496.681,4459.7295,4934.075,6410.5303,52703.08,3576.3772,793.52625,31308.602,8972.038,47346.72,6763.913,2254.2524,4127.574,3157.609,2141.4038,34362.86,1227.5992,599.08325,676.9506,439.68207,931.8583,12208.79,12214.794,17563.445,6303.961,6045.411,4984.6064,13882.158,1628.1428,3159.8523
753,7612.947,1461.0262,9364.813,3697.9824,5754.656,7566.222,58887.17,3462.0889,841.32117,32569.258,9068.896,47129.08,5575.998,2115.8062,4616.0205,3620.3066,2094.3347,40619.234,1199.0875,745.13904,731.29834,367.57288,852.1268,13452.766,13767.842,17143.977,6385.6777,5825.1543,4679.284,14607.646,1626.8817,3373.044
754,6934.1714,1494.1881,8284.992,3358.3992,5457.1763,6236.142,51360.883,3117.1165,747.7097,30220.61,8231.835,43942.406,5937.6504,1950.226,4237.018,2701.4155,1900.2659,33263.63,1171.043,611.9542,675.33057,376.7533,837.0314,12105.992,12473.63,15047.608,5737.244,5721.8154,4212.222,12591.627,1507.2715,2869.7378
755,8157.8066,1768.6942,10420.164,5017.252,6572.8403,7324.08,59268.867,3727.0713,900.43506,30249.223,10449.096,56990.0,6938.3633,2441.3228,5020.4243,3545.1543,2027.994,37463.23,1217.2411,858.75037,830.33966,435.49182,1208.6451,13811.959,15938.129,18380.105,7228.147,6701.176,5915.0093,16342.595,1681.1592,3595.254
756,7269.3086,1486.5802,9915.312,4011.399,4568.8164,6622.536,61532.566,3598.8433,863.5949,29524.246,9237.746,48527.336,4848.029,1928.4214,4790.436,3110.1,1992.0969,39966.99,1089.6061,742.12476,766.7711,354.4414,865.2434,13512.912,13382.761,17230.584,6691.898,5715.6084,4551.329,14919.99,1616.8655,3130.2139
757,8838.018,1696.6824,11242.253,5396.7256,7978.4785,8670.168,69000.92,4135.094,1051.3918,39291.293,10261.445,65138.03,6746.4526,2532.3093,5688.715,3945.0168,2271.2043,43770.867,1458.1536,881.1759,842.02075,458.94016,1009.5127,14778.81,18041.93,22789.348,7320.9688,7139.7734,5523.0454,18889.344,1982.96,3992.8372
758,8074.2812,1549.6482,10197.435,4734.2656,6124.6494,6866.2603,60347.598,3917.8079,867.8772,29951.707,9376.781,47318.6,6213.7607,2211.2368,4894.5073,3487.8457,2070.654,40235.46,1175.325,640.9739,715.3916,395.12064,1039.5133,13397.631,12819.748,19743.105,6636.898,6171.6675,4738.4097,14828.972,1635.0911,3438.9492
759,6300.658,1480.8899,8487.789,4095.8267,5406.688,5933.843,46781.223,3318.6174,723.79376,27116.43,8041.16,41541.293,5754.465,2060.249,4279.3564,3027.1094,1982.8228,29981.316,1080.4015,564.7503,692.3756,446.41037,992.8677,11431.785,11805.944,15403.436,5489.463,5119.678,4904.953,13395.195,1335.6699,2746.1123
760,7408.673,1511.8925,9060.207,3962.4658,6341.8467,6645.169,55709.75,3521.1265,775.2975,31529.66,8475.261,47160.566,5885.563,2195.4849,4948.328,3576.387,2042.7625,38567.242,1098.5511,564.0255,681.0496,462.19464,821.14667,12471.616,12684.203,17998.994,5989.762,5952.1465,4492.55,13028.484,1592.9348,3215.3735
761,6133.941,1417.7225,8290.839,3388.1821,4048.6538,6248.479,46670.367,3100.4536,764.35034,25619.945,8343.585,44298.19,4460.0493,1915.6956,4134.386,2914.7104,2001.5701,34896.312,1126.202,695.0211,636.79065,318.7513,783.3866,10989.995,13844.441,16018.155,4814.4355,5555.367,4110.5303,13852.279,1422.9791,2837.1357
