,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
828,5626.8203,967.013,7686.5854,3080.9072,5316.7285,5619.8403,44248.64,2682.629,618.35065,23192.213,7455.913,39751.83,4418.424,1486.9608,3544.8826,2276.0144,1959.1687,27095.34,877.10834,597.5138,538.7304,271.3288,618.4385,10052.236,11266.866,13364.249,4674.2246,4709.4297,3060.3733,11644.286,1198.129,2590.1729
829,5300.999,941.4925,7316.472,3005.1829,4715.865,5241.465,40225.773,2418.0447,551.59955,22083.533,6967.9526,37299.465,4582.0186,1428.583,3439.5012,2087.9,1905.1201,25343.55,832.4124,559.47034,508.21982,276.68573,601.48364,9598.427,10089.523,12215.231,4436.423,4368.715,2755.0369,10432.141,1130.0024,2479.9382
830,6321.39,1054.6216,8555.512,3647.7515,6172.9707,6297.9395,47814.547,2956.892,750.705,23162.756,9074.091,51268.645,4350.9697,1525.1172,3792.0115,2552.9128,2022.6295,25329.775,954.7619,626.36914,611.70605,306.65552,791.63696,10242.032,14308.484,14098.814,4772.0083,5080.521,3995.7295,14442.877,1227.1173,2799.1118
831,5135.0703,933.52795,7125.9956,2966.362,4559.8184,5095.664,38743.64,2347.9785,537.63684,21486.16,6833.43,36247.58,4577.0547,1395.7544,3355.9927,2032.5208,1896.0505,24534.916,818.41235,548.50085,499.4291,277.41876,596.45575,9402.791,9872.162,11793.912,4316.4136,4261.1235,2691.7866,10137.064,1100.3105,2434.978
832,5639.796,969.6279,7695.0337,3085.4707,5309.6816,5624.1406,44297.55,2684.975,619.2242,23220.768,7460.7524,39806.81,4427.5654,1490.9751,3553.672,2272.8816,1958.5458,27144.895,879.5228,597.6217,540.5028,271.83896,619.8025,10062.37,11259.453,13381.238,4677.4663,4714.0674,3061.5957,11645.277,1200.6819,2593.3872
833,5592.6455,969.06323,7622.9233,3078.0378,5124.6084,5524.215,43408.836,2609.8157,597.94434,23090.613,7315.835,39251.473,4554.8613,1495.7286,3557.4514,2221.2905,1942.3112,27117.3,868.1167,589.4523,532.1193,274.49084,614.88434,9999.912,10863.615,13178.738,4653.7783,4659.9004,2980.2234,11252.012,1193.1621,2576.1436
834,6462.156,1062.1587,8703.796,3756.4136,6305.433,6424.1836,48471.0,3004.8706,766.0351,23360.105,9283.013,53414.17,4410.0967,1543.5312,3830.486,2568.7378,2027.7113,25467.088,964.89154,630.8533,619.33044,314.75586,815.692,10336.443,14659.466,14203.145,4816.4893,5135.365,4114.77,14821.396,1236.9728,2835.7598
835,5363.811,945.65564,7382.201,3020.7139,4767.1777,5286.7207,40736.496,2448.045,557.37146,22261.637,7010.446,37641.168,4584.4766,1439.6406,3469.0354,2106.4365,1908.1819,25620.164,839.0533,563.41614,512.8635,276.93506,602.84595,9674.41,10163.541,12352.896,4470.6445,4401.9575,2773.655,10536.951,1139.6675,2495.3525
836,5706.41,969.9373,7740.3994,3107.5132,5376.9873,5673.1807,44664.0,2710.6943,630.9907,22997.295,7589.5386,40179.707,4390.6606,1478.0988,3564.6907,2291.935,1963.4243,26895.766,888.3269,600.07874,548.0729,271.21228,623.02356,10044.701,11471.708,13416.891,4628.417,4749.1475,3119.3733,11839.509,1200.0815,2603.4863
837,6091.778,1017.3338,8234.53,3433.3853,5909.7393,6035.465,46349.48,2846.653,713.76904,22468.422,8662.618,47313.336,4266.9233,1472.3671,3691.5986,2446.7146,2003.9364,24890.08,932.8967,613.1151,593.4823,288.89688,728.9591,9993.8955,13498.668,13717.561,4584.9253,4947.281,3699.3906,13598.584,1201.3492,2719.9915
838,5670.05,969.0705,7724.6533,3093.6895,5352.0654,5649.3774,44526.37,2702.212,625.2064,23140.373,7515.6816,39975.117,4394.714,1484.6665,3557.5715,2285.833,1961.7617,27037.586,882.9807,599.3502,543.7348,271.46606,621.4826,10061.087,11369.723,13410.838,4662.065,4729.641,3092.7363,11756.623,1200.4415,2597.0522
839,6702.3794,1090.0559,8914.922,3979.4883,6499.948,6674.052,49562.508,3096.0696,798.3701,23728.076,9687.051,56871.406,4599.1426,1592.2771,3917.8506,2603.278,2036.2517,25997.52,992.82605,638.8888,639.3362,329.46844,859.15015,10524.139,15287.582,14478.305,4895.767,5295.451,4331.1465,15504.793,1265.4537,2914.988
840,5933.8687,988.5858,7928.192,3256.6772,5588.075,5866.21,45517.402,2779.3447,671.7091,22534.377,8102.0703,42970.938,4381.2246,1466.7231,3628.7202,2334.5874,1978.0769,26101.7,919.4984,604.2337,575.294,276.9165,662.015,10028.908,12294.678,13558.666,4556.1973,4878.8467,3352.2732,12599.644,1206.062,2659.5957
841,5905.548,983.05066,7873.1133,3207.5928,5514.125,5834.4956,45542.906,2769.067,660.16547,22748.562,7940.9155,41901.734,4419.1357,1472.5394,3619.918,2324.3713,1972.482,26661.848,915.55115,604.8447,569.152,274.99326,645.3877,10082.467,11960.9,13556.159,4579.9727,4855.801,3268.5645,12312.238,1209.8176,2648.0457
842,7029.704,1125.4382,9219.145,4286.5527,6794.7305,7028.3096,51071.344,3222.6685,843.5098,24257.076,10255.041,61877.14,4840.794,1655.2231,4030.3257,2656.2295,2049.9326,26657.496,1028.7599,650.1174,665.2256,349.86987,922.0485,10786.988,16201.795,14848.997,5021.3525,5507.4014,4638.8086,16494.729,1302.0854,3022.8376
843,5925.1294,987.0782,7911.792,3230.082,5564.1943,5858.3813,45644.17,2777.9585,667.0874,22709.8,8032.834,42527.99,4395.005,1471.3779,3626.92,2339.7847,1976.8293,26430.982,918.12634,605.89453,572.2992,276.157,655.036,10067.342,12153.566,13576.504,4577.697,4866.105,3318.3943,12465.143,1208.5784,2656.828
844,6272.972,1039.8976,8484.44,3598.1748,6129.66,6230.8047,47407.695,2926.3545,741.4385,22895.504,8997.151,50579.86,4315.774,1505.1937,3758.7346,2516.9348,2017.9155,25036.195,947.37463,622.3097,606.06476,302.12888,776.01196,10152.342,14155.289,13955.289,4702.815,5036.3774,3926.482,14265.098,1216.4619,2777.9312
845,7154.8955,1138.8005,9331.324,4400.9814,6897.7354,7156.756,51616.844,3269.131,860.433,24418.117,10466.055,63696.375,4930.1997,1678.0847,4074.3267,2671.8953,2054.3367,26875.36,1042.949,653.96606,675.694,357.29108,944.81104,10877.965,16534.871,14982.791,5059.2383,5587.342,4751.254,16859.678,1315.8542,3062.6038
846,5399.3774,950.70154,7430.3984,3038.662,4820.841,5339.352,41154.75,2474.3816,563.5988,22466.31,7058.0503,37948.773,4584.8027,1450.41,3489.439,2131.4482,1912.2195,25862.77,844.2914,566.91864,516.21564,277.21066,606.4252,9738.353,10268.206,12485.014,4513.046,4438.3774,2802.5024,10660.731,1148.8733,2509.7354
847,6799.7217,1099.4166,8999.955,4072.4,6588.317,6780.467,49946.61,3131.4302,812.4197,23822.367,9867.721,58402.617,4668.8,1607.7961,3948.8027,2612.6753,2040.114,26111.162,1003.9744,641.3362,647.62933,335.1363,878.1035,10589.404,15573.632,14574.45,4923.8555,5359.845,4421.455,15815.549,1275.4092,2946.454
848,6963.811,1117.5588,9154.884,4220.429,6733.0137,6956.675,50782.63,3196.4915,833.9341,24162.809,10133.779,60818.062,4792.982,1642.2401,4006.8853,2645.2148,2046.9585,26556.695,1021.5023,648.04706,659.70654,345.486,908.12415,10736.365,16000.963,14772.65,4995.729,5462.302,4571.251,16277.994,1294.7714,3000.7385
849,5624.268,968.2003,7674.127,3084.846,5282.9453,5607.1465,44110.703,2671.568,615.2454,23178.594,7435.197,39678.21,4451.891,1489.9968,3548.621,2265.8394,1956.0438,27131.645,876.50275,596.1814,538.1598,272.05017,617.6733,10047.958,11199.879,13337.971,4669.939,4706.26,3047.2192,11580.818,1198.3962,2589.3916
850,5586.822,973.5327,7615.292,3082.817,5077.7305,5505.173,43248.316,2599.583,594.55554,23090.705,7275.9624,39055.906,4595.0938,1500.4332,3568.3162,2222.3506,1939.0718,27196.992,867.6097,588.71313,532.268,275.67453,614.4154,10011.927,10780.877,13164.996,4660.2026,4654.8853,2965.3696,11178.892,1193.2397,2575.0166
851,6075.6846,1015.33276,8211.734,3424.4639,5891.3774,6022.328,46248.855,2841.2542,711.0337,22451.105,8630.119,47056.367,4272.9717,1471.3145,3685.041,2439.2505,2002.4722,24924.895,931.2842,612.18616,591.9746,288.16656,725.12354,9989.265,13435.198,13701.221,4581.3496,4943.5356,3679.664,13545.349,1200.8539,2715.4343
852,5753.2476,977.7515,7778.6694,3136.601,5406.5625,5718.7856,44957.77,2731.9062,638.528,23034.951,7663.002,40501.004,4411.3887,1483.1077,3585.6682,2315.3125,1966.5892,27001.393,895.5918,602.53937,553.54614,273.07822,630.0355,10088.138,11578.498,13495.66,4642.8066,4784.2837,3161.8208,11954.132,1205.1467,2616.9426
853,6664.4707,1085.9572,8886.904,3957.915,6486.3086,6643.8496,49326.836,3083.0234,795.30896,23621.197,9656.248,56580.258,4567.327,1582.9745,3901.704,2596.6987,2036.0447,25795.2,988.4049,636.8013,636.7939,327.66888,856.3874,10485.985,15257.0625,14431.447,4884.4575,5277.469,4312.877,15466.122,1260.0164,2904.111
854,5833.879,973.798,7817.7275,3155.8538,5455.424,5769.764,45218.598,2742.4097,647.6913,22805.371,7790.841,41109.22,4400.4805,1468.6719,3595.0735,2308.3674,1967.9988,26742.809,904.61334,603.10486,560.38385,272.43726,632.92865,10060.719,11733.277,13476.84,4585.791,4803.8135,3196.7966,12091.74,1204.1134,2627.5786
855,5555.1,965.14,7561.8584,3063.068,4970.289,5432.588,42628.344,2549.1006,580.99066,22857.008,7191.968,38659.164,4626.5566,1489.245,3555.9734,2176.389,1928.0317,26903.283,859.5215,581.9905,526.5036,275.73584,607.8163,9924.094,10534.578,12962.243,4602.9995,4595.671,2900.7917,10929.075,1181.9397,2556.2173
856,5660.0576,971.4064,7721.5234,3092.9429,5347.0786,5647.288,44519.15,2704.4802,624.3004,23236.441,7492.231,39926.133,4406.8438,1490.2607,3559.2039,2290.5073,1961.9458,27168.354,882.6818,599.8368,543.2608,271.8942,621.52,10087.86,11345.545,13432.729,4684.841,4728.2847,3083.8418,11739.288,1202.2335,2598.0212
857,6820.8545,1104.3217,9030.138,4101.6626,6619.4062,6811.008,50104.47,3144.6687,816.02893,23932.014,9913.75,58859.742,4692.0703,1616.8036,3958.5713,2626.0664,2042.2985,26220.129,1005.8621,642.9365,648.8636,337.59167,885.0421,10623.485,15663.153,14622.648,4949.375,5379.5186,4455.69,15905.055,1279.09,2956.658
858,5625.9253,974.83264,7666.6763,3090.4258,5177.824,5563.697,43799.477,2643.9648,606.09125,23197.701,7343.8457,39384.195,4540.534,1499.7673,3572.041,2256.1035,1947.291,27303.43,874.8197,594.28094,537.5217,274.7747,615.8182,10067.879,10988.971,13280.896,4676.4355,4682.9717,3008.392,11386.303,1198.347,2586.5474
859,7336.31,1159.1528,9497.527,4544.8594,7038.543,7343.259,52595.367,3338.3206,882.9111,24835.285,10733.295,66106.81,5059.384,1715.7202,4141.378,2707.7832,2061.3433,27439.406,1063.2863,661.6354,689.26764,367.83392,975.66046,11048.819,16939.215,15210.371,5143.108,5691.9595,4899.72,17305.523,1338.1555,3120.3892
860,6033.3545,1006.01984,8106.3047,3358.3748,5768.986,5970.21,46045.727,2821.211,696.77716,22510.81,8422.933,45426.363,4320.173,1471.1804,3669.4712,2398.0898,1992.6416,25464.842,929.24115,609.6505,587.119,283.67258,700.06934,10019.736,12974.998,13665.267,4574.6514,4922.9937,3548.9443,13174.328,1205.2533,2695.938
861,5599.1006,969.88995,7636.216,3076.3748,5151.3477,5544.1655,43541.258,2620.5566,602.83356,23092.48,7342.832,39318.65,4523.1104,1493.3545,3559.3499,2230.1003,1945.0684,27073.807,871.2405,590.82983,534.85535,273.47052,616.4773,10001.443,10945.329,13215.334,4655.3955,4669.1387,2996.5732,11334.143,1194.7155,2578.9602
862,6441.804,1060.1267,8676.236,3754.664,6293.296,6407.051,48230.45,2995.4,765.4507,23195.312,9287.162,53291.004,4402.037,1536.7673,3821.1016,2554.8298,2026.7533,25253.818,963.9403,628.33594,619.4536,313.5686,814.21814,10293.619,14665.867,14161.959,4789.775,5135.508,4105.9624,14824.555,1233.7725,2830.5854
863,5648.704,968.063,7714.9365,3085.6343,5350.419,5641.381,44462.516,2697.7852,623.0139,23205.5,7492.337,39926.72,4391.8125,1485.8385,3550.3481,2287.4084,1962.093,27074.297,879.97406,599.1925,541.19257,271.356,621.27637,10065.249,11346.854,13405.457,4678.574,4719.717,3083.8757,11729.083,1199.514,2594.2864
864,5580.8667,969.6535,7599.2383,3072.2002,5054.174,5485.0894,43110.88,2585.043,591.35565,23000.043,7262.84,38948.86,4592.2524,1495.6262,3563.1306,2205.2668,1936.4436,27078.984,865.6659,586.91394,530.7849,274.8957,611.6786,9974.027,10724.621,13110.051,4634.601,4640.618,2948.8347,11114.035,1190.2429,2569.7812
865,6842.467,1105.1425,9045.167,4101.8667,6621.627,6824.1523,50252.445,3149.9375,817.12354,23992.473,9917.996,58923.918,4698.1787,1619.3105,3966.665,2627.9556,2042.1838,26328.998,1008.3358,644.0751,650.18884,337.88165,885.2506,10644.664,15652.178,14643.635,4955.6494,5381.456,4456.3384,15902.037,1281.5443,2960.4258
866,5567.4707,966.3265,7580.4995,3063.9854,5011.7397,5457.817,42880.527,2563.1472,585.1489,22959.043,7227.411,38855.918,4610.059,1494.2332,3558.7283,2184.6287,1932.2815,27019.92,861.35266,584.23083,527.40314,275.1819,610.5363,9946.211,10614.766,13043.262,4626.4556,4619.657,2924.839,11007.623,1187.061,2563.0652
867,6090.3936,1016.2433,8208.762,3400.87,5863.2305,6020.583,46486.08,2854.6272,708.5344,22623.98,8539.869,46461.574,4294.2354,1477.7533,3695.7205,2447.515,2000.5719,25385.764,934.6344,615.0857,593.0337,287.23593,714.80493,10068.399,13273.254,13756.228,4604.709,4938.685,3633.648,13428.7295,1206.6124,2714.9465
868,5979.323,1006.30505,8035.645,3329.033,5692.037,5944.784,45860.117,2804.6682,688.4561,22645.215,8310.118,44481.71,4359.872,1478.554,3660.0889,2387.7783,1988.5042,25824.258,925.91223,608.1285,582.5761,282.2766,691.6317,10036.672,12735.086,13674.66,4600.3467,4924.268,3497.0928,12971.836,1209.788,2686.5015
869,8015.992,1230.1699,10114.628,5125.6074,7591.51,8025.726,55816.812,3601.888,971.1519,25934.07,11765.389,75443.95,5531.3564,1843.0737,4379.248,2806.024,2084.6128,28992.05,1140.7148,686.27637,745.2017,406.42715,1087.0039,11614.387,18629.404,15972.096,5372.8857,6100.393,5467.6436,19173.041,1416.8805,3331.7192
870,5783.6753,975.6321,7792.616,3144.106,5420.1733,5733.017,45060.023,2733.9397,640.3643,22963.332,7701.257,40702.695,4414.692,1478.9863,3588.1914,2311.0215,1966.3065,26936.121,897.759,602.72675,554.9216,273.21173,630.10614,10077.239,11613.117,13479.879,4619.385,4789.6064,3173.751,11979.669,1204.7421,2620.1265
871,5075.578,927.1203,7077.231,2968.4043,4496.3545,5069.9697,38154.52,2325.7466,535.94,21239.691,6772.4756,35978.32,4558.7734,1383.1602,3342.5654,2020.9146,1891.7012,24309.05,812.43945,547.1131,497.54602,277.27582,596.39294,9326.418,9806.666,11646.954,4283.6523,4213.221,2666.292,10120.596,1086.4047,2419.744
872,5586.4053,967.2284,7620.992,3070.989,5129.2314,5519.0767,43379.47,2607.8586,598.0339,23052.621,7316.633,39231.836,4535.7397,1491.7568,3553.13,2220.3171,1942.808,27029.094,867.27264,589.2036,531.79724,273.75717,614.3993,9985.352,10875.773,13166.026,4647.2783,4653.2793,2978.4067,11258.154,1191.2014,2573.6328
873,6446.993,1060.9994,8680.547,3743.771,6282.6567,6403.9907,48341.023,2996.8926,764.3007,23274.727,9262.572,53126.445,4402.5244,1539.6575,3826.15,2559.5583,2026.3308,25385.824,964.4749,629.4888,619.26624,313.4687,812.1728,10311.472,14613.823,14178.872,4797.78,5130.122,4097.151,14773.857,1235.4358,2830.6155
874,5910.0884,990.2495,7893.4126,3230.0715,5540.215,5848.459,45590.48,2783.9463,665.0774,22762.676,7980.9443,42141.176,4420.1567,1477.2734,3629.177,2343.233,1975.8486,26635.785,918.2589,605.8165,572.3303,276.40057,651.69104,10106.725,12071.998,13610.148,4598.9194,4875.3506,3297.5903,12423.054,1211.5007,2654.7253
875,6206.043,1041.7749,8417.023,3562.4663,6068.6367,6177.0234,47101.715,2909.8274,735.9667,22828.51,8915.941,49626.375,4304.7266,1502.532,3747.6265,2517.7224,2016.5574,25017.568,944.13885,620.3975,603.90234,299.48657,768.1389,10122.6875,14021.896,13940.725,4694.2163,5026.8633,3884.3682,14122.029,1214.0886,2765.0337
876,5579.7896,967.98114,7605.0576,3068.325,5080.1445,5493.442,43199.625,2590.867,593.0329,23024.46,7281.9717,39056.316,4566.7285,1494.1296,3557.4907,2207.3696,1938.6729,27041.678,865.40845,587.38696,530.36475,274.42258,612.9324,9970.951,10769.364,13124.146,4638.772,4641.729,2958.0679,11153.262,1190.158,2570.1616
877,6344.896,1050.2118,8577.492,3661.3682,6201.828,6306.023,47858.492,2959.3872,751.07275,23121.39,9106.558,51708.836,4350.4297,1522.6221,3788.591,2543.4949,2022.4481,25232.074,953.6677,626.1384,610.9229,307.59283,792.97107,10233.18,14360.083,14066.283,4758.085,5075.3364,4006.7383,14488.457,1224.9714,2801.0864
878,6286.88,1043.3846,8499.168,3601.1147,6131.635,6240.303,47529.996,2935.5361,743.61633,22942.941,8995.123,50552.047,4318.3535,1508.6527,3769.0652,2526.067,2018.4387,25134.068,950.5259,623.812,608.5939,302.35513,776.1091,10177.885,14167.42,13992.276,4710.907,5043.411,3931.0688,14285.995,1219.3885,2781.655
879,5625.531,974.6192,7678.4194,3093.662,5256.3447,5616.986,44095.082,2666.7812,615.95337,23261.803,7434.2695,39697.934,4476.4326,1498.2637,3562.3018,2266.9683,1954.8525,27228.074,878.84973,596.1005,539.9364,273.15982,622.4641,10058.802,11184.022,13367.056,4689.9995,4716.737,3057.5352,11574.72,1202.9789,2593.852
880,5633.4736,970.3408,7680.7817,3087.4795,5267.1025,5604.335,44112.734,2669.2297,614.83057,23187.258,7432.5645,39687.676,4461.789,1492.7397,3556.8525,2262.6194,1954.8059,27151.395,877.5733,595.9071,539.0956,272.67722,618.9921,10050.83,11173.786,13340.235,4671.132,4705.9014,3046.7136,11561.506,1199.5166,2590.5637
881,5657.029,968.5348,7714.9883,3091.4124,5342.003,5643.0967,44455.883,2696.9727,622.7145,23188.105,7493.1084,39926.53,4407.5723,1486.7472,3553.7637,2284.4329,1960.9752,27100.809,880.71814,598.9706,541.67676,271.7689,620.94574,10067.551,11330.92,13401.205,4673.7188,4723.803,3083.2947,11719.482,1200.1797,2595.3096
882,5942.474,994.14606,7954.9976,3274.498,5618.551,5881.1045,45646.58,2794.2046,675.20734,22616.32,8129.449,43235.24,4384.254,1472.8394,3636.6738,2356.0527,1981.2273,26158.781,920.92267,606.1864,576.8592,278.52692,666.8185,10062.53,12386.2,13609.037,4579.6396,4890.618,3378.8167,12682.297,1207.8566,2666.4048
883,6810.635,1100.3193,9021.23,4077.4229,6605.0186,6794.439,50087.664,3138.1174,813.1061,23928.379,9872.176,58578.78,4671.7217,1611.6382,3952.642,2623.4658,2041.3173,26219.52,1003.7271,642.92126,647.0761,336.16406,880.36584,10616.49,15593.22,14598.701,4944.9336,5359.7803,4433.1133,15835.924,1276.7493,2949.879
884,5992.3633,999.75104,8028.745,3313.3047,5686.393,5925.8154,45856.406,2804.3105,685.61676,22563.416,8279.723,44326.176,4353.5483,1472.0259,3654.2168,2371.3997,1986.2783,25809.549,925.6094,607.5183,582.0508,280.98776,683.6467,10034.291,12661.229,13632.098,4573.2295,4906.0444,3461.7483,12907.951,1207.075,2681.3352
885,5945.306,994.6177,7948.0977,3278.2554,5605.7803,5884.1147,45590.43,2788.1714,675.2383,22585.684,8145.3975,43281.797,4392.3667,1473.3223,3638.0264,2343.8696,1980.1411,26111.598,921.86255,604.6763,577.3869,278.6882,669.1566,10046.578,12373.512,13601.761,4574.8438,4897.2856,3381.6436,12676.8125,1209.0084,2667.0146
886,5903.0693,983.34454,7872.5522,3208.6436,5514.703,5833.1377,45526.957,2768.6958,660.1999,22742.379,7942.8174,41909.46,4418.3403,1472.5441,3619.4753,2325.0376,1972.6295,26643.967,915.2938,604.74243,569.076,275.06104,645.7823,10079.805,11967.674,13555.305,4579.7617,4856.2173,3270.545,12316.604,1209.5558,2647.9077
887,5687.526,970.2627,7728.83,3103.5427,5366.8975,5659.4844,44599.297,2707.3706,628.6355,23024.758,7563.6523,40018.918,4393.983,1480.1401,3560.7139,2294.4775,1963.078,26932.504,885.7978,599.94073,546.1219,271.3098,621.59045,10043.922,11440.084,13413.017,4633.9365,4745.342,3113.4033,11803.945,1199.5325,2600.5571
888,5067.7627,923.91473,7070.2656,2961.9373,4494.2183,5069.996,38142.844,2317.3276,534.4556,21255.36,6777.0234,35984.55,4551.079,1384.2788,3341.4575,2011.4705,1891.4126,24312.234,810.08636,546.637,495.37662,276.21915,596.1813,9303.018,9785.83,11653.469,4285.431,4216.1353,2662.5137,10102.648,1087.0005,2419.2148
889,6242.958,1037.9863,8441.67,3570.029,6089.251,6195.5137,47226.42,2912.9038,737.65656,22805.03,8949.859,50008.062,4304.0234,1499.9832,3750.3838,2505.4714,2015.8508,24974.445,946.19666,620.5742,605.09674,299.79684,768.9709,10119.885,14055.269,13922.211,4679.1123,5024.434,3891.1807,14157.395,1214.354,2768.9875
890,6250.0513,1038.9646,8461.329,3576.8545,6102.509,6204.451,47362.184,2919.2666,737.2706,22923.254,8943.248,50133.25,4312.9546,1505.5955,3754.0815,2518.2734,2016.5698,25118.395,944.85394,622.49005,603.68024,301.1063,769.98645,10146.981,14063.129,13943.396,4698.457,5023.625,3902.4268,14162.844,1215.5972,2771.9392
891,6431.9175,1067.5824,8690.344,3748.002,6293.618,6411.006,48427.96,3008.0825,765.55664,23427.982,9252.89,53076.445,4405.4033,1547.3833,3831.4146,2587.6868,2029.6716,25551.03,963.9813,631.379,619.0188,314.68396,816.2936,10359.1455,14638.19,14246.002,4844.9297,5138.7,4110.743,14802.771,1237.6425,2833.5415
892,5528.751,962.1841,7541.621,3055.238,4961.093,5423.121,42478.465,2537.2744,578.19745,22858.518,7177.7817,38606.977,4621.7344,1486.9492,3544.0088,2169.3828,1927.3796,26840.523,855.7101,580.5321,523.33075,275.3755,607.9751,9901.281,10506.84,12927.485,4605.455,4584.6934,2893.107,10894.345,1179.5184,2551.2703
