,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
715,7936.213,1695.0615,9541.57,5358.0107,6101.635,7850.0215,56739.47,4200.659,970.4026,27277.113,10733.723,60673.848,5940.109,2145.813,5015.9463,3143.7334,2207.5264,34893.656,1373.2108,728.97217,912.07117,449.70792,1069.8914,13238.458,17533.26,17430.324,5343.566,6444.424,5542.6514,17447.346,1474.97,3463.7632
716,9081.387,1388.5433,10383.275,3755.2407,6593.4795,8088.392,67782.05,4099.331,925.2993,29980.625,9073.172,53280.938,4862.6865,2073.2417,5128.642,3514.0662,2204.4536,41318.227,1376.8191,833.64685,912.29004,337.99622,771.6536,14959.107,13723.947,20095.219,6338.5996,6258.189,3851.7893,14651.456,1736.6628,3342.7017
717,9084.179,1573.7539,11121.494,4846.495,8360.594,7786.4277,68754.75,4640.699,1170.6616,33098.54,10519.127,61890.297,6628.8213,2203.0635,4779.28,3415.7095,2119.0625,45106.32,1464.9084,764.25995,947.529,404.3337,1014.5072,14437.58,17474.844,19533.438,6447.1055,6593.844,4973.689,18702.693,1923.9646,3440.818
718,7188.8784,1364.8702,9937.098,3887.293,7333.392,7133.4136,55410.86,3497.049,837.8928,25742.566,10060.343,57130.457,6298.1875,1976.9014,4718.3916,2978.474,1868.7773,30332.656,1286.3613,764.0819,884.6826,436.4827,1027.6255,10210.521,15641.354,15707.265,4835.2095,5869.1807,4759.4985,16840.424,1394.1433,3186.5396
719,7840.0957,1390.6252,9884.989,3831.8672,6647.611,7068.254,59549.047,3791.47,941.8939,28207.328,9842.764,50059.508,4661.034,1779.563,4721.8086,2999.12,2046.965,28951.8,1238.9261,743.49506,803.9015,366.07614,777.0989,13876.021,15636.645,16910.918,5550.621,5673.7046,4252.837,16848.967,1641.8804,3169.2004
720,7734.8506,1406.0188,9939.447,3791.918,7410.0664,7834.1763,64993.438,4189.035,973.6516,29295.316,10038.459,53150.62,6048.2393,2097.3071,4979.4316,3021.294,1765.0447,42731.016,1441.7054,773.60645,814.0142,379.8982,841.23987,12708.787,15968.369,19764.572,5522.0806,5577.9185,4648.755,17404.598,1787.8374,3389.6892
721,6650.3574,1342.489,8739.628,3713.5923,6523.0576,5656.9546,50365.566,2891.9055,576.62506,30423.375,6529.748,42996.656,7085.3574,2201.171,4403.122,2655.033,1889.0132,38644.195,1073.8419,799.114,663.1649,433.85477,743.7102,12824.898,10000.678,15269.178,5710.425,5419.7266,3721.7703,8748.283,1561.4044,2897.3008
722,8611.749,1461.9968,9748.516,3997.3823,7314.252,7369.7793,64032.117,3950.0442,917.9802,35865.113,8206.628,55967.86,6926.2876,2217.1255,5219.572,3441.1196,2055.52,47153.28,1415.2418,706.35803,891.61316,470.57397,803.4773,13002.369,11098.786,18727.588,5836.1177,6693.8057,4097.8564,13815.745,1689.6113,3497.3281
723,9503.688,1611.804,12050.854,4649.685,8180.9897,8371.27,71900.12,4951.2383,1122.5615,35491.4,10452.881,69875.78,5524.9443,2284.9717,5290.874,3451.5198,2109.0442,42729.39,1468.8821,914.54004,1007.97015,440.80487,979.7221,16463.148,18629.553,20974.338,6959.3384,6230.6875,5137.5425,18912.148,1722.9795,3865.9326
724,7735.892,1535.757,9902.345,4593.1294,6533.6494,6982.9404,53062.227,3854.558,1049.2812,26522.473,9745.491,59759.984,4548.6714,2076.413,4936.5205,3345.1462,1937.0089,38824.656,1431.2639,631.39966,827.06885,371.52954,1019.25415,12502.989,15353.34,17733.574,5655.0293,6109.178,4737.6494,16947.27,1659.4207,3335.6462
725,10441.638,1801.4568,12045.385,5680.91,9766.905,9563.527,79935.61,4811.2715,1217.3435,33356.797,11409.354,79817.47,5998.7246,2488.5151,5822.6406,3738.7986,2251.5493,46115.676,1674.8076,856.5405,1137.6796,438.50204,1027.4294,16767.578,18375.498,23383.574,7116.5283,7381.1025,5616.0547,20771.46,1764.1611,3983.2993
726,8678.465,1478.1295,11045.403,4063.5156,6446.4043,7818.4893,71076.664,4333.0894,926.28894,32061.344,8258.582,52876.22,8644.3125,2370.1948,4865.244,3096.2183,1895.6108,43578.992,1421.7096,856.8551,854.2634,398.11087,861.0498,15342.177,12789.649,20087.062,6110.9375,6028.7812,4523.1797,14058.267,1830.7032,3445.6807
727,7585.072,1403.9404,9322.286,4604.46,6806.963,7253.898,53135.273,3531.032,907.29407,30435.723,9834.4375,55958.7,4035.109,2022.3298,4630.9824,3164.3105,2037.3356,35115.42,1246.5883,684.58435,871.88824,339.6238,828.50714,13545.765,15473.725,17214.207,5305.8843,5864.1343,4437.7744,16795.893,1770.6836,3431.5452
728,10608.384,1675.9901,11313.352,5173.751,8831.974,9043.377,74039.234,5246.0903,1148.7163,33762.688,11647.512,69384.51,5732.2,2414.663,5594.3984,3616.6802,2089.2075,46452.14,1624.0929,848.0229,1093.1558,405.98798,903.1323,15974.809,18360.102,21257.004,6439.469,7132.2363,5354.9478,19765.89,1875.6803,3972.3828
729,9397.416,1519.6553,10465.879,4381.8423,5172.4756,7934.6934,65516.3,3889.0518,879.8263,32637.512,9526.088,54104.25,5651.8457,2395.5273,5191.177,3242.8755,2060.6787,46931.13,1483.6633,787.81616,919.5748,469.54504,913.2235,13848.652,13550.748,19716.023,6099.254,6235.47,4440.3345,15064.671,1866.4304,3285.9688
730,9670.236,1598.1438,10909.238,4715.8657,8242.564,8537.246,78579.625,4399.328,1095.2468,33398.992,9575.088,56658.54,6406.6787,2347.8423,5491.8867,3731.818,2126.0183,38447.85,1517.2563,799.3004,953.25507,419.8758,979.72003,14908.559,14251.368,20869.055,6801.5186,6475.685,4911.667,16323.213,1721.3828,3653.3438
731,7515.1694,1338.5184,8641.77,3636.535,5629.7563,7006.3916,59959.43,3177.525,769.73956,25127.0,8814.787,37734.49,4254.082,1784.9868,4421.7427,2586.1423,1960.5906,33820.258,1246.661,675.5579,760.2238,348.3341,796.75507,12011.27,14125.532,17413.572,5364.763,5179.9355,4125.9897,14089.996,1737.8557,3284.2925
732,7557.098,1197.0623,9799.414,3290.4773,4588.309,6423.0,57530.555,3203.3635,755.0583,29436.426,7803.5063,47120.027,4423.1865,2168.0332,4761.2153,2936.6118,2077.4548,46338.89,1155.4578,735.5097,794.59656,351.6235,834.8845,11665.873,11349.848,15138.954,5760.9326,5243.995,3720.4172,12604.503,1446.47,2936.8828
733,10101.636,1637.1951,11588.658,5166.295,8675.912,9095.811,76863.5,4797.891,1144.8359,32029.973,10237.719,66719.21,5173.3506,2254.1587,5698.879,3622.1753,2191.8745,48018.844,1623.1139,717.1647,1043.4526,415.58215,895.76904,15799.562,15915.264,21969.64,6337.157,6853.581,4979.581,17354.656,1946.1163,3965.6382
734,9249.377,1539.1716,10798.593,4078.9688,7854.012,8538.845,71118.2,4809.4355,1122.7046,31844.71,10237.194,58079.766,4829.305,2169.9646,4862.615,3483.7708,2233.4966,43101.375,1499.9014,862.9258,972.65857,355.807,886.6079,15703.555,17300.71,17833.744,5934.1436,6142.2417,4639.8,17433.81,1771.4661,3647.9077
735,10189.385,1694.0721,11779.115,5853.169,9269.061,8784.998,72452.23,4686.569,1123.4542,33998.797,11319.568,74574.63,6913.357,2464.3525,5465.9805,3513.7598,2214.219,41603.805,1444.0337,817.2352,1055.7385,467.41614,1103.6923,15249.66,19464.02,21923.652,5902.0605,6971.1523,5433.3867,21633.758,1834.8228,3668.2678
736,6010.772,1216.989,8066.2197,3542.712,2190.5186,5349.8857,45527.21,2701.7124,572.9708,29512.05,6242.6055,40074.332,6118.0215,2120.768,4511.9097,2353.0115,1898.884,33761.406,1003.7335,684.02747,651.0761,391.7482,803.7899,10843.947,8793.294,13531.712,5534.7754,4625.1514,3348.14,8631.015,1446.1504,2758.2124
737,9570.017,1656.3247,11093.5625,4151.646,6056.1055,8568.455,80870.26,5527.8716,1042.0269,32569.29,9692.315,54718.773,6598.3716,2285.1323,5310.252,3528.1968,2019.5325,39965.523,1507.5396,897.72363,965.8204,458.32416,994.72894,14681.012,15277.198,20479.559,6567.1074,7026.122,5003.214,16990.549,1756.4009,3837.6196
738,6528.677,1571.2458,8730.129,4794.0615,5769.836,6738.1396,57715.33,3112.853,824.1383,27703.07,8554.832,50333.74,7345.6895,2043.6578,4685.88,3041.765,2072.8955,32973.07,1262.6035,638.198,766.84094,418.57358,818.15186,11942.933,11747.399,17891.092,5189.0,6030.6904,4423.141,13559.781,1653.318,3127.387
739,7823.9546,1480.6117,9894.056,3549.42,7705.1045,7628.675,65179.8,4607.8203,1045.6592,30816.422,9978.936,58000.242,5177.2363,2068.149,4353.8286,3319.3042,2097.9539,37084.35,1384.2859,733.45215,891.0045,382.68225,861.8942,13803.985,15592.116,15074.971,5542.305,5800.5605,4593.032,17946.516,1620.5297,3290.1912
740,10013.511,1978.9598,11263.934,6276.1445,7956.104,9112.965,67079.37,5532.739,1301.1229,29305.852,12922.108,86478.7,7124.5024,2485.8882,5030.3403,3888.7092,2153.158,45047.633,1732.5367,933.7081,1244.0715,551.7388,1216.6492,16168.279,26076.936,23079.838,5666.3105,8088.563,7091.6577,26131.682,2081.939,4406.9253
741,7113.457,1414.3789,8936.266,4151.1504,7042.438,6682.47,48521.508,3532.9265,959.8696,24771.363,8521.398,49530.516,6219.974,1896.1743,4068.1724,2708.1292,2057.1387,25840.738,1216.0806,496.91656,727.09436,475.82303,918.78894,12103.461,13990.559,13018.603,4973.6724,5540.913,4985.248,14646.468,1436.6504,3258.3105
742,8469.272,1605.6515,10394.376,4472.713,7160.3613,8483.061,61814.836,3433.0498,1036.2202,29964.695,10515.691,54160.508,5515.7153,2145.5342,4970.733,3079.6094,2121.0535,31047.191,1370.3955,724.5305,922.6996,402.10944,1044.0647,13492.35,18560.492,19126.469,5217.6963,5791.9937,5440.923,17526.71,1549.3225,3757.026
743,9808.592,1590.1538,12200.189,5113.732,6870.5645,8677.619,72875.31,4903.6406,1253.2864,31181.16,11454.43,70630.85,7742.7754,2263.3086,5407.3467,3938.3398,2209.6646,43611.92,1602.1455,944.1245,1102.14,388.5255,1067.1633,15978.427,18546.922,20952.85,6489.832,6375.713,4860.4307,21388.535,1811.8082,3587.996
744,9744.5625,1496.6797,10498.355,3845.1343,6873.2812,8377.422,74468.43,4671.05,1108.7673,33690.594,10209.287,58487.254,6231.5044,2128.7205,5204.0796,3617.2122,2208.4187,44141.656,1583.5204,776.34076,1027.4468,374.5973,933.2451,13603.846,16271.062,19824.137,5936.2803,6019.5986,4457.495,18120.996,1782.147,3662.192
745,7266.913,1465.9543,9113.598,3819.6494,4303.7466,6123.9043,50155.77,3547.111,861.27966,24259.596,8245.927,47624.273,4320.006,2058.8867,4855.8174,3127.1238,2058.3816,36021.086,1292.2579,685.20917,755.55774,442.4678,830.6193,11703.896,12568.015,15596.945,4909.833,6141.7217,4333.548,13211.648,1532.0115,3116.691
746,9586.16,1720.7189,11578.068,5636.093,5752.967,8919.033,71673.766,4903.0938,1073.1472,35037.86,9904.934,62693.7,6842.9453,2495.0115,5504.418,3600.894,2072.0186,47007.953,1433.9066,749.48975,955.75226,464.99683,868.0974,14745.566,15311.755,21878.527,6618.277,6367.046,5404.5586,17722.248,1992.9568,3699.8682
747,9441.675,1758.7144,11654.071,5704.1914,7955.605,8788.031,65571.86,4724.329,1237.6787,32422.219,12170.973,68580.625,6438.3994,2249.8784,5178.666,3393.2185,2228.2913,41759.895,1639.2166,696.92896,1035.0531,518.23206,1155.3174,16153.428,19678.924,19804.02,6083.8804,7068.3794,5967.295,20871.092,1877.7281,3627.5981
748,8297.516,1411.5852,10776.069,4253.0327,6984.7407,8254.785,62666.805,3883.0542,1062.5354,26901.986,11247.977,65054.96,4741.9624,1962.5344,5043.74,3086.9832,2032.8833,28239.104,1499.6417,824.4918,1106.364,409.56915,853.94336,13385.969,19982.746,16352.03,5692.083,5878.581,4675.382,20651.0,1502.0818,3410.6682
749,8213.273,1433.3374,9985.266,3754.5247,6774.587,7667.746,55459.793,3808.7354,906.8628,25840.342,9162.957,45368.215,4364.5283,2099.9243,4563.379,3198.2012,1985.3508,29964.234,1275.1232,858.69885,816.30585,361.44235,847.0954,11075.839,14285.681,18231.299,5033.708,5040.618,4315.309,15621.156,1554.6857,3318.846
750,9064.609,1487.7936,10306.056,4206.714,6631.998,7811.17,69895.836,4848.801,933.02515,33125.566,9263.106,56606.4,7238.587,2270.464,4965.3066,3691.1707,2047.4495,40719.426,1525.5084,662.73584,885.4103,359.81473,746.57416,16187.101,14278.307,19790.293,6119.384,6348.3154,4204.0884,15689.789,1645.4049,3665.8179
751,8325.146,1450.1808,8717.305,4088.182,5899.4155,6533.543,62581.33,4054.6746,820.32355,25748.488,8531.162,46199.125,5806.872,1950.2842,4683.8823,3193.5796,2044.6338,37089.82,1340.7491,774.9097,780.0209,398.59918,824.0465,13532.957,13371.182,16850.46,4870.706,6146.5713,4593.873,14697.157,1450.2026,3102.6836
752,7821.3906,1454.6626,8809.528,4175.0244,6891.6514,7061.702,60893.023,3091.942,889.14,27778.438,9032.132,42606.836,5461.7046,2015.4241,4817.005,3332.5195,2113.716,29494.125,1447.3425,775.2306,769.1483,416.7341,705.895,13219.625,13070.252,18697.842,4772.9023,5719.6562,4047.537,13959.699,1513.227,3286.4316
753,6938.1797,1442.9318,8390.712,3942.941,5752.917,7079.313,47916.45,4037.894,872.92487,25246.367,8916.106,49253.1,3694.9,1831.4143,4410.5664,2699.6868,2129.092,29201.184,1206.4724,662.10767,818.1782,357.78592,937.15875,11097.108,14631.281,16359.15,4396.3047,5116.356,4103.0254,14918.75,1494.5382,3140.9272
754,9173.868,1487.6663,10448.754,4366.5225,5239.5615,8541.679,74651.95,4369.007,1044.1982,30666.021,10369.141,58147.38,7131.5874,2086.3096,4980.765,3115.5886,2243.1667,44512.746,1359.5099,684.91614,966.8924,378.265,1071.617,15653.582,16269.362,19772.88,6365.12,5743.4707,4980.462,17986.129,1730.3433,3584.5796
755,9774.946,1556.1626,10695.375,4255.1753,6253.6616,8576.148,71629.305,4882.7275,1058.0022,31886.398,11026.072,63547.645,5279.1294,1963.7992,5166.92,3572.19,2134.3464,46606.08,1416.458,854.9186,1115.1904,375.7923,965.5959,15196.408,17535.707,20131.521,6752.133,6185.336,4619.1416,19232.738,1645.7769,3583.2246
756,7916.0684,1143.7786,9404.867,3280.7012,5515.3623,6608.827,65152.414,3205.0156,748.78754,31822.955,7676.123,48551.89,5936.336,1911.3947,4433.951,2821.3076,1975.3251,31335.01,1104.3896,826.231,716.43445,312.2406,732.83203,12117.976,11517.461,16930.443,5645.0605,5096.3545,3535.2212,11926.771,1377.9371,2882.7888
757,7818.4673,1275.7102,9667.856,3397.9912,7052.328,7491.601,65796.97,3937.9646,1002.623,31571.262,10261.449,55023.86,4480.3364,1715.0796,4252.457,3155.5989,2203.3218,33428.168,1427.5452,756.2368,882.99243,297.46716,769.7412,14098.457,16063.527,17694.84,6073.738,5632.8945,4106.1445,17212.875,1547.6387,3172.9214
758,7312.916,1229.7122,9312.96,3434.1582,6146.287,6610.1763,55812.96,3742.825,800.199,26901.793,8374.718,45030.633,3480.7458,1731.5127,4048.0835,2849.9558,1963.2439,30470.602,1218.9336,714.7855,746.82495,303.52847,711.87946,12625.174,12276.432,16383.8125,4720.3125,4819.454,3371.289,12768.771,1472.4773,2977.9014
759,11478.503,1779.0992,12494.942,5516.9834,8056.158,9352.463,73575.875,5072.779,1261.4714,33612.75,11786.277,82300.16,5847.163,2467.4604,5525.943,3800.9487,2176.9185,51514.418,1663.2601,965.1078,1117.8206,481.16263,964.5981,16602.25,19882.729,22733.297,6635.2314,7555.2373,5967.252,22212.75,1920.7823,4190.441
760,8113.5586,1515.3547,9089.255,4591.168,6574.382,7606.7285,53010.625,3248.8281,969.62396,26807.145,9858.424,62552.844,5213.509,1966.3008,4917.8203,3063.3484,2048.1526,35047.43,1327.3218,816.8087,847.8475,444.71954,906.2947,12608.74,14567.065,16405.34,5336.709,6532.9688,5066.149,16890.498,1816.713,3454.5063
761,7627.7773,1405.3828,9804.233,3554.1602,4864.6313,6571.128,47959.234,4189.3984,910.67896,29882.809,8277.267,47366.164,4279.169,2033.7251,4716.462,2880.833,2125.4385,32776.25,1262.915,723.9072,850.98566,399.43262,771.4053,12591.107,12989.469,16818.121,4975.4297,5487.7373,4123.503,14024.484,1379.0688,3173.0369
762,9066.202,1424.1423,10823.962,3879.178,6875.671,7172.9683,71467.44,4102.4404,906.8855,34089.15,8844.806,50802.273,7059.2183,2191.9202,5172.325,3299.564,2094.1401,49435.836,1334.5112,876.43726,850.66437,411.24915,888.4401,14865.262,13102.377,18285.355,6545.118,6305.8174,4310.9053,14785.963,1747.2732,3429.0586
763,7632.078,1282.2607,10288.746,3707.2588,5904.899,7773.8037,69383.24,4071.8254,989.50476,29349.926,9304.748,57825.008,3506.5454,1811.6637,4259.4844,3082.3108,2054.3638,30885.68,1285.207,760.0897,919.9154,362.05917,926.821,13936.041,13840.057,17648.531,5977.538,5238.8604,4256.7295,16177.4795,1394.7762,3245.6208
764,9027.75,1373.2317,10253.198,3780.0664,7998.4097,8385.184,71472.2,4763.622,1128.1135,34063.465,10717.354,68207.58,5643.7793,2123.2805,5290.926,3443.7393,1909.6785,40164.35,1514.5491,801.82324,1035.6066,365.68082,878.5558,14865.795,17714.566,21091.324,7201.0947,6098.207,4604.4004,19092.363,1832.2816,3526.2153
765,8343.226,1361.7129,9566.23,3408.3806,4884.126,6603.4697,55683.625,3503.8618,789.0984,29762.738,7790.34,48469.48,7292.432,1966.8638,4611.273,2934.7312,2015.9246,27021.523,1213.74,818.7279,705.36316,369.73938,791.359,13189.588,10615.116,16922.832,5425.542,5474.5347,3717.3022,10940.158,1720.5186,2986.224
766,6927.7935,1359.6176,8841.91,3900.3228,5156.336,6172.316,53386.723,3070.696,692.77106,26109.023,7798.9873,41325.41,7323.594,2002.7684,4565.022,2621.2239,1939.5338,39896.734,1096.3735,680.6897,714.28357,493.34744,753.2998,11050.522,10366.596,15997.898,5620.691,4783.2676,3949.5903,12029.955,1292.3959,2873.5107
767,9219.551,1541.844,11908.258,4197.3384,5518.369,8219.703,70150.35,3684.3835,1101.0522,28792.902,11158.013,68421.75,5448.0156,2099.662,5144.8984,3454.502,2006.4225,41513.66,1397.3953,834.18604,942.8695,466.81927,968.10785,14996.845,16608.926,19207.275,6336.9775,6296.1836,4919.16,19961.363,1848.1857,3402.2253
768,7781.164,1302.206,8040.903,3791.9604,5214.6904,6407.426,54353.246,3021.478,889.4072,27368.453,8787.082,45690.42,4243.1113,1568.8438,4521.0767,2635.096,2227.1914,31729.281,1166.7147,727.61237,757.476,323.64832,739.60254,11797.455,12895.259,15910.998,4905.7725,4984.124,3980.7144,13348.46,1371.7666,3097.4246
769,9192.601,1304.5458,9708.455,3517.6746,4354.3135,7669.6025,72976.86,3852.721,943.0006,31896.352,8424.754,53577.203,4777.786,1828.06,4856.0273,3338.1772,2009.3185,44986.79,1278.9141,827.5354,845.2693,373.90173,731.031,12719.842,13233.379,18402.629,5697.338,5680.8105,3762.9954,15340.335,1506.7844,3064.3274
770,9541.832,1536.2703,10175.736,4063.56,7946.089,7729.2803,74094.914,4202.6294,1038.4949,32735.39,9917.773,56287.395,5734.742,1988.8455,5017.9556,3335.7065,2015.3519,40921.797,1521.9626,722.0108,938.24524,359.89056,868.6103,15099.596,15917.303,17321.809,6652.3438,6230.901,4317.846,16644.809,1668.1707,3377.053
771,7467.88,1427.9617,10747.797,3803.472,5579.85,6869.8267,50080.754,3496.512,881.786,27557.129,8942.19,53083.0,4980.9966,1911.1038,4322.375,3132.2393,1990.3655,36961.195,1225.9954,915.2456,760.3272,378.5492,761.2342,12211.956,12338.373,17205.41,5367.689,4899.209,3930.2966,13696.557,1377.0447,3050.3518
772,6387.8105,1345.9685,7995.545,3619.0806,4601.9727,6053.099,49775.637,3112.2498,660.61456,27712.053,7191.0654,39959.145,6556.568,1897.6371,4588.316,2533.851,1955.7145,33828.31,1124.2123,717.0429,737.1466,464.104,812.166,11125.863,10119.592,14760.643,4838.1963,4930.253,3652.3398,11259.087,1495.0055,2956.436
773,9957.801,1480.9316,10782.967,4392.0503,7045.852,8112.791,67106.16,4442.612,987.5789,31694.11,8495.23,55058.18,5458.3247,2064.9458,5121.5713,3024.811,1920.1141,50437.516,1380.0148,738.5943,894.1594,340.29337,714.0155,13401.927,14173.225,20501.508,6844.3994,5988.0713,4270.18,15220.205,1792.2402,3504.6348
774,9724.83,1676.1339,10451.87,4369.3975,7940.9917,8608.837,74199.76,4628.7354,1000.0306,32682.469,9790.596,67254.88,5609.9546,2392.0674,5352.502,3334.6694,2046.1838,47290.004,1438.4995,793.8062,959.2398,484.353,919.0137,16312.826,15227.175,19186.797,6529.327,6727.9175,4869.598,15870.988,1858.8379,3659.2854
775,9151.975,1442.0203,10790.144,3492.7512,6607.3037,6675.501,59661.445,3402.0022,903.4308,29765.98,9295.84,53501.023,4630.121,2058.107,4287.4404,3145.4019,2027.815,35550.902,1201.6011,782.11487,867.6016,334.65793,802.3679,13191.848,13304.119,19523.887,5751.3047,5879.424,4273.8496,14511.361,1544.1047,3543.1235
776,9522.21,1850.8535,10455.41,5652.3115,8759.021,8988.271,64900.25,4649.507,1282.0012,38131.344,11341.975,67075.516,7730.8965,2351.4502,5688.5156,3838.9517,2148.3228,48238.055,1801.0487,874.655,1168.1218,515.1244,1297.626,16230.066,20095.527,21208.88,6221.614,7928.162,6287.377,21635.746,1909.977,3783.0024
777,10175.119,1575.1324,11412.339,4287.669,8183.9854,8974.499,72725.73,4973.665,1075.4495,32014.785,9807.703,60215.96,5115.035,2374.0918,5752.8486,3799.6836,2185.6575,44955.25,1616.5237,828.8134,992.0396,397.6115,813.0122,16075.054,15373.287,21922.633,6446.3965,7227.7646,4831.125,17908.45,1882.6934,3923.6775
778,10707.725,1836.5518,11499.273,6097.0366,8447.841,9688.458,71039.66,4356.5396,1227.8347,38668.86,10896.326,63128.38,7302.275,2580.641,5350.268,4057.316,2041.3141,47271.33,1630.1772,876.30225,1048.3694,475.8281,1298.769,16377.41,18543.043,21911.957,7374.949,7301.4766,5977.456,20913.082,1992.2126,3792.0107
779,7484.556,1434.4045,9291.015,3573.163,4899.3604,6673.522,58969.79,3192.624,907.1414,28372.879,8124.913,45249.22,4530.957,1864.7458,4877.5747,2891.4229,2048.5088,37077.23,1196.8273,767.50696,776.95764,378.10074,764.9844,12177.543,11435.917,16238.688,5472.7725,5150.3135,3756.6611,13586.722,1501.3354,3112.129
