,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
723,5731.793,964.76044,7689.07,3084.461,5272.115,5692.8916,44346.055,2650.794,630.38184,22714.703,7702.784,39543.2,4348.556,1460.4595,3596.8538,2186.9988,1953.3137,26144.814,895.1502,589.3153,554.6402,262.33026,616.14276,9943.577,11326.18,13331.977,4527.0483,4726.1797,2965.9,11720.305,1186.2251,2596.5269
724,6024.332,1008.8812,8049.145,3369.192,5752.377,6034.0923,46050.297,2832.584,697.5239,22698.863,8417.492,45281.51,4373.68,1494.9663,3667.3975,2322.23,1987.7173,25832.312,938.35535,605.4123,593.5561,279.98404,690.88635,10115.659,12864.219,13788.86,4573.8525,4963.123,3437.4033,13180.736,1217.1975,2712.4875
725,5808.497,979.89026,7789.959,3159.9949,5430.157,5808.016,45039.855,2718.5713,647.7131,22805.207,7854.9243,40827.32,4366.5474,1479.7238,3623.5347,2228.241,1963.7048,26236.371,908.44885,595.88745,564.5109,266.5254,631.14996,10033.446,11726.056,13557.717,4539.097,4802.926,3075.4097,12111.551,1203.1719,2635.9946
726,6317.824,1047.9304,8413.246,3630.851,6108.6855,6303.313,47403.76,2963.0815,757.03955,22808.168,9108.516,50947.234,4406.5684,1520.1267,3750.0742,2464.3154,2016.2278,25572.867,975.0095,618.4339,629.1863,299.76038,771.7397,10272.438,14175.858,14085.1,4685.448,5148.2393,3897.1675,14419.804,1234.8385,2807.327
727,5560.145,968.5318,7299.8677,3032.0742,4767.001,5296.4297,40328.203,2547.773,611.379,21504.879,7392.5566,37400.684,4285.5005,1372.4968,3444.613,2066.517,1912.3082,25699.03,867.1488,569.8827,552.9094,291.2649,663.4425,9878.578,11061.801,11921.65,4288.872,4357.4727,2997.0762,11195.344,1097.2361,2467.5898
728,6970.2803,1129.0905,9119.359,4197.659,6749.4375,6917.0674,50886.836,3159.8606,839.4243,23755.59,10095.592,59820.996,4668.2827,1628.0608,3997.9666,2616.8845,2043.5056,26372.732,1041.8502,640.63196,678.2993,341.0909,905.3075,10674.2,15907.008,14836.633,4926.65,5499.381,4565.8247,16185.281,1298.8251,3001.794
729,6943.0776,1125.0585,9077.398,4172.539,6738.7666,6903.995,50733.08,3158.4805,839.50037,23663.887,10069.43,59470.086,4647.3896,1619.6289,3983.3271,2613.5913,2043.1018,26346.504,1043.039,639.787,679.64703,338.2422,894.9834,10668.892,15884.383,14816.243,4906.5005,5495.148,4533.6377,16159.135,1296.7223,2996.4397
730,5758.7456,944.6093,7670.503,3058.5872,5152.769,5597.3164,43812.727,2579.0935,629.9351,22574.307,7809.302,39980.98,4326.1577,1425.7762,3584.379,2162.7754,1950.032,25695.043,893.4758,583.3648,557.6751,259.34045,619.6968,9797.917,11211.548,13040.618,4561.6226,4685.616,2965.0215,11609.752,1162.5695,2567.745
731,6593.824,1086.2944,8775.74,3900.0347,6474.2383,6619.993,49076.9,3062.4534,802.1061,23117.371,9672.91,56226.03,4533.3594,1579.5446,3861.708,2603.2593,2036.0269,25662.438,1009.01904,630.7571,654.1557,319.91486,837.55383,10419.071,15183.953,14526.59,4825.5234,5348.589,4289.3164,15436.973,1268.7644,2916.805
732,6447.195,1061.0276,8586.213,3748.6187,6273.8145,6442.2744,48154.32,3000.459,778.1185,22938.703,9398.079,53570.32,4462.112,1543.4697,3796.3857,2527.608,2025.9204,25514.553,989.7648,623.6758,640.74316,308.16785,803.0939,10313.768,14647.373,14260.383,4759.999,5236.2295,4081.215,14903.898,1246.3894,2855.039
733,5725.1055,979.77405,7679.7134,3102.745,5331.164,5739.709,44510.83,2688.4565,628.7106,22645.215,7620.982,39246.15,4374.998,1482.9495,3597.821,2178.5928,1951.376,26404.453,895.3387,591.5187,551.368,265.0877,615.1979,9986.487,11374.782,13436.358,4464.9004,4757.4697,2972.4934,11745.098,1200.7764,2610.6553
734,5629.151,973.3544,7636.545,3077.8633,5263.369,5686.419,44087.59,2660.3672,619.7145,22583.436,7540.8516,38672.066,4348.2305,1475.9648,3573.356,2181.2896,1949.1444,26199.822,883.85077,587.06836,543.96893,263.66003,608.88983,9955.303,11227.467,13374.558,4462.5703,4707.326,2932.403,11608.586,1190.5098,2591.882
735,6092.7783,1017.50354,8127.9478,3433.2769,5847.2534,6102.962,46340.453,2864.8062,713.6887,22659.615,8600.823,46673.105,4371.3643,1497.4802,3681.259,2351.9973,1995.1403,25680.85,948.29175,608.02625,603.44543,284.15768,709.9192,10139.903,13220.311,13850.061,4586.8345,5009.509,3549.5457,13516.288,1220.0613,2735.2754
736,7002.342,1133.4923,9137.859,4228.962,6787.589,6959.1865,51052.14,3176.325,845.41895,23811.62,10136.096,60170.555,4693.413,1634.0159,4010.477,2621.982,2044.5923,26506.355,1049.3645,641.76013,683.3896,342.11658,905.44336,10719.627,15996.463,14895.0,4938.4717,5530.284,4580.6304,16285.193,1305.21,3014.6433
737,5632.4565,975.46814,7632.3623,3079.3005,5282.7744,5700.9507,44138.246,2666.7866,619.7886,22553.412,7531.378,38624.65,4351.133,1479.3727,3572.8088,2175.2483,1948.7455,26237.332,884.37445,587.47754,543.4846,263.53107,607.75977,9954.929,11245.504,13395.151,4445.9087,4718.3325,2930.1155,11621.16,1193.4152,2595.1484
738,5997.1143,1003.82965,8022.591,3343.4946,5690.8027,5989.7397,45922.734,2810.7983,689.7407,22721.992,8346.603,44750.523,4382.0195,1494.3353,3664.6274,2311.2056,1984.5189,25853.598,934.19147,603.55145,589.3249,277.74442,682.09515,10085.223,12669.131,13756.429,4577.674,4943.625,3391.5974,13005.6,1216.1932,2701.2505
739,5737.1367,980.0381,7691.345,3105.7107,5338.135,5746.4507,44602.49,2692.462,630.5958,22688.863,7639.842,39348.668,4376.791,1483.3501,3602.9824,2183.9395,1952.6289,26416.834,897.57074,592.2712,553.15894,265.05548,615.96027,9996.328,11393.656,13456.547,4476.332,4761.854,2977.828,11770.676,1201.8406,2613.608
740,5843.341,985.68243,7819.543,3195.5527,5480.7715,5842.2495,45160.516,2736.0513,655.0823,22701.62,7937.2856,41496.277,4374.001,1483.9453,3626.054,2231.8054,1966.2375,26133.113,913.65405,596.6348,568.80963,268.47772,639.3424,10018.718,11900.104,13579.078,4520.0312,4835.409,3132.8154,12271.716,1206.8562,2648.1704
741,6496.313,1066.4917,8636.756,3777.79,6330.2036,6490.0664,48393.87,3019.5547,785.5487,23033.271,9476.449,54252.11,4469.5903,1547.7878,3813.7227,2548.4138,2028.9248,25620.324,994.699,626.6925,645.1363,311.49066,814.4922,10367.852,14814.238,14310.053,4788.133,5257.4604,4133.425,15058.476,1249.0166,2869.0132
742,6062.3936,1014.1067,8104.047,3412.9604,5797.659,6066.8027,46223.53,2847.8877,706.78534,22659.465,8535.982,46214.46,4378.675,1498.4617,3676.3818,2342.504,1992.4634,25674.852,944.1953,606.19324,599.2877,282.28107,702.2439,10108.416,13057.9375,13827.74,4583.9053,4994.1357,3512.0786,13371.289,1219.6368,2726.1199
743,5466.807,964.85645,7529.0156,3070.0288,4927.8496,5399.158,42453.914,2593.9739,595.9041,22242.312,7338.825,37849.395,4395.754,1461.709,3509.4653,2165.1147,1935.7759,25753.834,860.11163,575.58484,532.06305,272.0544,615.45135,9819.432,10752.597,12875.984,4429.259,4544.911,2949.1602,11127.492,1163.7144,2529.701
744,5913.956,992.9241,7920.0186,3272.2087,5597.023,5922.0967,45563.97,2772.8462,674.49524,22662.39,8170.353,43226.543,4370.074,1487.0176,3639.873,2271.2793,1977.0087,25846.223,925.49677,599.34045,580.5347,271.7339,658.99304,10026.249,12318.695,13679.762,4542.5635,4894.7344,3263.8438,12684.406,1210.8557,2676.2476
745,6526.045,1071.3655,8678.018,3805.9536,6375.0107,6529.6367,48588.78,3031.7764,790.28516,23077.527,9534.475,54828.09,4483.405,1555.3431,3826.1753,2564.7185,2030.9325,25656.072,997.9077,628.29846,647.4095,313.99487,822.3994,10390.97,14929.696,14363.057,4804.4365,5278.8403,4176.381,15173.263,1252.6512,2881.504
746,6526.5786,1071.1678,8677.286,3808.461,6378.624,6529.951,48588.883,3033.579,790.94867,23064.363,9540.357,54854.57,4482.417,1554.7441,3825.0977,2564.2637,2031.3566,25634.62,998.442,628.33435,647.9269,313.91904,822.3519,10388.721,14944.305,14363.848,4801.2925,5280.5254,4179.181,15186.947,1252.8987,2882.1025
747,5560.568,973.4979,7570.1816,3112.8767,5113.0986,5568.999,43199.586,2614.2373,605.19037,22231.492,7410.496,38111.07,4374.3135,1477.364,3563.7131,2168.9695,1937.8586,26220.234,870.9701,579.78577,535.051,269.92712,609.9009,9936.0,11011.676,13209.523,4401.6484,4658.0166,2944.7175,11343.753,1188.4583,2570.142
748,6060.613,1012.0447,8098.1235,3407.9119,5783.199,6056.8174,46197.04,2840.768,706.0558,22651.578,8534.67,46144.953,4378.1895,1496.461,3675.8328,2339.3655,1992.0593,25639.625,944.4065,605.5249,599.4254,281.4229,700.16223,10093.901,13022.643,13815.605,4585.333,4990.739,3502.8184,13343.551,1218.7495,2723.6597
749,5626.88,977.1343,7632.371,3080.9092,5278.131,5698.608,44127.074,2669.1626,619.2987,22556.95,7520.662,38586.992,4354.208,1481.4482,3572.5596,2177.4712,1948.5645,26249.021,884.0083,587.45447,543.1604,264.11942,608.28455,9959.79,11237.186,13397.963,4444.5156,4715.7173,2932.3232,11613.502,1193.9528,2595.1628
750,6769.251,1101.0117,8922.69,4020.1948,6598.5938,6747.1177,49859.92,3098.3564,817.9479,23357.16,9858.091,57708.46,4559.656,1589.6274,3917.441,2602.0122,2038.2816,25944.955,1021.0499,635.11926,663.7692,329.05667,868.45374,10515.985,15501.442,14607.769,4856.532,5397.495,4409.5396,15746.457,1276.3342,2948.2048
751,6262.7114,1041.198,8341.49,3585.0168,6046.6113,6252.0254,47106.453,2942.7976,748.1365,22730.207,8997.605,49941.098,4388.463,1511.7213,3729.7476,2436.2344,2011.9197,25546.127,969.0851,615.7113,624.0856,295.91522,757.78455,10237.013,13979.356,14016.988,4652.58,5115.4033,3820.2295,14227.303,1230.2428,2789.0657
752,5628.1733,975.29346,7630.1016,3078.52,5280.6543,5699.0923,44122.133,2666.1309,619.40125,22549.496,7526.9126,38593.996,4350.315,1479.2891,3571.6929,2175.2168,1948.6465,26231.377,883.9278,587.32184,543.1654,263.48773,607.3933,9954.323,11239.996,13394.052,4444.904,4716.491,2928.2947,11615.994,1193.1837,2594.5347
753,5524.9707,953.4419,7552.4688,3058.1455,4879.917,5363.8535,42365.695,2561.081,601.3641,22289.086,7464.328,38476.336,4382.827,1439.3219,3515.5024,2163.039,1936.9343,25532.432,864.6531,574.39984,538.7499,270.50348,622.3002,9759.248,10754.908,12729.104,4485.5674,4531.1006,2966.9922,11140.621,1149.8563,2519.085
754,5850.308,986.20886,7839.0894,3209.0417,5510.285,5860.5615,45248.516,2745.2595,658.8046,22709.234,7980.375,41816.016,4369.259,1484.0547,3626.9417,2241.9014,1968.969,26075.572,915.22815,597.41364,570.6667,268.85706,642.59204,10027.328,11991.293,13609.5,4527.251,4845.236,3155.729,12362.385,1207.3436,2653.827
755,5598.5024,953.04553,7589.0186,3070.999,4943.245,5414.3975,42742.594,2566.829,607.2316,22318.928,7545.6997,38967.07,4391.2725,1441.862,3536.9702,2156.9412,1939.0319,25621.629,872.0239,576.71106,542.60767,268.52402,622.3248,9752.584,10851.406,12804.819,4492.626,4583.9414,2981.0728,11234.588,1157.7094,2533.5767
756,6411.345,1056.3309,8532.496,3715.758,6230.23,6405.2866,47926.34,2987.8704,773.68054,22859.316,9334.318,52869.32,4439.7256,1534.0029,3780.2437,2507.0024,2023.603,25451.393,986.96045,621.62994,638.8397,305.17114,793.7217,10287.592,14535.553,14202.957,4732.4688,5212.6543,4029.3965,14791.053,1241.8873,2841.4978
757,6003.0273,1003.5319,8025.4385,3348.6099,5696.37,5996.1206,45930.387,2808.5383,692.6195,22674.8,8383.917,44918.105,4375.084,1491.6101,3663.3008,2311.5364,1985.5271,25734.656,936.6538,602.8258,591.71497,277.27356,683.0215,10065.07,12709.642,13751.814,4574.429,4948.3545,3400.5366,13051.599,1214.7959,2702.6758
758,6169.5293,1023.92645,8227.149,3492.537,5879.576,6131.496,46634.85,2877.4224,725.48315,22728.453,8771.448,48064.04,4390.8467,1502.5768,3709.5,2389.132,2001.3499,25579.988,956.732,609.79736,611.7714,288.02914,728.1129,10147.236,13425.092,13895.344,4638.7705,5048.687,3657.2227,13722.152,1223.5417,2752.473
759,6191.5225,1033.5428,8265.915,3532.43,5969.5713,6193.0127,46811.207,2914.5046,734.12964,22693.803,8841.266,48750.9,4387.713,1509.6772,3710.6343,2406.5046,2005.5853,25584.945,959.90436,612.5673,615.03406,291.83124,740.2269,10193.399,13685.815,13961.104,4625.4,5077.9834,3724.9033,13952.245,1227.5815,2769.2573
760,5530.581,970.9365,7553.9053,3110.9043,5072.574,5525.7144,43020.25,2613.7554,601.93317,22214.809,7373.666,37943.164,4385.705,1476.3701,3551.0242,2168.5405,1937.3107,26159.094,868.08276,579.06274,533.68384,270.69156,608.79175,9924.529,10947.29,13158.195,4398.7134,4633.093,2943.6792,11288.083,1186.1687,2562.573
761,5908.412,991.15015,7912.5376,3266.0706,5587.965,5914.5195,45532.24,2769.3135,673.2614,22674.23,8156.7505,43102.668,4368.3223,1485.3723,3638.8223,2269.5706,1976.5374,25862.658,924.68475,599.21185,579.9352,271.31354,657.24316,10028.965,12290.002,13672.354,4544.847,4888.3643,3252.8848,12657.377,1210.0493,2673.819
762,5860.525,987.50006,7853.0254,3214.9897,5532.6797,5875.7783,45312.312,2752.4644,660.5252,22735.43,7998.509,42000.062,4367.898,1484.936,3629.5693,2246.7683,1970.033,26109.82,915.42365,598.4463,571.00464,269.54254,645.6821,10042.936,12047.025,13624.661,4533.174,4852.4326,3169.4998,12409.379,1207.8502,2657.3484
763,5615.6123,976.4682,7608.459,3100.1934,5223.576,5664.29,43771.61,2639.4214,614.5726,22382.676,7492.617,38442.86,4354.4785,1479.2628,3577.7373,2171.903,1943.2822,26275.922,879.82043,583.8329,540.25964,266.35217,609.0866,9956.043,11170.781,13341.036,4420.8975,4705.478,2937.1243,11516.967,1193.1108,2588.0752
764,5843.9233,987.1436,7825.062,3200.3735,5485.0107,5846.801,45188.223,2739.082,656.0831,22697.93,7946.328,41567.844,4374.983,1485.4674,3626.7842,2235.0908,1966.8416,26109.357,914.504,596.6442,569.5001,268.75684,640.2908,10018.145,11917.361,13590.357,4519.7373,4838.457,3140.1626,12291.778,1207.5552,2650.072
765,5814.6533,981.1522,7794.1924,3170.5742,5448.4385,5818.603,45054.996,2723.714,649.79175,22748.586,7878.299,41013.695,4367.0215,1480.5276,3621.217,2226.811,1964.397,26181.066,909.63416,595.88025,565.49536,266.87927,632.96643,10022.651,11784.139,13561.128,4526.8438,4813.1133,3091.342,12164.125,1204.073,2639.3496
766,5883.694,990.36426,7880.5557,3239.567,5569.581,5900.425,45435.055,2766.5383,666.3593,22719.426,8062.0435,42485.688,4369.593,1486.7222,3633.9194,2257.3132,1973.0076,26054.844,919.3395,599.5575,574.6697,270.88834,651.59796,10052.104,12176.107,13656.27,4535.491,4870.6973,3209.249,12533.876,1209.9921,2666.4614
767,5889.9165,991.22876,7889.4478,3246.25,5577.674,5905.0864,45466.984,2770.457,667.3523,22726.01,8073.717,42609.508,4372.375,1487.9158,3635.9336,2260.676,1973.6318,26064.068,919.82294,600.00006,575.1408,271.43832,653.37244,10058.018,12203.205,13664.952,4538.0635,4875.214,3220.2837,12558.254,1210.8926,2668.7002
768,5832.3545,984.3732,7809.5303,3189.3345,5474.078,5836.291,45117.656,2732.8271,653.6396,22692.482,7920.9907,41360.105,4371.1914,1482.9521,3622.5032,2228.7397,1965.7021,26123.373,912.4242,596.21075,567.7765,267.91092,637.219,10013.973,11873.607,13572.681,4516.3633,4830.09,3121.4473,12247.031,1206.0663,2645.7378
769,5876.243,989.6681,7869.9175,3234.8298,5548.7573,5887.325,45378.547,2758.794,664.85406,22685.56,8049.8037,42357.64,4371.6826,1486.3855,3631.7556,2252.06,1971.925,26007.574,919.19714,598.4005,574.3001,270.22668,649.1821,10029.807,12125.145,13639.606,4528.839,4866.608,3199.1475,12490.93,1209.521,2663.3682
770,5745.1523,979.49365,7696.718,3106.1067,5343.413,5749.6523,44623.67,2692.6406,631.149,22706.514,7649.441,39422.65,4376.094,1482.3973,3605.069,2184.7234,1952.8794,26437.621,897.7108,592.6821,553.39185,265.12128,616.9801,10001.237,11407.516,13455.232,4482.081,4763.948,2981.021,11780.972,1201.5422,2614.1545
771,6030.128,1007.48,8059.3906,3368.5474,5722.082,6016.4546,46056.72,2820.8298,696.858,22724.625,8430.672,45349.92,4380.4727,1494.6924,3673.4746,2325.7222,1987.666,25780.734,939.14014,604.446,594.1853,279.36987,690.3959,10093.115,12804.443,13779.146,4590.9775,4961.5938,3437.8164,13137.488,1216.717,2710.242
772,5977.8096,1002.397,7996.448,3333.6296,5693.942,5991.345,45838.758,2807.747,689.1507,22642.637,8331.544,44530.21,4369.3613,1491.0863,3653.4004,2300.6318,1983.7545,25767.727,933.59375,602.42755,588.79266,276.44263,678.2738,10065.065,12665.288,13741.666,4554.559,4938.497,3372.6418,13002.475,1214.1354,2698.3926
773,6624.9766,1085.2562,8783.42,3902.1235,6508.2363,6640.923,49095.875,3070.6475,806.10974,23169.867,9708.709,56462.812,4521.713,1572.0684,3864.9312,2603.8362,2036.799,25765.566,1010.40045,632.95984,656.4118,321.35602,843.66614,10460.562,15291.4375,14497.035,4838.408,5348.752,4303.7524,15515.705,1265.3711,2918.7686
774,5370.4697,949.72864,7453.9277,3019.2249,4758.623,5272.5806,41530.5,2532.5925,590.03546,22132.85,7315.1943,37338.47,4339.1055,1425.6,3466.626,2162.498,1931.762,25232.686,850.0781,567.78613,531.222,271.78445,617.4175,9742.178,10564.1045,12561.498,4454.9507,4425.806,2911.8726,10953.665,1130.0748,2486.6697
775,5935.8696,983.6467,7927.121,3251.1033,5545.765,5887.1123,45491.582,2748.0874,673.8223,22812.547,8194.094,43232.746,4359.984,1472.8037,3650.2422,2277.1006,1976.6699,25893.363,925.29364,599.3916,582.2221,270.83362,660.00476,10040.553,12235.971,13607.863,4600.508,4867.694,3246.7314,12609.347,1202.3486,2665.6487
776,7034.882,1137.475,9165.568,4262.6787,6815.86,6995.0664,51227.867,3184.2827,848.7532,23877.104,10168.969,60508.875,4718.619,1641.2305,4024.6982,2622.2595,2044.5049,26610.146,1053.8281,642.2007,685.9118,343.69873,908.0588,10745.199,16045.508,14938.874,4949.522,5552.88,4597.916,16347.457,1310.2623,3024.9998
777,7483.787,1198.9387,9605.246,4710.836,7184.8267,7442.649,53691.992,3305.0295,891.52924,24971.184,10635.8545,65575.36,5081.7515,1751.2888,4233.2363,2664.5823,2049.9355,27950.383,1105.3541,653.54645,714.5211,370.88214,971.18335,11114.168,16772.582,15545.683,5169.823,5835.23,4908.256,17219.61,1378.2275,3165.2214
778,6590.744,1081.473,8747.886,3870.0068,6465.6113,6604.363,48897.742,3057.2217,801.50916,23120.496,9659.893,55952.184,4502.021,1565.3661,3850.9648,2591.5315,2035.1383,25684.95,1006.12994,631.2369,653.68146,319.19315,838.4929,10432.41,15192.322,14444.561,4823.78,5324.0977,4267.1675,15416.369,1259.9302,2906.059
779,6425.8086,1058.0941,8543.103,3718.1377,6247.6904,6421.541,47977.355,2993.185,774.78503,22914.61,9340.583,52971.82,4439.8223,1534.7267,3786.0757,2511.7317,2023.5659,25559.127,987.11066,622.95624,639.0661,306.5368,797.45667,10319.736,14574.572,14209.385,4743.308,5214.015,4037.4468,14818.388,1241.7872,2844.225
780,7181.749,1157.0334,9304.878,4404.467,6940.666,7138.9795,52004.758,3226.4255,864.0782,24201.664,10334.237,62174.414,4827.3457,1674.4001,4088.906,2635.6567,2047.1261,27009.715,1071.104,646.1514,696.3042,352.33322,929.64667,10866.26,16319.716,15130.641,5014.924,5644.0557,4702.634,16661.129,1331.123,3070.151
781,5381.408,949.11316,7440.6626,3016.8794,4761.7974,5276.417,41421.844,2528.3823,591.25824,22085.707,7324.2705,37331.883,4326.881,1419.0962,3464.8054,2155.314,1930.3071,25258.002,850.2548,567.64465,532.1511,272.6069,620.036,9752.474,10602.2705,12514.208,4446.128,4419.782,2912.1582,10970.036,1126.2664,2484.1067
782,5880.256,989.92346,7876.2217,3235.623,5563.791,5896.7344,45412.79,2764.0483,665.47815,22720.734,8052.802,42413.59,4368.8613,1486.2728,3633.196,2255.5857,1972.5118,26062.02,918.6936,599.35565,574.09766,270.69266,650.7976,10050.367,12156.881,13649.893,4535.132,4867.727,3203.2285,12514.861,1209.4946,2664.9377
783,6076.7646,1011.3467,8109.62,3411.607,5776.9604,6056.327,46213.566,2834.7778,708.2015,22657.172,8571.292,46344.16,4375.792,1493.5021,3680.8772,2342.7358,1992.6471,25588.02,946.44855,605.1847,601.5732,281.40475,702.47205,10084.449,13037.908,13802.484,4597.6787,4992.9834,3513.1475,13362.434,1217.0623,2723.9055
784,5798.9814,982.8085,7760.2607,3148.8503,5418.955,5800.3516,44940.96,2719.0571,643.07416,22745.438,7785.549,40417.36,4377.2153,1484.0874,3618.0688,2209.3457,1959.7377,26356.512,905.9096,595.5902,561.07007,266.94296,627.9803,10027.75,11655.291,13530.157,4505.788,4800.314,3053.738,12026.308,1205.3326,2632.3813
785,5876.271,990.64856,7876.949,3246.3137,5573.8223,5901.772,45413.19,2766.4683,667.4151,22641.004,8077.0635,42566.63,4368.544,1487.1844,3628.2065,2254.73,1973.5303,25931.447,920.19543,598.5392,575.3349,270.42404,650.8907,10023.961,12198.749,13657.377,4519.9424,4876.1997,3216.1382,12561.99,1210.291,2667.619
786,5472.849,973.16833,7539.958,3087.8271,4989.501,5445.64,42733.992,2622.0737,595.7146,22248.691,7301.817,37761.8,4415.948,1479.3776,3518.6182,2165.7043,1936.3921,25963.438,861.57495,578.0137,530.17474,272.6294,612.3904,9858.363,10801.596,13010.9375,4400.69,4582.2227,2952.7412,11169.842,1177.7073,2545.0735
787,6410.707,1057.1941,8528.196,3704.191,6220.4297,6400.2695,47899.277,2988.356,771.2567,22930.182,9297.406,52652.36,4438.524,1533.8862,3783.6123,2507.0303,2022.2063,25605.137,984.6136,622.5088,636.9568,305.87344,794.16064,10320.033,14495.598,14192.356,4741.5127,5202.644,4016.643,14738.959,1241.152,2838.2334
