,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
901,8789.502,1435.6069,10329.557,3972.4287,6009.0327,7652.492,66729.41,4110.069,968.12476,29952.617,9266.975,51804.996,5432.1934,2031.6338,4877.3354,3155.315,2025.1504,39718.22,1388.5607,764.48285,908.5558,361.86133,812.9969,14013.684,13725.592,18454.062,5674.6953,5904.756,4168.465,15438.3125,1645.9978,3339.876
902,8255.539,1463.3661,9974.143,4073.6567,6093.592,7509.2256,61946.836,3984.4885,973.7051,28532.562,9514.098,52783.156,5189.343,1960.9468,4736.778,3177.2422,2048.8354,36134.06,1351.4138,741.0737,883.36237,363.29712,854.591,13499.11,14742.832,17825.11,5500.163,5779.4395,4321.882,15973.874,1598.5249,3305.5288
903,8086.8374,1464.9609,9834.432,4060.1123,6009.4556,7401.4434,60604.11,3914.3174,961.51514,28007.79,9455.104,51970.26,5148.415,1941.7671,4692.574,3131.2214,2043.8433,34936.586,1336.9851,728.2894,871.14105,364.4494,860.28723,13260.587,14658.37,17551.262,5371.896,5698.301,4320.669,15803.024,1579.1387,3273.493
904,5840.491,1449.3774,7019.963,4252.133,4032.4595,5444.2866,43920.65,2707.3184,642.0929,25171.256,7177.5786,41488.844,6001.665,2223.873,3998.0728,2412.6528,1879.6946,37969.31,1023.0,620.8741,732.0687,524.6653,880.526,9345.901,9808.766,13571.19,4887.184,5231.447,4349.85,10206.17,1296.0991,2748.7449
905,8567.663,1483.9773,10231.045,4161.6387,6234.619,7739.874,64072.977,4118.302,1010.759,29110.385,9795.867,54778.773,5203.373,1989.8854,4818.234,3239.8613,2057.9326,37455.773,1386.1411,759.7461,916.1635,363.52512,864.54987,13857.447,15268.561,18296.338,5630.7563,5943.834,4421.294,16598.988,1634.9829,3373.9883
906,10350.605,1640.1221,11667.29,4960.934,8245.342,9023.479,74327.47,5079.884,1216.2908,33762.25,11307.081,70493.16,6304.5605,2308.8823,5473.4507,3726.666,2186.8245,46531.43,1614.748,878.1549,1074.2793,416.0604,970.6358,16148.433,18775.164,21121.016,6625.802,7123.358,5294.4556,20290.543,1907.3363,3826.5364
907,6797.235,1557.0988,8704.953,4388.797,5708.381,6384.657,47234.598,3491.1604,916.2012,23972.375,9488.595,54856.484,5062.766,1854.1628,4139.3037,2791.2065,2052.8416,25967.02,1190.4856,598.0724,788.48596,436.06482,1094.4111,11576.885,16120.664,14468.983,4626.488,5216.283,5030.171,16058.857,1349.5359,2979.7275
908,8745.576,1584.6768,10371.912,4603.208,6785.131,7925.6396,63218.727,4270.145,1067.9667,29590.46,10452.336,61727.508,5635.8975,2090.851,4906.4536,3319.4966,2104.4058,37667.64,1411.9404,765.45404,944.55786,408.1593,986.1513,14125.528,17187.498,18513.664,5763.8213,6268.2656,5016.26,18066.129,1669.0618,3466.5098
909,9054.014,1440.7625,10501.458,4010.7139,6194.5645,7748.381,68454.086,4206.2456,974.05347,30846.105,9245.865,52582.242,5718.394,2087.8857,4964.1055,3211.7188,2031.1432,41505.21,1410.2799,781.90015,921.5003,370.70718,807.0686,14317.966,13590.096,18841.395,5844.0303,6036.806,4193.979,15435.338,1678.1606,3376.2878
910,6667.8657,1367.1786,8563.301,3657.3164,4492.6357,6261.167,51307.266,3246.2532,768.9628,24629.777,7887.949,41760.086,4575.0195,1841.1329,4153.6104,2736.1162,1926.8251,30714.152,1136.1481,637.8447,746.312,387.24902,833.4081,11180.665,11647.096,14806.124,4670.8965,4719.4717,3918.7998,12584.147,1397.7216,2924.983
911,10270.773,1709.0216,11614.848,5275.7285,7711.1304,9021.128,72995.56,4954.3096,1222.3901,33799.93,11571.621,72978.79,6380.26,2345.668,5401.446,3580.8887,2155.4924,45692.566,1586.511,842.3584,1087.6199,446.01053,1078.0524,16193.868,19392.3,20852.21,6683.645,7166.125,5603.162,20689.336,1869.4612,3813.261
912,9006.051,1436.2476,10563.412,4041.9236,6476.019,7894.212,68289.89,4289.9307,1000.42737,30900.023,9473.416,54116.203,5497.3477,2055.1216,4975.962,3316.0947,2060.344,41432.062,1422.4097,791.8954,925.2908,358.34305,803.0243,14455.549,14290.414,18955.348,5963.337,6059.7183,4200.13,16044.691,1691.312,3418.5005
913,8952.709,1688.1692,10530.111,5084.5957,7275.111,8182.6455,62688.586,4427.1475,1125.0671,30267.836,11049.928,67830.05,6100.3823,2200.2065,5033.563,3368.6765,2141.4443,38171.883,1453.8481,769.00433,979.3466,449.28928,1091.6191,14503.664,18854.064,18906.57,5940.5205,6601.022,5529.0864,19403.047,1719.1462,3578.815
914,8961.088,1539.0598,9910.211,4405.2466,6400.4014,7444.9043,67210.375,3967.9893,867.8574,33550.707,8436.389,50549.156,7767.5767,2501.4272,5283.0986,3123.8682,2002.6271,49577.914,1366.3938,819.4486,888.7091,465.36963,787.54156,14037.449,11746.896,19717.686,6114.5693,6670.755,4396.1904,13080.687,1775.5667,3448.6572
915,8018.6484,1463.1204,9695.858,4040.918,5953.244,7285.497,59895.01,3864.7107,942.0527,27773.527,9277.742,50659.977,5361.1416,1968.6473,4673.2515,3085.232,2031.3625,34771.44,1333.2253,724.4885,864.27136,370.07837,839.04016,13048.527,14180.749,17474.1,5252.2764,5688.501,4274.06,15357.148,1580.4767,3255.55
916,10189.641,1696.9696,11549.96,5212.531,7647.134,8947.887,72566.61,4914.6216,1212.3147,33544.668,11499.656,72275.05,6312.8374,2326.6062,5366.0483,3568.8174,2152.1836,45265.887,1573.7566,838.8915,1078.6697,442.56143,1070.47,16062.849,19238.967,20696.113,6624.26,7106.46,5561.5234,20518.375,1855.0919,3788.1345
917,8556.344,1503.7549,10222.938,4250.6743,6333.5723,7751.069,63551.508,4137.699,1019.6006,29075.012,9922.592,56090.523,5281.713,2005.6794,4819.503,3247.6523,2067.02,37219.254,1388.0857,757.8638,919.5311,373.01367,890.0586,13851.768,15651.754,18262.793,5630.6807,5991.242,4544.5225,16868.35,1636.3833,3383.9487
918,8261.06,1519.6357,9977.154,4295.4634,6322.408,7589.9185,60800.0,4029.7231,1005.943,28331.926,9898.363,55897.1,5307.331,1990.8102,4755.6807,3207.9307,2070.8367,35418.07,1362.3081,740.4972,897.765,381.59485,913.77185,13502.664,15834.553,17864.54,5483.187,5912.759,4620.632,16794.736,1609.3418,3348.8047
919,8427.912,1516.6643,10112.814,4293.3027,6351.2334,7684.46,62196.48,4090.371,1015.9462,28742.27,9941.302,56309.938,5313.75,2003.3535,4796.287,3229.8037,2070.693,36378.047,1376.7579,749.9149,910.3694,379.15576,907.2346,13699.709,15832.836,18090.59,5564.33,5971.195,4608.7573,16902.957,1625.6843,3372.7112
920,7247.2085,1498.5933,9120.363,4154.6807,5740.0215,6848.797,52995.836,3622.3481,925.4941,25421.994,9380.717,51458.883,4936.5576,1867.7214,4400.3813,2912.44,2038.6199,29278.066,1255.9231,655.1306,818.83966,388.9483,943.1935,12110.334,15109.08,15877.992,4831.835,5351.6074,4551.9062,15638.018,1461.917,3118.0042
921,7903.287,1527.8069,9676.477,4311.8013,6242.1367,7383.8037,57690.33,3894.233,984.83594,27366.805,9824.897,55117.758,5285.398,1962.4553,4666.8438,3138.2942,2069.4695,33256.742,1330.1387,718.0419,871.8102,387.84042,930.42664,13055.512,15880.368,17346.898,5279.0127,5792.713,4661.99,16584.416,1573.0188,3295.9033
922,7693.4707,1459.1277,9367.934,4000.0674,5757.96,7061.1074,57416.906,3700.95,908.56805,27051.441,9032.499,48670.438,5362.2085,1955.4128,4583.0713,3018.1875,2019.7532,33504.324,1296.113,707.8538,838.919,375.55597,821.3172,12573.92,13721.3,17056.912,5112.6016,5548.243,4214.8833,14772.722,1544.7933,3201.5137
923,10656.391,1749.8702,11919.634,5500.4155,8307.019,9375.607,75029.41,5185.654,1272.0112,34866.17,11870.837,76007.87,6709.6294,2428.268,5608.365,3695.9224,2190.664,47679.29,1658.7336,871.0183,1123.0383,456.09592,1084.3838,16742.451,20088.885,21683.223,6914.3184,7449.6953,5746.7856,21481.398,1953.0012,3946.2832
924,7351.273,1448.2777,9130.136,3952.0112,5454.9272,6819.628,54807.688,3587.0012,899.6377,25940.584,9039.191,48117.164,4966.4795,1879.17,4371.2305,2928.668,2001.6016,30792.96,1246.8433,666.67426,819.5459,370.28635,852.0925,12064.659,13936.479,16058.891,4882.404,5300.2026,4220.079,14849.869,1475.3145,3112.739
925,9340.408,1468.4359,10823.667,4207.211,7068.005,8197.289,70057.81,4520.0654,1048.565,31664.344,9797.26,56930.734,5731.9775,2116.4106,5139.3135,3446.6777,2098.0752,43097.832,1485.9263,823.2191,959.27875,363.79254,800.97296,14884.498,15056.582,19658.824,6133.797,6316.2637,4338.5156,16853.137,1765.0854,3533.6514
926,10175.144,1657.6544,11545.408,5016.18,7721.7285,8867.739,73039.586,4921.411,1200.9678,33379.86,11359.135,71084.72,6189.5557,2294.1309,5338.784,3623.2188,2158.4614,45367.938,1564.1321,849.90356,1066.3096,429.2342,1033.6267,15947.773,18912.96,20611.264,6573.0273,7033.076,5435.326,20254.305,1846.5542,3760.302
927,9980.0,1600.5038,11378.346,4754.541,7631.408,8726.553,72525.01,4841.138,1167.216,32818.074,10952.873,66865.55,5994.7007,2232.4346,5304.256,3605.31,2147.9756,44710.145,1554.5562,849.6928,1040.3737,403.21796,952.5202,15671.743,17887.39,20459.96,6431.667,6839.3984,5088.03,19404.398,1834.7844,3712.273
928,8981.535,1438.3342,10431.969,4002.0044,6100.949,7682.031,67891.33,4155.459,963.7884,30856.766,9194.175,52386.273,5768.756,2091.559,4919.5264,3218.7969,2024.9133,41386.01,1392.1655,778.8763,914.35956,373.54608,806.7891,14232.762,13486.605,18735.465,5863.3325,6016.748,4187.167,15300.959,1664.878,3358.875
929,6789.7183,1365.3251,8509.436,3669.266,4747.971,6199.8076,51685.293,3255.0886,754.3369,25024.613,7677.2324,41013.28,5017.0415,1890.8491,4242.371,2680.0967,1935.1802,32413.678,1144.7142,648.0574,737.8278,392.87234,804.2835,11308.709,11224.453,15092.85,4711.7915,4851.1826,3874.6826,12087.512,1421.3555,2944.3928
930,8722.107,1446.4626,10365.236,4049.6157,6186.5015,7757.448,66086.49,4169.367,996.24854,29838.488,9584.96,53869.055,5240.815,2000.5896,4841.781,3250.1382,2048.4722,39058.48,1390.9817,767.64624,916.6662,357.0605,832.56635,14072.807,14596.563,18427.104,5763.171,5930.3467,4267.5166,16172.437,1642.189,3363.5933
931,9811.389,1522.4246,11211.832,4451.8813,7794.198,8629.535,72503.95,4828.024,1124.4663,32573.73,10349.146,61296.695,5951.9175,2188.959,5344.7905,3616.605,2146.8147,44921.53,1571.6108,861.2261,1011.19977,370.7497,818.18304,15474.88,16350.316,20562.75,6338.628,6660.7617,4580.0576,18189.7,1857.5133,3689.4187
932,9881.615,1540.1243,10751.797,4536.3027,8273.307,7953.178,71548.19,4602.328,951.0206,36191.633,8643.902,56479.67,8484.857,2581.7148,5671.832,3538.2324,2121.67,53170.523,1505.7488,885.5813,911.7316,469.898,802.2907,15555.137,12843.734,20979.475,6759.583,7035.7954,4510.1045,14477.102,1922.889,3630.651
933,6987.8896,1406.7014,8722.324,3768.7886,5000.99,6456.9087,52917.547,3365.6604,820.3155,25148.277,8243.354,43459.223,4891.7734,1873.8838,4299.036,2757.2148,1967.8616,31129.055,1197.3961,650.5774,775.68823,380.9074,811.6372,11536.96,12277.156,15508.467,4730.6787,5004.8564,3995.999,13218.896,1431.8002,3010.5884
934,8986.27,1453.4705,10179.029,4089.3726,6421.9805,7468.87,67549.695,4061.2217,888.8154,32362.352,8460.055,50209.18,6911.224,2286.7944,5137.949,3174.6243,2020.9106,46051.24,1372.4795,805.1222,872.0952,415.79578,781.38086,14279.371,12067.682,19242.387,6056.2334,6254.379,4160.0723,13635.239,1728.5115,3390.0293
935,7619.292,1452.013,9239.83,3972.655,5717.2393,6942.5522,57032.598,3636.5337,877.73047,27124.02,8746.027,47342.223,5613.0625,1994.3124,4604.649,2967.1477,2011.5316,34143.254,1286.5347,708.0825,822.57263,384.8614,804.32227,12461.277,13078.873,17065.17,5083.5703,5536.802,4160.671,14107.332,1548.5298,3186.3164
936,9051.431,1430.1201,10374.865,4002.3813,6353.5957,7613.7705,68235.48,4159.6396,929.24634,31518.713,8801.251,51140.684,6282.6367,2170.727,5046.2812,3195.17,2028.2656,43583.695,1396.5325,794.9264,894.86035,388.04596,778.6842,14329.924,12710.234,19043.219,5943.39,6100.632,4122.2163,14480.393,1706.3583,3381.4875
937,9068.638,1487.4296,10132.331,4221.5215,6541.8555,7460.9746,67652.26,4072.904,884.4796,33000.773,8440.326,50794.562,7376.871,2381.1885,5204.9087,3185.495,2020.4185,47703.773,1379.3073,815.2193,880.69666,438.47815,788.39294,14306.527,11956.915,19490.223,6124.9395,6451.1025,4272.872,13477.992,1752.595,3414.3389
938,8351.221,1442.4243,9846.041,3978.813,5924.8975,7322.9087,62937.926,3886.035,910.8393,29294.559,8862.307,49438.074,5832.7026,2068.0552,4811.133,3093.4995,2016.6545,38680.098,1340.7012,752.6007,865.4342,381.97232,792.79614,13428.07,13013.531,18111.371,5530.014,5820.1543,4142.095,14445.721,1621.199,3286.1536
939,9704.918,1452.0793,10959.41,4246.291,7870.5864,8152.2373,71694.5,4720.128,1015.8094,33415.168,9284.5,56834.74,6786.268,2266.108,5363.626,3494.0366,2122.1714,46885.195,1526.9646,850.8262,942.89026,392.02652,769.28955,15326.094,14042.307,20148.559,6348.871,6539.1855,4290.207,15973.883,1848.6626,3573.421
940,6875.17,1390.6543,8403.385,3741.9019,5148.797,6129.4893,51441.723,3264.021,765.88293,25218.492,7663.7686,41298.406,5429.337,1930.2593,4314.9863,2613.6824,1966.0505,33024.72,1166.4271,645.1554,736.18823,398.1739,787.33905,11387.859,11288.447,15298.036,4717.994,5021.508,3912.0398,12013.357,1421.7117,2964.4253
941,8576.867,1522.6245,10236.195,4326.4873,6427.0786,7777.1133,63270.637,4153.0366,1028.7949,29136.863,10026.363,57210.75,5358.773,2022.6172,4837.4326,3260.5608,2075.142,37195.28,1390.8899,758.6071,922.533,380.82474,911.89087,13888.254,15985.16,18301.025,5649.6787,6044.5967,4646.3945,17109.566,1642.0547,3400.388
942,9945.553,1549.303,10784.955,4558.9844,8285.033,7967.068,71879.02,4619.6924,954.5969,36291.047,8659.481,56706.56,8552.262,2596.8809,5690.1885,3536.0361,2122.1082,53338.156,1514.4834,886.67993,918.1242,474.78372,808.14685,15597.389,12825.031,21045.586,6762.7695,7068.5337,4545.5444,14502.357,1925.697,3633.0806
943,9191.703,1480.3235,10286.849,4218.951,6850.4434,7557.213,68357.234,4174.076,898.80707,33398.71,8476.905,51788.61,7389.9033,2376.5146,5265.394,3261.2388,2042.905,48042.734,1399.0835,824.7455,879.94763,434.6032,791.3828,14569.908,12198.345,19662.277,6244.348,6467.7686,4269.5864,13752.752,1774.187,3445.1538
944,9325.401,1517.5876,10294.691,4384.839,7170.2275,7633.919,68845.39,4237.9404,902.66003,34369.816,8500.908,52882.387,7900.861,2486.5718,5397.354,3307.8477,2054.7717,50292.93,1418.6757,843.2356,890.65784,456.85385,792.2958,14703.473,12245.118,20095.305,6377.1104,6722.8086,4386.6904,13729.439,1822.7336,3505.266
945,9049.342,1588.5139,9849.208,4600.1357,6657.4033,7501.59,67434.64,4008.5605,870.58606,34385.36,8464.649,51530.92,8307.953,2623.5356,5408.9326,3156.2026,2014.1272,52000.137,1388.4009,838.6555,904.6521,492.86954,789.5316,14111.141,11737.662,20180.855,6232.6123,6958.9243,4545.809,12991.334,1815.9528,3500.5112
946,8510.852,1707.5273,10140.587,5151.6465,7122.7666,7900.18,58639.83,4273.6104,1099.862,28938.902,10958.044,66764.91,6136.26,2174.481,4900.8525,3239.8801,2131.2432,35119.89,1422.4778,730.75183,953.3086,461.59137,1123.0681,13917.104,18839.191,18144.549,5630.2134,6441.294,5603.947,19130.34,1670.5736,3501.3042
947,8973.099,1430.2721,10333.25,3983.6855,6190.3354,7592.1074,67844.41,4108.9937,929.30286,31253.555,8838.715,50951.43,6129.667,2147.677,5001.3545,3180.7212,2021.9315,42907.68,1384.998,788.1295,893.9382,384.6302,782.9935,14230.386,12769.536,18916.725,5906.141,6048.766,4117.926,14526.289,1687.7579,3365.645
948,10346.902,1660.542,11675.68,5040.6924,8108.009,9001.444,74057.06,5050.1704,1220.5818,33781.28,11441.875,71971.234,6313.7383,2319.8096,5433.6216,3705.8354,2182.059,46326.824,1598.3413,869.87366,1077.7832,427.86017,1015.7079,16148.892,19132.896,20976.406,6646.383,7145.4575,5446.41,20529.113,1888.2014,3815.103
949,7448.0254,1425.2836,8965.485,3873.0605,5582.241,6663.3633,55789.54,3501.7488,821.4931,26795.082,8191.2476,44187.457,5796.517,2006.1765,4590.8086,2824.937,1991.2506,34955.336,1250.0688,699.099,786.02185,391.9181,779.0451,12193.125,12008.871,16754.605,4984.0137,5416.7783,4018.1143,12928.238,1533.0443,3129.5205
950,8851.928,1434.2754,10469.197,4011.7415,6190.826,7800.044,67329.82,4200.8223,993.93756,30346.445,9506.288,53710.64,5284.0923,2014.3425,4880.0386,3264.4668,2045.5493,40117.17,1396.244,774.9159,919.04156,355.04333,821.26105,14247.629,14351.03,18592.812,5858.2686,5955.2026,4210.5537,16041.03,1653.4968,3373.4001
951,7385.4854,1462.189,9234.458,4027.8408,5667.3193,6946.158,55154.695,3684.7434,922.61224,25728.396,9269.498,49689.484,4848.2935,1866.9155,4436.9917,2911.2222,2023.1891,30258.23,1279.775,665.9878,831.9331,370.22192,877.77655,12180.35,14478.956,16141.117,4818.823,5341.3633,4332.282,15326.184,1490.0867,3138.1091
952,6874.5615,1406.7363,8652.426,3748.3193,4888.5723,6403.7515,52117.777,3332.4028,826.3813,24647.68,8294.119,43395.297,4644.047,1834.1224,4224.472,2730.271,1967.3013,29896.266,1188.7471,635.3151,775.0218,376.8137,819.8085,11366.401,12433.726,15184.549,4650.778,4905.7295,3999.4243,13375.941,1400.7288,2980.4468
953,8044.172,1525.4874,9799.65,4311.465,6285.961,7469.301,58949.484,3954.6304,994.1339,27767.996,9864.449,55570.67,5299.4077,1976.048,4701.414,3171.0532,2071.3855,34138.93,1344.1255,727.2173,882.8114,386.0987,925.5919,13239.826,15887.215,17554.629,5367.6025,5843.3545,4654.746,16690.855,1587.6748,3317.984
954,10124.1,1647.1775,11502.536,4962.5205,7660.946,8813.969,72809.94,4891.3,1193.2861,33190.617,11301.395,70514.86,6129.83,2278.7217,5312.51,3610.224,2154.9243,45099.086,1554.443,847.5173,1060.0852,426.04364,1026.7559,15854.857,18779.508,20498.408,6526.198,6988.432,5398.6934,20116.379,1835.5889,3740.8384
955,7907.916,1500.7261,9147.518,4215.8696,6113.214,6916.792,58677.11,3634.3853,824.93896,29695.379,8247.127,47101.477,7052.97,2275.4448,4918.711,2975.152,2007.3826,41583.344,1288.8076,758.4415,815.14813,440.41492,786.1904,12835.031,11948.432,18144.238,5474.676,6080.9355,4268.073,12770.225,1650.0469,3279.3015
956,11236.5,1789.1477,12422.446,5781.495,9548.219,9967.956,78453.06,5593.763,1351.6868,36445.055,12322.034,80728.44,7240.2197,2554.2898,5959.3276,3967.746,2264.3582,50600.492,1783.4574,926.98694,1169.6443,465.32074,1064.2258,17487.713,21111.914,23080.896,7248.5,7870.5903,5911.3076,22732.355,2096.7356,4174.7617
957,10010.98,1593.5212,11395.599,4733.64,7739.5586,8760.171,72789.86,4873.948,1168.8752,32866.492,10919.518,66439.06,6010.6387,2232.4287,5335.4653,3619.5156,2152.607,44927.85,1566.9238,855.32605,1041.7483,398.5437,932.0406,15701.858,17786.352,20571.492,6429.8887,6850.9404,5031.9863,19359.67,1849.4235,3726.0127
958,9361.646,1487.1125,10875.3125,4255.1123,6921.2104,8247.633,70071.14,4516.159,1069.3547,31363.984,10043.519,58015.227,5536.1816,2093.8418,5098.5635,3436.7056,2093.2588,42294.85,1484.1212,816.4973,973.1071,362.17426,832.8013,14876.443,15583.709,19573.31,6084.947,6319.755,4442.208,17338.633,1751.3169,3535.4146
959,9909.467,1616.8645,11332.036,4815.2383,7346.1177,8643.882,71847.516,4763.1943,1163.2875,32621.586,11060.203,67999.58,5942.93,2229.9468,5221.956,3545.6956,2133.6992,44084.71,1523.376,833.3614,1039.3402,414.97656,1002.72894,15567.667,18165.152,20139.926,6401.3125,6815.755,5235.731,19534.967,1798.2712,3676.0327
960,8134.7793,1673.031,9832.282,4967.882,6749.4326,7558.041,56309.625,4089.9924,1058.372,27805.086,10663.043,64144.074,5842.3965,2101.5205,4724.369,3124.5242,2108.5088,32894.043,1364.5452,698.3301,917.3091,455.8317,1119.4907,13321.92,18264.037,17251.363,5361.002,6152.3633,5491.4277,18463.977,1597.1094,3382.7427
961,8560.379,1442.3523,10106.81,3996.2373,5968.427,7495.3765,64486.89,4010.9543,950.3214,29575.826,9201.939,51416.45,5578.6665,2034.232,4793.536,3165.025,2022.4603,38710.836,1358.024,756.1721,890.7733,369.82602,815.85596,13724.734,13708.876,18177.6,5624.868,5866.9395,4195.73,15256.793,1623.5779,3308.1108
962,8972.568,1432.9265,10349.513,3979.6128,6126.1934,7606.6895,67940.055,4108.5547,935.14575,31123.244,8895.854,51047.266,6034.873,2135.5405,4985.451,3176.6655,2020.6338,42505.445,1387.9784,784.93335,899.25464,382.8258,786.92017,14211.8125,12840.348,18880.38,5881.5015,6030.0225,4128.297,14635.074,1679.8445,3359.9185
963,9192.949,1440.4288,10656.357,4081.9094,6853.066,7982.453,69198.03,4393.4688,1006.0426,31492.977,9396.697,54462.945,5808.4546,2109.3604,5102.7983,3352.1204,2078.07,42813.055,1456.8206,808.83655,930.42725,364.66382,781.2805,14667.294,14154.693,19349.99,6035.6226,6186.6777,4189.3584,15989.131,1738.8313,3468.9172
964,7529.3613,1456.4388,8876.719,4031.08,5768.494,6632.6357,56047.266,3508.3499,804.70605,27944.984,8048.3135,44838.438,6431.5244,2140.3303,4690.455,2838.5825,1991.9651,38257.65,1246.7249,716.56824,787.55884,421.70044,780.70276,12288.717,11713.482,17089.66,5170.7236,5682.9424,4121.53,12512.174,1567.3169,3163.8752
965,9104.535,1481.5322,10676.324,4185.8457,6390.2324,8053.091,68463.414,4328.4146,1046.4343,30516.28,9975.262,56632.344,5272.9766,2039.7993,4952.044,3333.6577,2062.725,40562.79,1434.1367,791.2137,957.2993,359.2885,852.93616,14514.619,15398.754,19037.51,5921.382,6150.9194,4425.665,17049.014,1689.9565,3457.3174
