,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
707,8440.414,1608.9136,10866.588,4967.872,7056.5806,8129.029,65832.08,4138.4277,1002.23364,33200.72,10817.57,64635.723,6050.0664,2326.0483,5170.9663,3791.5435,2136.2036,40254.227,1281.9421,794.1643,843.40314,440.18875,1066.802,14009.072,17218.727,19665.523,6843.464,6685.29,5544.0723,18110.484,1725.5757,3578.0396
708,8139.5684,1633.9109,10580.514,5045.9077,6599.135,7725.3535,62473.88,4015.3047,979.0214,31933.463,10835.398,65160.895,6184.3,2295.1086,4893.7715,3689.6746,2111.4932,37853.395,1228.8408,752.1271,832.1351,464.28284,1162.4823,13672.176,17361.809,18649.016,6650.797,6576.697,5780.952,18033.285,1623.3921,3424.9565
709,7521.2627,1496.8162,9762.791,4301.368,5552.66,7090.297,59156.15,3627.033,859.30066,29746.457,9324.469,50518.75,5529.7617,2087.561,4727.67,3291.859,2035.5641,37086.92,1179.8685,726.09705,769.8464,390.92145,932.063,13081.579,14008.535,17861.023,6098.4805,6025.5273,4659.1245,14931.582,1561.1108,3217.4575
710,6436.4844,1450.3157,8491.744,3997.4856,4613.637,5923.05,49498.477,3154.2578,730.4476,26440.486,8062.467,41719.203,5670.0356,1996.8301,4245.021,2852.309,1969.8705,32690.895,1069.3462,631.08453,683.76013,400.08594,881.4518,11685.576,11723.719,15551.041,5304.997,5494.103,4253.6143,12437.023,1394.5305,2884.6565
711,7287.035,1513.2844,9561.599,4349.902,5580.161,6952.458,56716.254,3572.819,856.016,28860.59,9378.904,50529.11,5550.698,2064.7354,4644.723,3275.6396,2041.4644,35280.766,1167.2893,712.53467,759.3591,396.61844,954.7823,12790.818,14285.943,17502.627,5943.6187,5974.727,4747.9775,15025.039,1534.2218,3180.2456
712,8011.0713,1553.4404,10341.02,4619.8164,6183.0137,7623.4727,62858.29,3874.8489,934.2099,31394.549,10109.502,57353.76,5711.1377,2197.7534,4933.7876,3532.0996,2077.3452,38601.15,1230.0642,759.25116,812.6831,411.9386,999.9894,13547.816,15611.829,18769.527,6451.37,6348.675,5093.1216,16564.34,1639.383,3395.171
713,5609.6177,1420.5631,7625.7715,3850.7861,3540.7937,5117.867,44146.86,2982.212,656.53174,24851.715,7149.2256,38374.67,5873.888,2019.3291,3822.9116,2456.042,1883.6271,31335.525,1004.95874,520.3755,628.4834,408.55878,940.2132,10656.062,10386.263,13057.702,4753.6885,4930.686,3968.3315,11116.9375,1329.4355,2685.5532
714,7002.4453,1502.7664,9259.687,4280.1836,5406.9062,6660.605,54042.83,3473.719,828.8894,27814.07,9130.86,48612.97,5499.1943,2015.4695,4510.711,3169.406,2031.416,33702.44,1140.1184,687.1088,737.7923,397.2959,957.8545,12453.788,13925.854,16829.81,5733.2,5812.6787,4684.554,14553.578,1483.2854,3085.5967
715,7758.46,1526.5989,9459.653,4413.584,5901.5615,6766.127,58927.74,3563.6545,761.3651,33415.2,7998.3813,48967.184,7302.602,2439.5813,5087.8813,3070.361,2037.042,43676.953,1190.9736,731.9937,727.0994,465.22137,846.02014,13490.273,11602.534,18417.156,6415.7056,6401.064,4483.718,12544.4375,1678.4834,3261.477
716,7475.668,1449.3391,9517.634,4183.5444,5651.286,6849.2217,58459.594,3547.7488,787.8921,31166.838,8507.605,47946.094,6141.301,2180.2869,4808.84,3164.1614,2024.9321,39742.367,1155.6392,724.33295,729.62805,405.2203,843.40344,13091.39,12433.226,17780.855,6202.9336,6032.494,4342.7456,13369.797,1592.8201,3191.6245
717,7973.263,1629.9052,10410.433,5003.551,6524.969,7561.536,60947.29,3961.4338,964.8612,31342.887,10720.139,64220.81,6158.6855,2269.2437,4819.95,3646.7373,2108.8772,36953.242,1212.5673,740.4973,819.6212,464.81442,1164.847,13471.307,17226.557,18291.932,6533.1895,6496.6353,5760.854,17808.941,1596.3608,3374.629
718,8775.221,1635.8816,11236.128,5155.5625,8148.3213,8626.751,68134.55,4383.513,1056.6096,34873.85,11132.041,68458.83,6347.9824,2426.2676,5502.718,4069.8674,2211.4473,42698.918,1356.2462,848.63403,856.5051,444.49222,1040.9397,14537.053,18149.252,20917.469,7243.6455,6988.839,5656.1885,19047.852,1847.2964,3786.4756
719,7684.793,1630.5277,10110.871,4997.9307,6318.7812,7228.5117,57958.363,3876.8384,941.29694,30215.787,10518.768,63015.957,6125.993,2223.5566,4641.936,3519.5122,2095.8528,34980.61,1182.3948,702.13416,800.9962,474.28586,1199.3193,13113.783,16993.398,17386.543,6321.547,6311.663,5784.3706,17472.596,1527.5574,3258.9084
720,6593.1704,1451.6812,8409.475,4120.0146,5010.8643,5787.5645,50101.67,3076.24,651.06384,30229.43,7234.1543,44029.785,7046.596,2296.517,4499.38,2774.8115,1986.0635,37873.656,1052.6627,646.6597,640.7854,467.7366,836.2147,11993.621,10218.3,16102.792,5800.341,5775.764,4254.983,10851.503,1471.8228,2933.959
721,7610.746,1661.9565,10059.588,5186.544,6297.004,7168.0225,56652.29,3887.9534,945.22876,30039.566,10586.515,64123.96,6273.7944,2242.0205,4581.634,3467.0864,2090.6462,33943.668,1183.9971,674.2324,804.00366,493.92322,1257.4701,13069.854,17190.973,17018.18,6322.868,6281.8984,5942.583,17666.73,1502.805,3231.296
722,6249.9546,1440.5449,8336.316,3978.3643,4692.327,5709.8696,46982.48,3160.8953,721.2706,25334.45,8069.3193,41535.22,5502.969,1895.4849,4106.0415,2781.2407,1979.3784,30650.227,1048.6753,610.1369,671.5482,399.7576,923.52966,11547.166,12024.99,14792.662,5162.9077,5335.0884,4319.0786,12485.148,1333.8757,2778.2966
723,6583.3545,1513.2883,8838.517,4302.3364,5170.9775,6139.587,49401.477,3376.4722,803.9008,25967.887,8985.356,48243.35,5440.5444,1946.3168,4205.2607,3012.5981,2020.6733,30348.918,1088.9891,628.3697,713.41675,418.54196,1039.2712,11861.875,13987.601,15318.762,5395.4443,5551.244,4855.2114,14381.517,1366.5118,2902.1416
724,8530.545,1610.5693,10951.182,4983.358,7446.4297,8301.75,66544.05,4209.438,1016.3304,33731.496,10816.866,64789.152,6117.293,2352.458,5313.516,3878.918,2162.274,41245.53,1312.735,816.6134,843.9073,434.15063,1030.4829,14183.996,17317.617,20184.512,6961.4385,6772.2363,5479.8945,18238.504,1778.5972,3657.9556
725,8088.759,1575.5796,10446.852,4737.0547,6218.501,7644.011,63142.59,3919.981,947.5856,31621.176,10338.818,59871.375,5836.344,2226.0947,4899.8867,3576.5642,2082.2034,38586.13,1225.7706,756.33594,822.1861,428.36115,1056.3406,13629.232,16111.994,18700.938,6532.2295,6418.2305,5312.6406,17012.723,1626.075,3392.6338
726,6385.4116,1457.5719,8257.079,4037.1646,4585.3276,5650.991,48640.098,3063.3936,674.0833,27930.318,7427.347,41540.28,6396.1455,2155.201,4291.5884,2726.1477,1964.044,34827.74,1051.0408,617.32556,657.4307,442.35123,858.84094,11631.631,10527.102,15396.158,5430.895,5556.1763,4223.325,11251.668,1404.3777,2851.8357
727,8593.806,1743.612,11160.955,5729.5464,7094.9546,8378.606,65389.1,4263.167,1052.5698,34234.293,11607.355,72264.45,6808.077,2480.5632,5148.385,3847.2437,2130.2437,39200.164,1310.7891,755.56213,887.5666,508.87085,1276.3281,14418.17,18705.035,19735.078,7208.6675,6958.1104,6283.7783,19593.465,1717.3367,3632.4146
728,8319.002,1596.5737,10714.711,4867.217,6748.307,7981.8936,65083.688,4054.57,981.7395,32708.766,10608.414,62275.71,5947.539,2293.0042,5105.9414,3709.4531,2114.6409,39782.22,1266.2101,782.8391,835.6444,431.8344,1047.7263,13868.234,16714.504,19412.96,6720.6006,6587.7734,5409.2837,17632.693,1702.959,3526.787
729,8692.225,1654.1078,11187.556,5246.81,7606.52,8451.496,67452.9,4315.203,1045.4607,34453.73,11247.823,69321.05,6363.992,2420.1606,5316.368,3968.7808,2174.5889,41451.402,1321.9537,814.5116,864.89624,462.2161,1117.3733,14399.864,18188.887,20289.746,7170.451,6920.1064,5842.032,19079.152,1778.9333,3692.6304
730,7408.448,1454.886,9520.263,4132.712,5311.9136,6817.903,58280.62,3524.2812,803.2663,29991.553,8699.247,47147.71,5726.762,2092.7173,4694.1445,3152.7305,2012.3372,38189.844,1153.1019,715.3489,742.96783,390.2433,874.40875,13029.252,12705.547,17556.715,6070.05,5932.5186,4374.0703,13682.807,1545.9031,3140.9978
731,7291.745,1595.701,9668.795,4795.292,5984.6846,6796.329,54506.477,3717.9568,897.4263,28583.744,10076.259,59169.117,5917.5933,2126.168,4443.782,3349.0417,2075.704,32912.703,1140.4751,669.81287,769.20435,464.18677,1176.1335,12615.106,16242.574,16430.076,5978.7515,6041.302,5582.964,16612.959,1452.2937,3113.34
732,5649.974,1476.3829,8098.682,4013.2812,4736.362,5485.6533,44469.516,3179.8943,746.438,23317.453,8193.834,41391.473,4954.4805,1867.0776,3979.1802,2731.3594,1975.2058,28354.979,1041.7446,569.8779,630.30505,378.21713,1063.2441,11110.988,13304.955,13785.58,4686.879,5014.496,4465.076,13108.641,1346.3724,2809.19
733,7806.1113,1510.5066,10079.277,4406.6055,6018.577,7446.663,61823.707,3770.63,891.2938,31077.863,9556.975,52803.695,5621.506,2159.2332,4940.9473,3420.984,2063.3042,38825.93,1220.9213,754.712,786.1328,392.82294,917.5779,13398.803,14462.275,18629.734,6333.229,6196.879,4723.3506,15467.428,1639.6909,3351.9497
734,7999.1265,1537.7794,10315.83,4545.504,6341.7,7709.413,63275.195,3877.3176,928.2626,31672.062,9923.068,55530.688,5660.635,2202.5227,5049.559,3532.605,2084.7332,39248.44,1248.8002,771.4872,805.31024,398.2189,937.12354,13560.23,15221.924,19094.871,6455.4155,6337.9785,4893.66,16232.146,1682.8403,3444.8335
735,7055.495,1564.643,9380.051,4591.7305,5651.8926,6590.378,53086.688,3592.0022,862.432,27784.16,9636.863,54540.254,5732.415,2066.1907,4387.419,3233.8687,2053.0125,32375.246,1127.4136,660.1367,750.7698,442.85654,1109.5933,12393.971,15276.623,16182.283,5789.3687,5877.046,5259.085,15700.551,1434.0535,3051.442
736,6701.458,1461.2756,8753.018,4084.1238,4871.723,6200.381,51805.766,3232.1333,744.3839,27788.652,8219.433,43712.055,5959.415,2072.5823,4421.624,2967.2651,1986.1777,34770.93,1095.0632,663.94196,697.0148,406.21402,870.8277,12094.578,11927.806,16389.918,5571.013,5718.4424,4311.8364,12676.523,1456.6194,2984.9956
737,6824.0273,1471.0236,8592.126,4191.928,5131.2817,5970.8936,51823.254,3146.734,665.04004,31076.826,7342.4595,45072.43,7253.0557,2350.8818,4628.547,2830.3633,1993.7786,39448.977,1079.0032,668.2197,657.88434,472.48523,832.92944,12336.018,10350.099,16701.145,5956.415,5956.0757,4304.29,11031.44,1517.6476,3000.7551
738,7114.285,1527.9244,9404.307,4400.582,5539.928,6762.455,54734.86,3543.7463,850.74207,28165.379,9392.801,50956.03,5573.33,2048.3057,4528.7856,3237.065,2041.918,33821.824,1148.5176,690.2003,750.8906,408.94208,998.4534,12554.096,14486.632,16935.133,5825.6484,5897.8105,4874.296,15095.342,1491.1312,3116.7747
739,8670.451,1681.2131,11162.953,5364.917,7102.123,8340.403,66957.42,4250.7256,1039.6721,34154.344,11339.081,69642.33,6439.129,2423.9263,5189.507,3864.9475,2135.4968,40476.258,1301.0198,783.72723,876.3528,477.22946,1184.208,14356.783,18175.09,19873.54,7108.0005,6888.376,5983.651,19103.312,1732.287,3629.7783
740,7752.2383,1467.2305,9902.981,4336.4756,6515.779,7332.127,61179.668,3745.7698,833.23474,32735.195,8835.467,51312.758,6247.919,2263.6167,5114.9927,3380.4585,2081.379,41554.15,1213.102,765.5947,738.44,406.18707,830.27734,13467.142,13269.309,18806.938,6516.35,6234.162,4447.5737,14196.629,1702.053,3383.8083
741,8276.295,1605.1123,10674.051,4900.795,6522.171,7837.0625,64394.78,4027.4917,976.50494,32375.137,10666.121,63154.504,5999.798,2284.1191,4980.59,3682.6418,2102.8455,39210.72,1243.5298,767.8958,837.2097,443.5417,1097.9778,13825.586,16833.805,19020.164,6696.7793,6565.3584,5541.683,17702.592,1655.6272,3460.7205
742,8188.747,1566.157,10556.398,4706.4814,6718.8594,7947.83,64643.414,4000.791,962.3411,32436.281,10275.959,58815.562,5786.9062,2257.958,5149.8623,3661.9814,2111.7007,39919.46,1274.4354,788.28467,822.1872,409.74313,967.56085,13771.253,15997.252,19523.023,6636.841,6494.085,5103.41,16991.188,1721.1848,3529.0073
743,5885.5015,1414.4525,7835.6826,3918.287,4040.6106,5226.124,45237.348,2925.7207,625.75653,27108.871,7064.8496,40293.78,6410.7705,2111.146,3998.19,2577.9854,1920.4326,33319.65,982.9674,565.3572,615.1728,438.34714,892.6029,11045.7295,10023.926,14003.436,5245.9233,5217.6104,4076.7417,10661.815,1343.5198,2713.8198
744,8522.74,1615.0176,10945.433,5002.252,7307.468,8246.907,66374.36,4192.3457,1014.73,33568.695,10868.327,65240.426,6117.5684,2348.3613,5257.377,3852.2812,2152.886,40872.96,1301.2004,807.6645,846.3455,439.55884,1055.4744,14137.027,17391.234,19985.736,6925.5254,6756.7124,5548.246,18292.531,1757.4396,3629.9695
745,6844.286,1542.1543,9136.339,4464.454,5432.4194,6380.3506,51396.766,3495.0579,836.33563,26950.77,9346.16,51786.215,5601.837,2012.2473,4300.5337,3131.4124,2038.1604,31430.25,1109.2021,644.67786,733.85913,432.73947,1081.323,12150.012,14710.91,15766.389,5608.456,5727.7686,5086.3335,15118.918,1401.5232,2981.627
746,9548.6455,1908.2758,12309.828,6819.591,8284.311,9651.983,71956.766,4773.723,1191.2092,38790.562,12910.058,84993.39,7873.642,2804.2378,5687.337,4233.175,2190.126,43284.926,1473.6748,794.6838,984.95184,573.9229,1429.124,15996.375,21037.629,22139.775,8349.071,7705.569,7052.784,22372.117,1914.0289,4043.7905
747,8086.172,1569.0986,9582.243,4546.762,6168.216,6870.806,60484.625,3684.3486,768.78613,34816.617,7866.365,49908.08,7858.1387,2561.6963,5289.9863,3070.29,2049.5432,46345.09,1234.4175,745.81006,745.3112,490.31488,845.0819,13944.078,11431.642,18941.396,6579.4487,6635.082,4545.003,12428.139,1746.5125,3334.793
748,7271.962,1469.8717,9170.258,4147.265,5018.2085,6469.4443,56314.984,3360.1665,751.1791,30347.596,8136.5684,45662.91,6392.567,2208.6948,4662.4844,3006.1128,1987.0171,39223.977,1126.1857,696.1965,719.2584,422.1319,858.02954,12826.537,11596.631,17311.426,5988.115,5996.2666,4324.997,12572.504,1535.9824,3086.3645
749,6771.8823,1489.0742,8555.313,4194.743,4977.2837,5967.1733,51248.14,3151.7422,683.1799,30070.201,7523.5615,44160.625,7041.329,2296.3855,4572.2573,2841.111,1987.2102,38203.07,1086.9984,663.8192,671.21747,460.93997,847.6924,12267.576,10676.249,16616.395,5808.325,5935.448,4327.9707,11359.805,1502.79,2987.8345
750,7810.176,1616.9739,10220.547,4919.121,6356.716,7392.5137,59589.58,3893.0896,945.89185,30695.865,10508.15,62217.273,6075.809,2231.2993,4749.034,3570.494,2097.8958,36195.15,1199.1504,727.2665,807.7514,459.0514,1148.5781,13285.2295,16825.37,17946.943,6394.5283,6386.2056,5647.6562,17390.844,1570.1238,3319.171
751,5970.4355,1374.1423,7872.037,3881.979,4254.7065,5224.883,45040.34,2858.4495,597.09644,28058.207,6914.129,41478.6,6627.7627,2115.0706,4020.3542,2581.518,1935.5667,33631.277,954.96375,574.97797,598.4321,452.3249,853.6494,11044.868,9593.807,14093.241,5460.3086,5234.6885,4048.9102,10277.146,1320.4806,2679.3318
752,7867.53,1526.4792,9556.597,4448.65,6168.3945,6858.3896,59460.062,3609.332,766.55023,33995.266,8019.9814,49860.516,7410.7383,2462.9578,5172.875,3102.583,2050.4946,44339.508,1198.886,741.77094,724.6532,468.3466,842.9242,13618.294,11749.2705,18625.863,6509.6377,6458.549,4503.6304,12653.219,1706.5703,3301.5146
753,7280.0796,1456.8612,9249.892,4123.9766,5090.052,6544.3677,56582.703,3385.3982,762.54584,30122.348,8288.398,46014.375,6189.597,2162.8333,4645.4844,3053.2954,1991.9768,38659.195,1124.2644,699.65234,720.9138,411.50543,861.80115,12824.85,11897.493,17296.766,5996.568,5952.0684,4324.367,12866.771,1529.1863,3091.4475
754,8410.629,1579.0459,10791.252,4817.707,7419.4365,8260.553,66012.53,4150.168,997.0425,33400.832,10479.785,61284.21,5959.91,2312.284,5355.5063,3826.0115,2158.4602,41329.664,1319.3973,821.795,829.5558,411.5213,951.4157,14088.079,16609.215,20280.76,6864.544,6677.6787,5171.1235,17599.4,1795.1299,3657.6985
755,8634.385,1616.7107,11065.069,5031.282,7843.266,8478.363,67331.1,4294.175,1033.505,34322.336,10886.145,65719.59,6208.617,2385.0388,5440.1455,3977.8318,2189.8528,42184.375,1341.248,837.53015,847.0576,432.9225,1010.251,14370.656,17558.316,20659.98,7103.7744,6872.16,5480.253,18493.469,1825.4851,3733.974
756,7578.297,1456.659,9670.879,4236.3037,5932.649,7036.9873,59566.766,3619.8071,806.9932,31651.174,8658.949,49130.883,6127.49,2203.3467,4916.4736,3240.548,2043.5361,40252.1,1177.207,738.4802,734.94214,403.74426,841.6135,13219.669,12780.5625,18146.625,6299.856,6095.6685,4384.919,13719.794,1630.8477,3261.856
757,7914.998,1598.5227,10310.75,4841.482,6320.0645,7513.616,61002.14,3895.2642,946.04565,31082.88,10446.09,61216.15,5987.005,2228.9165,4822.4307,3580.728,2092.8506,37172.836,1210.4634,742.60986,812.3074,444.7694,1104.902,13425.712,16541.434,18331.824,6453.999,6410.4424,5499.042,17228.715,1597.8558,3357.0415
758,7082.486,1509.707,9343.621,4311.3833,5466.3975,6749.375,54755.996,3506.3325,838.4033,28095.088,9219.633,49219.383,5528.047,2032.1025,4552.0513,3205.356,2035.3108,34115.4,1149.9279,694.7241,745.29407,397.8332,958.5627,12551.627,14069.382,17038.09,5790.525,5868.5093,4713.885,14722.48,1499.7065,3115.9556
759,7961.389,1527.2571,10258.841,4501.6523,6325.2563,7655.372,62996.53,3855.0825,916.14844,31673.809,9778.398,54635.11,5683.7266,2197.4946,5052.1777,3506.4158,2082.2537,39404.227,1244.1853,769.9075,797.1056,396.24448,922.62537,13545.383,14946.184,19039.334,6443.0576,6307.834,4819.2188,15955.275,1681.5385,3431.0269
760,7856.4326,1625.0406,10277.699,4964.339,6418.8076,7429.873,59868.83,3919.9175,953.05115,30867.262,10597.3,63165.297,6118.877,2245.523,4758.862,3594.8306,2102.3538,36308.625,1201.7722,728.6683,811.7257,464.09317,1164.0126,13331.034,17023.547,17988.29,6435.3945,6420.2246,5719.131,17578.191,1573.4417,3330.8716
761,7731.706,1502.4484,9985.855,4359.172,5828.984,7324.175,61072.918,3719.5789,880.14307,30628.22,9471.99,51999.766,5575.5557,2130.602,4862.8164,3370.125,2051.1145,38312.68,1205.3597,744.8539,781.401,391.23047,922.73267,13309.072,14279.254,18360.264,6253.91,6135.3086,4693.2886,15273.342,1610.0398,3302.1646
762,5992.7856,1418.4802,7900.9404,3931.4404,4149.587,5270.6406,45895.965,2936.5657,626.59784,27506.258,7038.601,40454.984,6466.96,2133.8315,4055.6921,2592.751,1928.659,33841.55,990.6861,573.3917,619.56537,444.6659,878.2743,11144.695,9910.592,14232.597,5312.863,5276.276,4091.5054,10594.804,1349.7451,2729.658
763,6227.263,1443.6042,8128.327,3984.435,4488.211,5516.1636,47412.71,3007.6523,662.6715,27375.527,7343.49,40786.95,6268.9766,2117.7644,4198.6943,2687.5723,1957.5161,33766.953,1030.2328,602.7634,644.7387,439.30444,861.2494,11401.367,10415.806,14982.805,5330.799,5433.99,4187.1597,11101.919,1371.3932,2802.619
764,7805.3433,1529.3547,10097.752,4469.1934,5783.468,7375.749,61393.31,3757.6838,902.67896,30571.691,9794.383,54253.438,5575.5615,2140.1064,4810.221,3421.9863,2051.8828,37839.547,1204.255,742.7155,798.38336,401.09918,976.0946,13347.502,14907.169,18325.348,6291.211,6197.2305,4908.9297,15878.531,1594.323,3303.8804
765,7338.962,1655.4944,9768.015,5131.003,6090.576,6845.6406,53982.94,3801.2964,920.5057,28947.098,10363.204,62562.566,6205.6084,2192.0137,4418.433,3353.9727,2078.8394,32245.01,1153.7303,642.9753,784.9009,498.4084,1276.7048,12723.191,16898.473,16203.718,6108.088,6105.176,5924.1914,17271.953,1440.4261,3121.806
766,7878.7666,1513.6678,10154.637,4438.257,6197.7534,7542.043,62344.555,3807.5615,899.8196,31402.85,9612.768,53456.086,5666.3677,2177.5234,5007.681,3454.0625,2073.3682,39217.43,1232.1633,762.6738,787.99115,393.64108,912.7842,13470.963,14611.192,18835.957,6383.634,6244.459,4740.468,15615.297,1663.2365,3391.3657
767,8418.607,1615.2435,10850.065,4976.996,6938.2695,8087.4985,65761.86,4124.714,999.2072,33168.227,10821.346,64585.79,6059.637,2330.4702,5140.3984,3781.198,2129.2944,40145.11,1275.7405,789.1903,844.73474,443.30957,1079.1978,13989.166,17190.918,19572.844,6837.218,6677.9956,5572.91,18080.844,1715.6401,3562.0146
768,8590.874,1742.0042,11157.112,5725.2446,7109.735,8382.447,65346.83,4263.924,1052.6515,34199.844,11612.131,72255.37,6805.862,2477.4358,5149.7573,3849.14,2131.3818,39166.31,1311.2764,756.6095,887.5661,508.12415,1273.4186,14412.777,18714.97,19744.404,7201.9336,6959.6206,6278.91,19596.625,1717.8806,3633.1284
769,7900.107,1637.1418,10343.861,5050.4766,6487.7344,7499.92,60117.11,3949.1895,961.72327,31105.885,10701.955,64234.293,6188.9062,2266.1096,4779.48,3611.4146,2105.5737,36359.78,1209.5999,727.67773,817.5316,470.59006,1181.5864,13399.527,17221.29,18072.977,6497.1655,6459.081,5794.9766,17789.338,1580.6177,3351.3066
770,6130.8457,1442.7378,8078.0986,3969.124,4452.6445,5458.533,47358.086,3017.0493,661.86597,27206.082,7266.497,40466.04,6175.572,2128.1108,4177.487,2657.3525,1952.4116,33795.1,1030.2404,591.87396,637.42694,437.0099,874.14056,11308.107,10395.787,14750.279,5253.516,5355.8564,4167.6807,11043.537,1375.0708,2806.0464
771,7457.5713,1442.2698,9528.408,4164.6665,5644.3955,6861.7695,58480.895,3555.1829,790.6667,30982.031,8552.529,47921.723,6025.312,2156.6167,4789.6113,3162.7441,2025.5002,39438.844,1155.3296,723.85284,730.99207,400.0059,842.8672,13070.95,12511.826,17727.078,6184.2734,5999.9346,4332.8765,13443.565,1586.3301,3185.0198
