,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
923,6091.233,1106.1147,8444.162,3971.726,5763.885,6139.961,45493.14,2778.354,721.3215,22068.96,9300.99,55580.35,4509.369,1505.2861,3554.9194,2525.0027,1988.6326,22897.87,875.85455,565.264,580.1345,335.3541,955.92206,9805.128,14662.311,13160.429,4708.984,5034.729,4494.4463,14593.155,1140.5101,2729.6494
924,7201.0913,1076.9218,9580.25,3890.114,7305.245,7107.943,53023.992,3393.3257,901.0983,24721.988,10640.914,63115.145,4331.6094,1623.8732,4165.363,2781.6074,2087.6978,27004.754,1084.0608,711.7551,708.5315,325.54153,845.4737,10990.221,16941.55,15426.853,5024.1323,5501.891,4466.9795,17299.422,1330.5613,3039.6719
925,5551.192,968.0299,7962.005,3062.4368,6791.295,5826.2266,42955.836,2911.6067,759.1266,20715.469,9303.74,48130.402,3851.3901,1390.5917,3535.0747,2528.539,2073.0159,22338.639,945.3761,698.5974,591.8972,252.89185,637.8301,9872.677,15024.354,13132.244,4212.143,4782.7246,3529.1763,14706.853,1118.9968,2635.1216
926,5300.997,1026.3064,7196.92,3116.3657,3944.8213,5068.8804,41674.242,2420.9653,524.74097,24268.12,6713.493,37056.59,5350.1807,1604.3003,3454.0964,2120.7446,1858.2246,30031.695,787.8747,525.18665,508.17984,331.82324,689.39905,9980.419,9537.903,12582.381,4825.246,4574.3447,3000.1956,9967.021,1130.9624,2448.6016
927,7753.833,1129.7104,9673.549,4047.604,7826.0117,7511.3105,56792.92,3507.82,859.16925,26565.29,9626.92,58271.35,5011.204,1776.9858,4728.5645,2795.1497,2120.3613,31553.088,1173.2499,694.8569,690.8052,322.406,761.0759,11535.008,14802.597,17174.643,5241.4023,5896.251,4246.3223,15519.978,1566.352,3295.5132
928,8043.1357,1141.0625,9772.567,4046.2588,8222.044,7755.5376,58941.062,3619.5178,861.90564,27970.66,9332.721,56808.906,5221.844,1858.2979,5021.061,2796.8376,2146.7083,34035.113,1234.1676,705.38055,697.5794,317.00043,692.0541,11878.982,14200.998,18110.463,5392.3022,6060.364,4069.846,15101.076,1692.9666,3433.0278
929,4343.233,943.41095,6373.341,2874.401,3309.167,4479.461,35149.33,2106.4614,489.52142,20240.902,6607.96,32343.83,4596.1436,1419.9111,2883.0332,1762.0408,1805.2794,23424.375,731.24786,504.19324,483.46375,289.74185,623.04474,8652.859,9517.459,10677.717,3962.191,4037.5784,2657.474,9735.118,977.08856,2229.8438
930,7460.25,1090.0822,9730.094,3976.5107,7974.584,7295.529,54653.883,3468.2578,900.04944,25438.05,10494.215,63462.586,4529.6904,1680.2494,4394.14,2864.4019,2132.1873,28257.5,1122.5684,732.7898,699.0863,324.5609,818.89355,11193.055,16669.352,16062.385,5127.9375,5678.3105,4506.2295,16996.328,1408.6061,3144.8887
931,7142.997,1022.4293,9029.162,3518.7158,7687.7046,6984.1562,54170.844,3237.8225,772.36804,26648.564,8740.916,50199.85,4580.075,1680.9854,4538.9814,2664.437,2123.6846,31277.031,1107.7015,709.8126,622.3274,271.60687,594.97797,11214.722,13261.195,16434.832,5232.4023,5485.1045,3496.775,13778.376,1507.3491,3132.7969
932,7530.1025,1210.2952,9941.834,4641.251,6935.081,7359.008,53209.617,3474.6426,962.5989,25814.797,11500.979,71803.17,4880.843,1769.4983,4133.2954,2719.7515,2058.0808,26352.809,1103.5845,662.4187,767.56934,398.58124,1085.5142,11239.154,18691.637,15394.868,5316.9854,5782.1855,5261.0664,19021.312,1330.694,3106.902
933,7440.8936,1088.7996,9486.844,3849.897,7687.4604,7288.023,55065.984,3436.9712,852.5708,25804.55,9695.979,57842.508,4697.953,1699.3248,4520.451,2792.1252,2113.5735,30223.848,1130.1663,704.0293,678.0448,308.9901,735.099,11248.36,15065.213,16501.436,5116.628,5683.3545,4148.3057,15635.408,1488.6882,3188.7966
934,4049.3662,936.1018,6417.5454,2718.5503,4985.962,4664.028,30253.355,2488.6975,625.4446,16718.863,7843.0166,35605.57,3653.1367,1174.4458,2840.6367,2202.6975,1978.0265,17188.871,768.0183,572.2724,501.02383,246.8307,576.51385,8585.331,12902.428,10431.707,3526.7073,4033.3545,2956.0176,12264.595,904.91364,2204.3145
935,5934.4673,1007.825,7602.7563,3225.3193,6902.3564,5572.074,44753.35,2687.377,595.0446,25881.172,7128.8525,39867.523,5544.4316,1748.8279,4116.148,2358.7917,2074.3757,31822.742,952.2847,692.43536,511.58835,305.04593,542.3518,10636.892,10634.66,14323.049,5014.5044,5123.97,2993.8867,10394.729,1296.5391,2716.168
936,6926.58,1148.189,9309.177,4298.625,6448.311,6860.04,50448.086,3175.4744,859.1752,24303.646,10568.432,64457.375,4664.821,1648.5449,3883.69,2654.9302,2028.7849,25209.16,1005.39825,631.0906,687.73627,362.6999,1005.1959,10616.704,16903.342,14517.467,5076.366,5469.832,4863.861,17101.734,1249.9749,2947.2676
937,4693.39,942.8475,7035.5337,2822.7017,5189.5757,5070.367,35606.902,2607.5564,679.4466,17601.305,8496.91,41165.805,3592.9468,1212.1306,2985.7456,2197.775,1970.4626,18716.207,825.8082,599.7483,552.183,246.4267,636.09875,9018.782,13790.941,11106.3125,3628.0464,4235.488,3199.5693,13348.832,951.27356,2329.688
938,6694.9385,1000.0406,8596.106,3382.293,5684.491,6559.4463,51706.22,2938.31,673.0344,25657.52,7849.224,43909.836,4558.318,1575.7885,4190.5073,2464.8406,1983.8717,30720.168,983.4287,589.06757,583.2196,278.53864,646.1343,10762.973,11177.572,15443.651,5177.839,5129.969,3221.3457,12168.556,1407.9717,2937.8418
939,4794.6685,897.90643,6932.462,2770.775,6484.258,4770.002,35933.695,2511.353,548.11725,21432.148,6926.228,33278.945,4681.578,1449.648,3411.3904,2186.9219,2053.336,22461.11,855.1623,655.3318,456.16406,253.43513,470.98828,9602.061,10534.423,12058.363,4237.75,4436.2754,2600.542,10154.539,1088.7892,2364.4937
940,4062.0068,996.0891,5851.548,2964.0828,3621.351,4577.1064,32206.07,2239.651,550.1212,16642.54,7002.0703,32519.635,4173.6445,1272.3036,2706.4497,1696.7985,1828.5437,19242.96,785.2892,458.14832,518.7576,260.71927,596.58185,7942.0913,10865.636,10044.305,3167.3267,3976.1147,2811.2297,10879.596,993.37756,2284.7485
941,5812.772,943.1873,7758.8154,3006.7075,6440.573,5667.4727,44450.945,2768.3245,618.8393,23730.041,7374.29,38423.336,4665.583,1523.3911,3848.4426,2338.7747,2041.5442,27539.633,946.28015,655.7742,525.82574,256.18298,522.76996,10459.383,10979.17,13896.906,4716.9395,4824.499,2802.5864,11185.869,1256.2125,2663.5896
942,6634.433,997.26,8645.74,3372.8982,6949.0425,6574.839,50586.35,3059.3828,741.0338,24630.668,8636.81,47560.99,4364.053,1569.4088,4201.0254,2576.4785,2077.1577,28606.91,1034.8157,678.5513,602.58167,265.90802,618.96277,10739.93,13084.993,15341.014,4933.742,5227.255,3419.9756,13490.576,1374.8711,2949.3584
943,6539.2104,1009.4985,8408.355,3347.7546,5252.4346,6293.799,50691.93,2894.6086,632.32837,25784.047,7460.5303,42025.895,5059.6436,1623.3472,4076.292,2389.305,1938.2032,31591.738,956.1379,564.96954,573.5101,296.96466,649.24854,10766.16,10324.78,15121.327,5137.754,5111.876,3145.6824,11506.986,1384.8196,2859.0903
944,9662.928,1342.5342,11751.617,5263.712,10393.91,9141.478,65789.125,4498.301,1159.3374,30779.332,12308.957,85019.305,5930.2905,2168.2927,5480.4287,3262.0632,2275.107,36182.984,1443.28,853.30664,880.84753,423.1941,1010.6747,13691.77,20740.535,19943.941,6005.908,7003.552,5814.176,21325.668,1811.8074,3830.0142
945,6967.4297,1149.3593,9228.414,4296.2246,6862.905,6826.1143,50916.64,3106.6294,808.4179,24113.172,9984.297,61684.96,4828.6133,1656.0002,4021.3394,2708.5942,2057.0044,25733.611,1001.22186,631.61523,641.47125,352.14233,973.62177,10575.368,15749.879,14774.793,5048.6836,5535.6064,4810.177,15849.982,1288.7577,2984.3381
946,7617.0977,1080.8595,9553.193,3803.388,8328.553,7441.0596,56499.625,3523.414,863.77466,26815.492,9632.488,57521.33,4766.745,1755.1172,4721.4863,2812.4023,2157.2239,31642.453,1179.9958,738.9137,681.0883,297.4193,661.77637,11455.232,14994.861,17110.27,5200.949,5797.372,4015.0635,15542.908,1570.3163,3282.813
947,6902.244,1045.3157,9036.911,3631.8042,6526.8647,6850.4556,52420.43,3159.098,788.618,24480.807,9303.133,53311.297,4424.99,1584.5424,4163.5703,2652.4463,2036.8258,28486.945,1031.364,649.8545,643.8995,295.51263,744.7916,10716.178,14137.701,15451.071,4958.1177,5357.1836,3912.3164,14767.763,1366.7141,3000.4888
948,7917.3257,1214.6042,9841.72,4529.779,7742.33,7595.0947,57149.15,3458.5898,852.8363,26588.75,9803.537,61320.32,5487.8867,1852.2751,4756.188,2829.4043,2111.6985,30892.328,1165.9879,656.078,689.3468,361.87866,921.38245,11599.551,15023.538,17252.646,5385.782,6132.873,4762.635,15685.568,1559.6445,3337.062
949,6879.035,1073.0162,9235.983,3861.7224,6877.849,6836.671,51025.85,3218.192,846.6753,23908.004,10205.13,60405.617,4341.5835,1579.8557,3994.3396,2717.0005,2059.941,26008.922,1022.98926,673.78253,669.08594,321.9281,854.1756,10610.126,16155.848,14812.512,4912.8447,5360.5684,4416.5645,16414.99,1280.0903,2951.5288
950,7277.0093,1074.3127,9512.199,3871.2712,8003.6895,7123.915,53728.344,3384.671,870.44434,25083.473,10197.274,60905.598,4497.7705,1658.6294,4341.218,2836.5962,2137.0593,27988.168,1105.6173,737.1717,675.4182,310.82355,781.2323,11088.363,16169.946,15842.391,5056.7646,5605.588,4352.126,16377.891,1389.9214,3100.931
951,6576.622,1022.8611,8984.226,3464.31,7629.638,6676.6987,50027.242,3266.8938,857.7258,23601.658,10197.07,56765.188,4144.7783,1555.5281,4029.3782,2760.5327,2119.3901,25852.676,1061.553,742.4849,664.5139,284.2611,710.2931,10707.789,16349.398,14950.082,4755.959,5296.7207,3998.2212,16419.13,1283.3882,2931.4497
952,7654.6143,1156.9509,9959.377,4345.4707,7738.0073,7448.3877,54961.32,3524.8289,933.16406,25858.123,10931.236,67804.31,4800.2803,1747.5155,4388.075,2853.7725,2113.497,28040.205,1133.0237,708.3927,731.0107,361.36353,942.9397,11358.044,17521.668,16111.381,5265.9717,5829.09,4911.425,17881.285,1407.9689,3181.2383
953,8470.547,1262.1716,10613.451,4798.6616,8831.158,8023.6562,59325.906,3797.1333,966.7234,27328.674,10904.432,72620.36,5447.9775,1928.9038,4892.1953,3017.08,2178.6956,31332.203,1234.6134,746.4858,745.79266,388.49652,1001.8848,12234.633,17696.746,17654.195,5489.2637,6323.8545,5367.504,18013.244,1582.0383,3449.3232
954,7115.2417,1062.713,9056.476,3641.08,6527.006,7021.087,54184.047,3209.1746,772.6107,25652.844,8850.373,50629.027,4664.597,1651.4023,4395.5938,2620.3813,2036.5051,30846.592,1071.1075,635.4631,644.4529,292.9944,698.25745,11010.418,13158.23,16232.111,5106.9854,5479.2993,3715.2734,14050.216,1474.2517,3106.4924
955,6466.2144,969.92914,8340.354,3202.973,7118.848,6229.537,49402.844,2968.633,660.3346,25759.45,7640.286,41937.832,4845.4766,1628.835,4248.8135,2506.458,2084.1262,30443.68,1022.1941,684.43115,552.77466,264.38312,528.54553,10989.981,11235.99,15298.579,5092.1685,5162.8965,2976.5156,11690.125,1395.1007,2884.1826
956,7902.203,1120.6923,9705.314,3957.2583,8246.363,7658.4697,58100.93,3601.3433,866.07556,27561.473,9455.176,57173.043,5054.503,1820.04,4917.1787,2810.155,2149.6409,33248.793,1216.6997,716.66626,694.65674,310.73438,680.0869,11738.264,14518.726,17769.232,5323.341,5966.5493,4052.282,15314.693,1651.607,3382.0872
957,6911.912,1183.0857,9519.436,4450.819,6093.561,6957.341,49051.797,3345.246,958.3731,24592.191,11676.367,71101.56,4548.1406,1666.6326,3723.857,2587.9795,2005.1643,23715.633,1031.0406,625.0597,767.2773,399.2185,1105.2856,10759.955,19265.234,14127.572,5113.708,5420.6216,5160.284,19509.465,1200.5017,2917.9814
958,5880.4585,959.0399,7855.455,3104.0977,5188.2627,5787.126,45403.973,2711.19,611.4346,23443.596,7387.7656,39045.434,4536.464,1478.441,3723.3633,2255.8188,1948.774,27462.484,901.28595,573.40894,541.3812,268.5158,608.41736,10217.008,10648.16,13749.436,4719.1357,4744.137,2935.1248,11300.704,1246.2043,2658.3635
959,7214.1978,1073.0922,9421.981,3837.697,7440.3076,7087.608,53516.76,3334.5786,852.4313,24701.723,9999.65,59323.344,4487.0894,1633.6829,4283.057,2780.9888,2096.2183,28066.084,1082.5858,702.03735,672.897,310.90277,788.62177,10938.162,15645.941,15731.309,4986.4507,5549.16,4294.707,16034.477,1383.4087,3078.1975
960,6207.0835,1138.6084,8791.023,4154.567,5676.2563,6370.9023,44591.06,3045.4878,852.9359,22462.035,10688.916,63944.57,4397.66,1538.0435,3450.426,2491.213,1981.9445,21558.729,929.6941,580.65796,680.41705,373.0312,1046.4287,10049.912,17579.695,12990.619,4741.672,5069.117,4840.675,17563.207,1107.6887,2736.249
961,8888.504,1324.4733,11103.283,5143.5664,8915.738,8412.412,60969.92,4040.8599,1064.1719,28574.3,11862.648,79926.125,5637.4424,2032.063,4984.907,3031.1152,2180.5066,31996.824,1302.0117,761.1708,825.2289,426.11612,1099.811,12726.577,19621.213,18143.55,5705.007,6555.7695,5766.8257,20053.598,1621.657,3552.134
962,8141.033,1273.4747,10154.793,4871.0137,8412.656,7737.831,57119.477,3585.5178,900.745,26370.46,10383.272,67957.055,5673.415,1905.0839,4771.6963,2943.287,2154.5203,30035.732,1186.6295,690.7561,705.8458,388.86972,1017.6762,11779.772,16510.361,17187.725,5382.2905,6303.344,5307.252,16799.54,1544.0145,3375.9585
963,6331.856,1038.3276,8480.55,3541.044,5256.9736,6350.779,48358.42,2884.9097,719.7532,22799.387,8761.279,48954.89,4312.0063,1485.7378,3779.457,2446.2856,1953.2373,26352.26,931.3177,574.2734,608.3162,295.65204,784.8338,10170.851,13168.297,14168.113,4705.786,5022.1895,3774.6567,13754.761,1246.1566,2800.558
964,5257.3247,1041.7185,7760.4565,3510.0767,4718.355,5596.2954,39330.914,2686.2358,725.96497,19555.963,9349.076,51956.766,3957.586,1337.3062,3046.6323,2307.313,1923.8469,19675.768,807.18835,539.57697,590.1373,314.40735,882.531,9134.51,15133.426,11571.182,4144.788,4528.861,4100.9507,14972.069,988.82715,2473.5483
965,5928.2153,1049.8334,8276.824,3628.608,5426.578,6048.7754,44861.14,2796.7666,726.80536,21499.8,9193.292,52505.273,4182.748,1437.15,3473.95,2459.7666,1967.1024,23080.799,874.89044,578.2218,591.90564,308.38098,855.76514,9704.714,14419.57,13011.414,4513.6553,4864.615,4113.6025,14491.928,1125.083,2673.067
966,5336.1753,934.481,7301.4336,2951.7476,5707.134,5198.237,40659.87,2545.3423,566.69116,22708.535,7041.221,36245.844,4734.823,1488.9545,3553.5454,2168.047,1990.4235,25959.348,866.0442,616.1243,494.85016,267.3026,550.5554,9954.695,10438.115,12779.604,4515.4946,4592.318,2758.5552,10456.635,1151.55,2490.6328
967,5856.8164,1066.2319,8363.21,3697.7012,5090.244,6078.9727,43572.293,2913.8164,802.1563,21290.889,10051.139,57009.195,4042.0835,1434.0957,3288.0674,2404.673,1944.0153,21791.314,887.26404,582.83295,653.6644,327.26965,911.02075,9714.693,16235.189,12584.381,4448.729,4817.1943,4303.6084,16305.05,1069.0405,2626.244
968,5550.929,1046.7847,8054.2207,3539.9595,4789.748,5819.9355,41476.94,2803.6606,766.1833,20236.646,9685.751,54023.055,3921.8755,1372.3922,3148.6997,2334.3096,1925.5776,20780.422,847.73224,564.51575,626.55774,315.99084,883.6387,9420.834,15642.199,12033.913,4235.901,4635.752,4147.5728,15619.135,1023.8501,2537.5264
969,4694.694,905.6058,6898.457,2765.025,5454.6494,5001.2725,35924.258,2476.44,610.45953,19606.361,7631.6045,35741.23,3739.495,1275.7495,3191.207,2174.627,2003.6912,20719.79,822.43445,613.5543,499.45627,232.13542,544.83136,9271.711,12066.566,11634.887,4056.8958,4246.7026,2758.4968,11619.15,1016.1505,2354.3298
970,6877.0674,1054.1521,9090.153,3693.4746,6541.9453,6798.638,51476.305,3168.6433,805.95197,23741.488,9573.461,55510.05,4352.8594,1560.1345,4071.812,2655.7395,2036.938,27191.672,1022.3192,654.2766,651.52313,304.48706,790.0753,10630.422,14767.215,15067.49,4839.6943,5319.4595,4097.2207,15246.305,1318.759,2958.646
971,6563.3203,979.8935,8469.609,3316.395,6163.8936,6465.1084,50396.902,2911.7593,682.61774,25060.75,7973.544,43559.97,4364.263,1547.5911,4171.171,2459.596,2025.6213,29440.922,993.08997,624.4093,576.0896,263.51587,610.64954,10659.099,11617.532,15230.734,5056.625,5093.5195,3163.0005,12275.47,1380.3491,2910.46
972,6593.5146,1010.0072,8703.635,3407.894,6968.216,6587.9985,50231.61,3104.3723,767.957,23957.492,9015.489,49790.92,4325.204,1554.8855,4123.0913,2617.5508,2075.4844,27706.059,1033.2382,684.177,618.2687,271.84695,653.3495,10651.685,13861.411,15159.23,4812.123,5242.2236,3607.727,14205.311,1343.2288,2935.7734
973,6869.631,1010.2433,8727.992,3424.0537,5939.18,6629.543,52807.1,3025.9836,672.5585,26362.418,7761.29,44215.957,4910.389,1642.0459,4298.501,2490.1685,1990.1052,31973.074,1011.2892,598.52527,589.15393,288.3843,632.80225,10995.294,10901.666,15827.832,5247.874,5262.9746,3226.3494,12059.153,1454.9376,2983.3403
974,8486.56,1200.5132,10142.42,4380.6514,8724.395,8072.7383,60852.086,3766.7722,900.40625,28568.104,9649.818,60483.92,5578.921,1951.5098,5250.061,2863.8652,2176.8755,34775.957,1295.2617,716.1041,725.5376,341.77704,758.93665,12238.895,14761.346,18801.867,5506.366,6365.144,4408.8105,15678.327,1761.4086,3561.1401
975,7328.157,1159.7389,9608.072,4360.866,7352.0396,7144.986,52956.17,3312.165,869.22156,25040.074,10456.863,65006.156,4856.8955,1710.0337,4219.6416,2787.1528,2088.8193,26832.791,1067.764,667.8803,683.93005,360.07013,969.0611,10971.249,16636.686,15463.765,5175.853,5702.477,4902.3857,16847.373,1351.5073,3090.0066
976,7845.8057,1115.8516,9792.404,4037.6055,8363.342,7594.413,57099.703,3587.6821,889.1153,26697.617,9933.72,60598.742,4917.5576,1782.1072,4768.4917,2846.1338,2156.231,31341.328,1195.3728,731.71704,700.74866,318.76627,737.7489,11548.939,15503.158,17238.625,5223.169,5932.3345,4310.4077,16073.51,1573.1216,3319.9492
977,7405.419,1094.05,9954.3955,3957.646,7138.671,7375.003,53715.13,3649.0325,1020.69403,25551.459,11831.867,69335.34,4165.0977,1662.9619,4128.831,2751.1763,2075.5393,26929.71,1148.8523,740.03516,808.6202,347.55444,890.6372,11369.811,19284.1,15582.429,5115.3564,5553.126,4628.6143,19824.027,1324.883,3069.2686
978,7275.2607,1110.7877,9625.553,4096.133,7211.1113,7139.246,53051.96,3364.7002,893.0731,24906.668,10626.053,64441.5,4516.3096,1656.6409,4170.2524,2771.4275,2079.7734,26907.992,1074.5485,689.3771,704.07935,342.69104,906.4658,10974.555,16915.658,15397.695,5097.515,5568.8877,4668.238,17244.629,1334.6746,3056.134
979,5495.3066,903.07935,7507.02,2872.0208,6948.2275,5427.0083,41565.1,2681.5342,616.5723,22556.562,7421.92,37309.566,4273.645,1445.6876,3730.129,2302.359,2090.33,24862.232,934.4558,692.0032,501.21054,232.17418,477.4168,10201.947,11433.998,13264.532,4511.134,4650.628,2682.1167,11148.082,1189.6399,2576.7004
980,7873.599,1068.5414,9484.834,3714.301,8094.3647,7512.844,58336.305,3527.118,789.91846,29112.918,8384.678,50963.1,5248.8145,1847.936,5032.133,2705.3125,2136.1934,35775.754,1206.5579,700.3252,652.1165,295.98785,556.2539,11892.501,12354.6,18032.97,5531.1553,5850.6426,3475.7615,13450.641,1721.5535,3372.5664
981,6626.6987,969.8972,8491.434,3280.4817,7036.3335,6473.0244,50545.25,2975.5679,691.05975,25584.223,7966.71,43498.312,4452.951,1589.3674,4302.515,2508.6174,2087.851,29800.445,1034.1958,677.2854,569.78455,254.45377,551.1735,10875.718,11785.816,15512.41,5100.4614,5178.626,3077.7139,12223.944,1413.4232,2947.4185
982,6495.772,1255.3927,9217.153,4833.0957,6301.6934,6706.574,43715.117,3280.193,951.44556,23566.965,11830.719,74320.516,4942.059,1679.1365,3553.475,2557.9075,2025.0204,20182.771,990.5596,565.5656,740.36,447.49564,1245.3071,10410.44,20168.164,13206.578,5027.3765,5388.196,5627.3857,19990.086,1133.9052,2847.255
983,7983.0645,1129.277,9641.228,3940.06,8030.092,7719.6035,59082.727,3584.3354,839.42444,28272.717,9003.746,54128.04,5222.3154,1857.3401,5047.6064,2753.702,2134.7317,34835.344,1231.0901,692.871,687.7589,307.22742,648.75757,11878.215,13514.8125,18231.7,5416.885,6017.0757,3859.8857,14536.213,1718.6304,3437.25
984,5558.6807,958.4873,7609.0146,3092.1655,4550.5615,5652.9062,42612.58,2598.7368,632.93976,21318.363,7764.0396,39771.453,3972.083,1352.8997,3453.5425,2168.1694,1919.2596,24385.232,855.15454,545.4923,551.1667,260.5565,660.8663,9667.886,11574.23,12830.477,4384.0684,4526.3916,3067.6113,11939.859,1142.1885,2557.817
985,4983.477,1010.3698,7498.2056,3260.0435,4302.774,5384.2124,38000.438,2629.0332,715.5197,18772.367,9205.156,48821.14,3732.4377,1279.5793,2894.1958,2225.1938,1898.1238,19220.818,788.7287,542.3531,590.7732,294.34448,825.8695,8988.491,14881.59,11166.083,3950.605,4356.089,3829.3784,14728.251,944.29565,2386.4072
986,5576.038,939.24884,7589.744,3002.1458,5341.548,5631.1494,42823.086,2631.023,624.637,22156.64,7565.46,38433.004,4040.4404,1388.9204,3597.397,2226.2202,1978.6753,25148.09,886.0767,592.0078,532.8915,248.07896,587.67035,9921.918,11356.803,13158.898,4515.9863,4569.333,2878.3289,11558.655,1180.2257,2589.0994
987,6159.319,946.7301,8161.6143,3099.067,7462.0083,6120.2734,46813.297,2930.4573,697.6495,23923.098,8131.408,42615.027,4202.4434,1513.5906,4094.753,2523.0122,2127.9058,27100.148,1016.3083,718.8938,554.6444,238.66064,516.192,10655.472,12556.929,14674.309,4802.584,5000.6987,3010.73,12497.836,1311.9492,2816.6572
